time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5	e6	e7	e8	e9	e10	e11	e12	e13
846	300.010174	0	-682.787433	83.0342375	48623.7216	131342.267	164230.179	32012.2763	-463.697436	300864.355	7014.7596	12260.466	121.725121	493.752975	160989.984	52340.4629
848	300.814608	0	-688.935003	-58.7807657	1708.84159	2214996.67	442352.466	8.01175779	-469.845006	8683.00659	-586.481882	4458.35774	9795.42853	-311.688004	1011.75452	27159692.9
850	297.163343	0	-710.460703	-129.032651	-553.642394	-566.360697	29507.2651	-146.897029	-218.157236	54625.312	-586.551168	447.657417	809.274907	48.2662206	-115.300951	175.946705
852	292.984291	0	-655.681738	-283.914678	56594.336	22929201600.0	7866.26036	50911.8919	-107.873758	4620.36337	-591.431738	2296602.31	-121.473464	1342.83837	86949.2936	95031.8182
854	298.733669	0	-689.645564	-529.037558	7416545530.0	995822279000000.0	71650.0508	4620.10193	-470.555567	5531.93453	329.44902	659.148661	-430.591627	-529.329481	251430.831	-371.349296
856	299.645529	0	-753.394739	512.033943	465.866283	-609.294733	3203237.67	187597876.0	-390.160432	484795335.0	-222.25803	182460.835	379530.296	3894.382	11007340.7	21598.542
858	302.785009	0	-730.374141	-544.483851	3186.47446	-586.274135	35806.9396	31687.2174	-99.3246073	105790.599	-606.006448	-303.577906	244.853658	-503.776727	6668.76746	54912361.8
860	296.146439	0	-649.599127	4014.11199	6267.922	-505.499121	4418.99853	5968000.9	4342.90132	164045.013	-371.852182	1794.29619	1747.75532	1911.27582	11347906500.0	4695550.56
862	296.013448	0	-753.290185	2605.14149	2592.25572	-609.190179	43738.9985	8388.83168	1143.66964	111260.505	13276.8526	43618.4376	6547.57643	3533.82198	-337.860946	2541.27212
864	297.724841	0	-733.537479	201.158266	-399.825281	-589.437473	5308.27963	31212.5892	-336.350667	4255.39429	1658297.75	3373.56029	-88.1763992	-496.183484	2312.91023	15749.4287
866	296.95611	0	-733.4154	82440.8625	35337.1198	-589.315394	377598.707	618669280000.0	191.131589	2030.04779	7818.49946	53576.3522	13746.6309	11680.5707	1570176.34	1136942.08
868	294.096317	0	-671.943516	423.163509	53906.2803	66099286.0	17227.6506	407022295000.0	-452.85352	657.819984	-107.240015	41336.1435	606450.175	-69.4781777	223236390.0	5262.87939
870	301.17305	0	-741.642673	-649.109426	760.321257	-597.542666	181452.668	135530856.0	1830.14901	215.898251	-571.878951	604.502799	-482.746661	-543.779723	602.717997	1692.5625
872	297.952862	0	-739.080499	-38.7651961	56660.5544	-594.980493	12478.5234	33463.9917	252.258565	4778.81171	-144.94876	236910.194	-41.0970247	-371.960179	5483875.45	21079.9201
874	300.064023	0	-723.687995	3054.23593	9775.52077	57025569.1	99049.4837	40375.7451	-504.597999	-162.56309	547.660298	45192.8261	3740.08367	-414.443522	351328.179	242118.037
876	294.111199	0	-707.097538	-597.850727	1704.36561	-562.997532	268542.09	34860.3665	486.760805	2064.36439	-317.112445	452.230833	-456.772136	-428.775379	15286.3326	599720.532
878	292.166583	0	-697.139839	36145.1535	-295.133074	112063.295	478477.24	9628.01956	3758.72415	2262530.75	-508.269471	5691.89823	-591.159835	-511.019863	241804570.0	16583.3688
880	298.527764	0	-629.335976	-489.125616	5110.47907	491462.304	2245.92127	165.517765	-112.023957	-502.581375	-565.085976	44.1229956	-432.004453	-503.404917	40769.1094	12272.4837
882	299.614238	0	-711.239068	29.0997361	1290.92127	-567.139062	1781525.41	2028.61611	3710.74116	10392017.0	-530.155033	2158.0187	780.04868	4857.97958	1167.9419	1479.81803
884	300.661067	0	-705.711896	2784.01641	6253.79813	102795.162	3338.40917	2715024.45	-486.621899	7343.16332	2176.76936	1531.24698	113638.285	-291.40301	19704146400.0	2291860.63
886	300.545456	0	-679.139988	-604.621548	1378915.98	595.592833	5472.18051	-623.289877	-460.049992	-208.757859	-563.213673	-553.201983	-504.239089	-485.719183	16042.6182	18988.3569
888	295.355441	0	-805.067631	-289.729173	6082.50378	-660.967625	239368.389	27556196.4	-503.716988	190.853984	-420.142643	-58.019156	-410.72661	-546.043622	25578.8059	243.717622
890	296.583475	0	-730.611343	676.487567	4819.54047	-586.511337	64761.0178	-546.788756	2196.89386	18179.6624	-574.023705	535.159473	7754.13713	1630.5396	16335.4773	11865.3055
892	297.742518	0	-710.571499	5130.69866	5237.06983	2085.77816	1491441.73	510177.752	4305.0068	25909.0608	-19.2079284	492092.655	8511.66398	18.0666004	3078.73485	-841.941494
894	299.16124	0	-709.079007	-416.949665	14277.1017	-564.979001	6278.73102	291.049472	-266.333507	3737.15544	9707386.7	873.953834	-72.3419042	-414.979532	-348.857541	9266.68751
896	298.558683	0	-763.86202	1876.55638	317425.144	-619.762014	1088066.77	-631.70625	32.6487334	214254.502	-599.635793	779.976169	-545.678942	8727.95087	938.834762	3761.18294
898	297.654747	0	-716.202608	988.436908	1245.73901	-572.102601	67529675.4	-518.355235	-61.4155412	55449.226	-560.537077	-469.598979	-335.054972	121.081245	6270.05216	55827.1502
900	301.135064	0	-646.12343	920.28803	24268217.2	-502.023424	43462.3297	12144013.9	-311.764552	18648.8928	-540.574626	-457.610285	-470.199473	1806.00188	-517.886264	2942.48009
902	296.793392	0	-677.942829	-252.310114	1691017.99	667613.213	1119716.1	1139.35376	-458.852832	691.689008	-223.377952	2009.04879	-26.7364395	2216.60103	4844762.0	2181.49009
904	295.089609	0	-758.134275	-231.797422	54106.8171	-614.034269	275564.317	-100.782979	84999.5169	2475.80429	1060.6625	140591.726	548.727175	41970367.5	44567999.3	102599.891
906	297.787144	0	-736.433694	-381.126031	110016136.0	-592.333688	14521.6585	-731.408797	-262.065621	707924.999	-594.175255	18640.4929	2243.8218	-174.108402	-561.20711	583.254005
908	298.854658	0	-708.577215	30599.5264	50004.8514	7118.66878	20405.8945	-777.097212	6415.97354	850.602757	-464.939516	144480.877	311.923287	2883.47875	39230.6844	252840.332
910	301.511147	0	-739.561116	1203969.67	-272.291927	-595.46111	17874993.2	10175816200.0	-381.325914	151293.737	-429.261876	519572.872	-289.958179	100213.307	16667.0038	931.93767
912	295.723866	0	-634.759297	-634.759297	16.147524	5518900.13	191851.873	-53.2522495	1812086.29	120481.031	32690.6848	5076478.65	17338.0982	49768015.0	22336.0908	2137162.41
914	301.510339	0	-675.587932	70.656982	410871.502	-213.518078	88064.8317	-744.107928	540.315502	270.432698	2215.67827	13056.2565	1420.51336	1846.66927	6242.99315	747096.455
916	296.399892	0	-670.565038	17854.156	-335.178636	2181.9732	10670076200.0	-739.085035	-321.600652	49234.9835	-331.70942	22562.1438	-300.630668	285.327195	-206.110946	11.1150409
918	296.595873	0	-700.185912	18765.3266	83988.3772	-556.085906	33206.0977	-425.429426	3899.64452	561964.155	-269.882962	-382.735934	82.7120635	18040.5304	57.5499915	81974.7666
920	297.178511	0	-661.538644	252.142559	-436.879872	411705304000.0	1597.20399	71079.2119	-286.390958	1168392.97	-597.288644	53331.331	2528.8605	-229.092869	1306014.03	627571.8
922	294.431347	0	-656.375453	797.494192	21294.1719	-234.224918	314739.233	-724.895449	-343.142015	2340321.72	-467.234244	26851.5526	1691.83875	176.339392	-213.089761	21072.4868
924	294.436004	0	-760.416867	-498.447485	1443.0907	-616.316861	29093.9987	-752.082526	116.456218	51930.4416	-512.241962	6439.71362	3118.08038	-502.982072	-492.674483	423.857589
926	297.687269	0	-768.192835	-768.192835	47465.1894	160216.745	187589.911	385.266713	-290.53875	6848.65066	66785.8299	946.567981	-531.72633	-290.272002	24786.2242	15804.1117
928	292.838046	0	-733.030699	10481858.0	2332332.26	-588.930693	75357.6504	19841638.9	550.64913	126553.763	-129.079767	19923.7724	62003.775	728.481515	761.782307	29101.7019
930	298.240383	0	-730.796416	4695.12142	16449154.5	-586.69641	47047.8569	849007.851	1628.25392	6351.25696	4802470.64	6514.89256	-404.754935	12991215.8	3782405.23	4939.77459
932	294.112393	0	-711.082812	12971.3036	705208.686	44657412.3	196174.527	53884684.6	-491.992815	2889.08919	-321.994676	5326.68731	397.636652	-598.952509	12610.9178	176893187.0
934	296.039992	0	-726.74675	97.2863525	1045.90575	-582.646744	47753.0031	19433006.0	1770.80375	13348.2646	-507.672371	-132.404803	3220.28543	-369.459975	-626.547063	109093.303
936	301.323136	0	-672.545971	-376.924833	654608.348	452729.54	25409.5012	33719120.8	-453.455975	8263.99491	-492.036817	41637.2832	-313.873594	-537.819699	2425245.11	2116354.54
938	290.684456	0	-722.818857	1021.58763	142422.86	-578.718851	351119.27	-617.368815	-149.299667	12059.4855	-529.432345	-416.935525	559.094039	1056.24304	12371.8606	2764.7961
940	297.663117	0	-705.877498	-488.442945	104408.048	2394.35595	27453.605	19562997.0	-486.787479	10417.6341	-612.948289	-262.61319	1894.39349	-573.389113	98487926.1	-40.7070836
942	300.394477	0	-779.13515	-416.201476	2448.46504	-635.035144	2019.57307	4919173.88	65958.5662	863.228488	172.278177	2396938.61	-525.400042	-645.533319	9276.31408	427337.67
944	301.329736	0	-712.740087	-620.126995	33639.8909	2893.16803	13301.2212	54013752.4	-493.65009	25352.9786	-610.859205	-279.702601	800.263549	-567.085377	907.026673	40232454.1
946	293.95641	0	-653.912079	-458.873697	8197652.36	1909.91436	23135.9913	73132175.8	-434.822083	4681.61542	-487.422397	296.739019	-263.209954	-532.245537	26305.6769	15806.2162
948	294.409792	0	-687.039855	-316.097272	229.957999	899014.766	23577.579	1248694320.0	-467.949859	3701.64483	9874.35315	12670.5294	484.316625	2450.91532	77255.3368	1787283.94
950	300.793831	0	-684.722373	393.219439	242830.06	-540.622367	7533729.33	-435.633729	1305.41235	375225.861	-492.504787	47735.1933	1472.02106	1233.68875	3659.73877	1472.18954
952	297.157738	0	-662.224252	1060.98034	1257.3051	8385.48212	5591.28443	689176.897	-22.8563148	2764.37717	-531.769268	-743.564249	-139.628532	310.124985	343.711336	668.505285
954	299.315879	0	-741.349772	11258.9488	9806.22834	283293.02	13466.9459	355.341048	-522.259775	24533.6043	-412.862923	354.815346	4825.5061	313.996586	36183.0372	666841.078
956	300.808344	0	-686.069162	-308.112057	101215.078	474.428936	40135.7815	4243894.94	-276.16373	10841.3258	1022019.7	-767.409159	-458.307392	-445.419241	89049.2556	14973.4371
958	299.819698	0	-692.083983	-534.646298	176305.278	-133.194358	8122.30711	-308.37608	-89.2260058	6271.35359	-567.05472	-773.423979	-117.745162	108.695924	2489.55075	5189.7871
960	300.66083	0	-754.101619	-708.379731	11891.8019	62375234.1	52237.5948	-477.335966	-284.358822	12644.8898	-256.161626	237438.68	-648.121616	-630.856481	27491.3967	18834.8721
962	300.08533	0	-770.033094	-352.282334	37798.5226	-625.933088	236536.528	635665.088	4.60353963	6740.53914	-623.45939	6284.8987	1268.82974	-509.142416	167400504.0	26971.6131
964	300.705482	0	-710.754751	-281.437232	5322.28459	-566.654745	21818.7988	-684.578986	-410.294145	721.033668	44974086.6	94657.4778	-333.500847	-264.239321	4156.4602	-166.152321
966	292.629242	0	-669.350061	873.020537	12326.6753	38232.3931	5776645490000.0	549019.074	641.574744	78261.7757	-510.805202	20830.2159	-563.370058	-335.019686	1222.9616	23042.7687
968	304.016744	0	-710.731621	-551.740151	7202.17945	729730.614	825985.043	1038.32048	709.147893	65331.736	1799.81347	6807.00681	-604.751617	-553.800511	26889275.5	46042.8405
970	292.250418	0	-742.60399	-575.417773	82237.2679	-598.503984	26579.0629	53050466.0	-290.513423	50500.1397	-501.208982	5195.71167	-247.195462	-325.4552	44779.9288	9709.28188
972	297.442168	0	-632.724381	-527.873384	1909.34357	2189.36377	80889.7569	13027066.5	-413.634385	936.764224	-356.899562	-16.3932252	-426.773178	-482.76573	149840.704	5749.38846
974	293.239405	0	-717.585354	-488.788042	36465.8389	173660.974	46009.7175	-482.96506	-498.495358	519.635191	-433.718354	12131.2836	277.933145	-531.878461	1230526.49	109416.568
976	292.460236	0	-719.574124	1492.41621	117462.18	-575.474118	201597.125	-160.573323	25681.8477	125707.197	-331.325785	32312.9597	-251.812574	185.69697	-312.362903	22742.3227
978	302.165534	0	-696.860356	223.076847	14364.9762	-552.76035	889536.951	-197.116358	14730.7576	386299.526	-470.83875	2056.14513	344.522946	3310.63564	2977.43717	97099.1623
980	302.747665	0	-699.450472	-56.8176669	-201.817603	5466.61959	45308.6099	381321488.0	121.624572	3280.17888	-407.259918	5155533.37	-593.470469	1428.87263	4774.80436	4574322.98
982	300.625763	0	-725.430073	-471.739041	5097.08678	158119901.0	135107.703	-530.028905	-506.340077	31724.5322	55.3573085	15406.4083	-527.696258	579.089993	9874.31673	246836.029
984	294.139115	0	-696.385126	9.70853234	3698.82822	10673787300.0	49188.7652	19610846.4	-477.29513	19584.8447	413.496588	14709.8141	-124.319895	-297.69122	1670468290000.0	76325207.0
986	302.500752	0	-684.451149	-344.737021	3825205.65	-540.351143	436507.993	-613.117263	-333.566634	5830.18529	-469.490116	51546.6918	-280.425562	-443.423496	32677.307	18565165.7
988	297.333994	0	-682.16456	-193.937929	9580704.02	32824.2135	4833.2571	15638.2373	-463.074564	9645.28069	-518.91085	152.344135	-318.589898	-542.623008	51291198.8	4657815.22
990	296.722474	0	-705.08999	183.53605	4452998.78	-560.989984	26620.6927	-499.571937	1298.26707	829881.158	-358.768295	81.8565345	1893.74637	-454.450063	-399.061372	481735.458
992	300.687089	0	-626.079962	382.622747	907.850217	98372.4819	6491.06236	553197.652	-406.989966	52654.2506	-494.305057	82574.804	-86.653078	1633.43346	134743.109	2833928.88
994	289.217228	0	-727.70181	15251225.9	242.367682	-583.601804	2532679.35	73088250.8	-385.73965	57874.02	-590.728156	162870.78	80.3181699	1192.01944	70944.7003	15874.7216
996	293.682686	0	-692.603404	-659.117983	58193.3486	46012.5528	579590.507	1862.35959	-473.513404	-123.024008	-193.953066	33131288.6	46685.9256	-600.701004	8104.98597	214675.033
998	294.312081	0	-678.754463	-458.129462	663026.86	6873.74575	73760.2392	4154.96703	-459.664459	31539.2862	-582.947996	-148.047281	-413.802976	-499.319677	2786.20962	9284.56195
1000	289.568011	0	-724.732903	-454.402412	166540.289	-580.632897	57144.6812	-623.57534	100.471017	8063.99978	-572.097551	9.87350327	-494.812068	-520.746171	-228.234513	645.564602
1002	303.88524	0	-723.019117	-384.902116	2326.54293	251451.424	62162.3274	1679077910.0	-503.929121	12069.967	-597.832963	20790.2262	1978.72784	-229.948978	2491420.49	234.747616
1004	291.205537	0	-676.735361	-366.587067	12914.3549	16951182.2	1473.21215	12806.4734	-392.089529	12723.64	-612.485361	5622.52595	-463.913001	-436.454308	39.7916487	2700301.02
1006	297.183215	0	-668.196986	-579.73814	7138.57083	1097100.32	175851.9	1335.10405	-449.10699	3502.36058	605.859944	36084.7846	20660.6451	-443.499948	7144.19924	23687.1848
1008	296.447502	0	-734.288136	-647.621678	883.716232	2039.13501	525750.747	743041776.0	-515.19814	-125.717984	-558.554589	29892.538	-227.647685	1931.61666	1478.03499	10468.2316
1010	305.717612	0	-665.656828	285.683746	56425.2566	311.267666	31352619.3	66911972400.0	-446.566832	436.121344	-497.901452	1661.63518	170.146516	-504.51833	4614.30691	701530.483
1012	297.684888	0	-731.833235	-235.408248	3356.2027	-427.739572	1975268.78	27150.9897	-512.743238	14585.5278	-559.69078	-496.913048	-170.757307	-468.485712	12555228.3	41790770.0
1014	298.133182	0	-604.581286	-447.401112	6872748.91	924.281489	268503.427	26843.0063	-385.491289	596.948993	-410.955349	607.837759	-280.825049	-131.591227	51380.377	2388.04844
1016	301.679121	0	-704.167357	-629.911492	288638.373	5115875.27	830.154612	61324.6353	1067.52613	-401.77569	-639.917357	104033.483	-143.180078	-585.182429	859.103428	121161.327
1018	299.315243	0	-671.356278	-285.733177	231238276.0	618.454012	451896796.0	8418.51971	-375.012202	1171.61546	-503.778898	-132.674046	-565.376275	31849.519	7623.2209	258159020.0
1020	297.389362	0	-740.052262	-323.789163	34181.0726	37409030200000.0	96576.0413	597222965.0	4780.58475	125747.215	-373.6288	3753070.71	-634.072258	1358.52168	107615468.0	1139.85558
1022	299.384595	0	-737.973703	12496.3091	16546.5513	96703530200000.0	943.182508	3173.46665	988331.738	7624790.88	355339.131	4719.46639	-631.9937	5164.80398	1706401.61	102909543000.0
1024	297.831545	0	-687.606481	55021.1461	1877.61012	92869945.3	31191.5883	-615.040056	-371.608924	39362.8285	-556.099139	-581.725752	-581.626477	-410.420245	-29.8570898	21542.7437
1026	302.150635	0	-694.423302	-181.600828	273143.124	94424.4859	403.023007	-204.260258	-110.427054	7566124.35	-479.456969	-667.040716	167.357146	-563.140817	30605.4245	-825.793297
1028	293.19591	0	-638.839386	1641.40413	530003.029	342.399088	1485252.76	98020.3354	-250.096852	5222.29501	-429.936935	1731.80649	5444.75104	3741.81524	27761.5293	-770.209381
1030	298.805888	0	-737.060165	275.440307	1834.66856	18685042.3	55011.3779	42548.2756	-517.970146	5747.43902	-644.048252	18633.6314	-570.594134	-610.149202	21346.854	143179.777
1032	301.04734	0	-736.734582	3268.35116	46.6995011	-592.634576	7739.77739	6871.69353	-245.66271	19671.9401	-625.960433	456.657794	-457.015792	-349.207552	-434.542207	9373.01961
1034	297.08632	0	-752.07739	-511.296542	247.367734	-607.977384	68669.3531	-387.888527	-384.303079	55954.3366	1249968.73	24852.4002	1616.46483	672.917801	124.329894	115690.852
1036	298.115079	0	-727.812209	3259.84943	6683909.9	66961263.6	235051.431	5561450300.0	-508.722212	22974.7077	8380.8792	87501617.1	4996593.16	564357.077	741189.691	52484361.8
1038	294.39028	0	-703.545425	7879.67278	1826.92043	67816.0378	1454167.05	9828.56074	-484.455429	1175.22282	-498.513828	40231.4543	36308.2347	-539.64956	126243.06	8645.75291
1040	305.867203	0	-698.358979	-492.182714	4777730.91	-554.258973	518321.203	-582.256454	-85.6777869	7681.93842	-210.919574	-462.972451	-276.408344	-349.516148	1885.03516	1018.20853
1042	297.458007	0	-710.826053	799.284351	551.483248	275077.767	197514.985	7970.9674	-199.145675	99180.2559	383.743762	24010.3657	-604.846049	3362.16745	873908.61	76536828.5
1044	300.896797	0	-761.231292	8051.4118	19771.789	-617.131286	33651.6709	54118286.5	13440.6769	101348.894	-105.180088	553849.741	1983.74438	2874.30566	51702285.6	32081.5406
1046	300.922592	0	-719.04272	212.270717	-235.684998	-574.942714	14359.1955	41687.2364	-337.250239	129611.043	-549.311064	637.439743	415.135432	798.620764	976.939572	935.327086
1048	299.797103	0	-711.474	8.89156958	773.288492	-567.373994	11063834.3	410425.707	3116.79174	6497.73642	-492.444029	2531.85198	-149.852229	-281.291866	24266.2822	1520.03111
1050	293.518943	0	-747.759193	-658.011827	4368050.74	-603.659187	2807715.25	310933650.0	-126.411359	14734.275	-535.641594	-231.142213	1619.28157	530.068527	1535005.64	77947.5985
1052	297.266179	0	-651.175927	4586.2074	2565.61873	282150.104	836680.651	3383.39986	-432.08593	1103.63696	587.201222	2128.26287	-176.806258	-381.418062	4580822.5	211425.234
