time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5	e6	e7	e8	e9	e10	e11	e12	e13
1066	297.398075	0	-821.131306	-565.353415	-16.2232601	-201.944009	717756.892	-507.653746	-517.2493	1240.74663	-681.568991	-842.381306	-501.2173	-273.81139	50558.8587	4209.41251
1068	299.54884	0	-866.48066	17050.7293	7707454.34	77.5486877	21121.7679	-83.2101939	789.606771	-950.280663	-173.593782	52127.7043	7750.27172	27556.5245	8520.1526	27646.8818
1070	299.650002	0	-858.775861	-699.325255	5213903.06	119.878556	-647.235868	-154.165245	-387.865899	-572.327595	-694.554193	256.771657	-422.934118	-729.557348	14786.0696	70183.1897
1072	296.051593	0	-838.267487	-209.317422	273.132179	-357.165126	1278498.22	7162352.08	-256.779197	35965.6115	-636.086296	-859.517487	1505.82207	-704.424392	2195.24735	187.85067
1074	294.302603	0	-785.201412	-348.526913	4264.93641	13930101.7	30965802.7	2378.5959	-534.711406	348325.584	-478.981217	183293.757	-418.046697	-525.611454	48859.1859	237036.106
1076	293.015413	0	-815.476499	-269.199355	9037.94673	122096.855	1862651.88	1008.70501	-365.846521	-899.276502	-137.227931	1849.83378	-401.412461	-467.730346	126373.39	3415.12833
1078	303.358501	0	-827.98375	-471.967939	-38.4636458	4531.69039	-616.443756	370.656694	-498.778794	-376.452718	-662.432342	6873.1892	-537.605915	-742.818889	4218.32771	12153.5393
1080	295.684206	0	-821.091994	-510.59238	1358.61887	-407.428884	-609.552001	-632.040745	-462.003786	-377.722159	-584.827333	2300.23782	54.0390724	-680.148705	-262.493562	67169.7147
1082	293.730504	0	-808.154601	-144.837258	2497.10685	12870.2362	-596.614608	13797.2095	365.561645	2053.41751	-623.025809	2037.58976	1819.12888	-666.44278	34318.203	-169.752337
1084	299.334968	0	-796.983527	2238.26003	-614.764704	-594.563529	52135789.3	-211.9199	2783.42371	1364.52475	-651.392642	166157.07	-45.0366843	6004.12422	5291.90296	1278232.25
1086	296.559831	0	-783.407755	-441.884065	-434.472563	1502.02154	-571.867761	-495.624697	-420.162153	-336.605887	-473.654855	3519.96874	-553.011486	-620.875196	23679.7549	14883.3821
1088	303.874778	0	-812.001878	-309.708575	6834409.92	1106179.02	-600.461884	-247.045058	-385.762978	1001998.44	-430.218811	731.55918	-318.294189	-455.833112	1484197.36	39194.8137
1090	297.117641	0	-784.514517	221.519853	-691.023264	2475.76779	1867.94024	8242.13111	-475.205571	-180.193191	-575.838012	-188.589387	94.0720779	-730.302719	103398.118	449673.519
1092	289.653791	0	-832.664484	24704.47	4462.61486	95974.1018	-621.124491	2367.307	10814.3854	5758694.1	-145.726315	4861.55754	22660.7648	-697.123203	174564.524	3712.44053
1094	295.588961	0	-721.252163	-689.21208	1677.64649	-249.48454	143859.297	15625.4094	-469.405812	14215.5172	-622.571618	-550.016463	-591.453915	-569.712804	208.706469	12093260.0
1096	290.68188	0	-812.644266	-149.524976	977323.783	2667.38399	5879.41038	3256.65859	-475.322125	-896.444269	-517.796753	2964.56813	14708.911	-686.249183	24594.7919	8010218.49
1098	298.66251	0	-806.554222	12222.6395	49912395.5	-604.134224	224161.614	-38.4808316	5228.17097	10198329.9	-638.511259	564.68635	-503.371659	716.36263	904.426592	2473141.9
1100	299.583394	0	-832.752925	867.281917	-515.098372	480.287231	4708.82853	72319.3537	-349.777409	3342.42187	-648.597167	-314.195189	-727.672924	2862.598	1757.70025	68756007800.0
1102	298.82657	0	-841.716708	-453.840301	6668390030.0	-639.29671	280168.561	-613.203848	2507.7367	130649.069	-665.810673	13221.4875	5403.87444	995.756724	12303.264	236080992000.0
1104	297.469359	0	-839.919017	-699.070177	406983713.0	5198.37598	424032.842	-695.891778	-457.02332	-923.71902	-500.474157	13675.6201	-210.839032	-731.923023	255.568627	1604.51725
1106	296.050018	0	-868.687126	2474.77971	-263.162917	-199.994342	1572.30954	40556.4058	-324.891121	-952.487129	-638.133874	7828.32378	-257.531874	91.606059	390398.63	37993.4494
1108	299.468304	0	-784.267051	5187.26501	86146.4635	26740.6696	22591.0246	541.179514	-533.777045	-405.640125	-646.306082	6303.51241	6531.02133	-673.429602	24005.2853	11291.7808
1110	297.957571	0	-834.794268	-202.044894	3740952790.0	49577.3491	2506.97658	-449.493011	-388.967539	-918.594271	-186.296442	25647.6032	-587.065578	4491.92393	3273.47845	9728.03643
1112	297.933743	0	-864.062251	106229.133	34047.2683	5580.31107	56476.7384	-481.740511	-555.1795	-947.862254	-470.812418	-533.123117	29360.9056	12901.4162	3356.59331	16656.2107
1114	298.32226	0	-799.4503	-799.4503	15920.9325	13272013.9	12671.9068	1605.51534	-136.616016	19351452.8	-471.008777	5684115.2	12174.0584	-698.488298	667499.216	337747.537
1116	293.89332	0	-834.524999	-551.254153	2326.97207	2177.81859	7741.20666	4970.94821	-260.155547	1192.872	-374.063078	-377.884251	-662.088941	-613.304839	-794.374998	54523.2821
1118	303.389696	0	-792.896753	-44.1417595	-139.980735	1044.55939	125.30422	-86.371101	-349.81943	-876.696756	-508.485016	3094.82392	541.119875	6795.40538	-159.676192	1074.16248
1120	297.693211	0	-881.05494	1586.2951	18515819.8	-414.689554	-669.514947	-716.711061	-512.104143	-902.742414	-685.526638	5305.71423	-669.589437	-770.015531	-446.67008	1189.33965
1122	295.669272	0	-839.897678	-637.871868	8930665.61	17511.7058	-628.357684	-175.609729	-456.92025	2705.14125	-675.138759	-161.484191	-355.74554	-636.147114	54360.4526	9786.5343
1124	296.614409	0	-844.630399	-619.87041	163392.339	11150.0917	1846.31209	1071.24814	-57.8230778	-928.430402	-442.199698	721.503945	-666.157211	28.0624249	4428.4387	960.431809
1126	300.224497	0	-834.718521	1215.56288	161702.517	415.615653	23515.9975	42480.5544	-188.038225	-918.518524	-419.510105	281.650112	2619.4915	-658.506866	589.682786	842.658005
1128	297.066498	0	-800.753594	-126.324113	98.6558675	248.074097	-589.213601	-405.673112	-437.643248	-777.592004	-583.373467	28668.4459	2006.39141	-574.592179	2893.73751	1613.75336
1130	298.142624	0	-822.483048	6349.2173	719990.287	268.251929	68713.4722	22311.855	-377.565648	-906.283051	255.122233	7622.18816	2131.50993	240.9192	5082433.81	4712.4057
1132	296.411204	0	-856.663718	15576.6463	601.473429	-129.965857	-645.123725	-465.013547	-469.358112	66881.7969	-477.27838	131538.547	1464.1375	-643.254894	-61.7962782	2973.14638
1134	295.789115	0	-803.060745	-803.060137	10638199.4	-430.666542	17045.9415	-579.503274	3903.69863	1851.87661	-685.923746	863.005398	-609.569435	-164.467209	1468.12872	7470.97953
1136	300.625117	0	-765.264261	10380.3787	42992.4616	1616.99877	203052.936	10129.8324	-514.774256	3952339.07	-432.868044	68364.7446	108730.177	21092.4126	62329.9684	170313.902
1138	299.809651	0	-775.776046	18006.3513	-527.632148	-255.518801	5192.9265	-409.767257	-459.521679	-781.162475	-538.590235	3097.35477	698.343701	-740.366047	16447.2896	967.769434
1140	295.808394	0	-845.102311	5534.12168	3066.78769	27050.7635	2645.80389	-200.65773	-122.890479	-928.902314	255.318557	168834.736	2306.88744	4.25270588	1340.05376	5282.0051
1142	295.884195	0	-806.642673	-615.298744	-202.496995	22289.2628	-595.10268	-509.676734	-311.183006	-602.74115	-516.656856	-657.218705	-599.44792	-538.707566	352.663526	-271.641137
1144	294.664044	0	-816.603895	-380.581706	7074159020.0	53694.0232	-605.063902	63.1927453	643.961806	-715.969811	303.143825	2046.13952	367.217744	11782.3045	234.311647	3725.90755
1146	295.869619	0	-811.458546	1128.48578	3075851.97	-75.0243708	-599.918553	-529.350096	589.79086	8325.04993	3246971.61	2674.65713	-530.740442	-461.613149	3901.36003	50110.206
1148	293.385213	0	-772.663875	-755.550211	4410.26547	540812.219	96759.5223	6248.68365	4231.9368	5499.5691	-615.876028	12208.7749	-667.581392	411.233497	51291.6365	266642.811
1150	302.14123	0	-815.994183	344.07177	69938.0795	2288.37822	4527.92295	-551.544927	-185.585303	42062.6097	-577.836113	53951326.3	-562.43233	-780.584183	36155.0193	1226.25416
1152	298.972997	0	-813.379525	-589.510248	3877092.85	1740.1468	-601.839532	18037.2034	-442.998398	1809.46063	-671.503165	899.097911	-575.265273	-721.297721	975.247365	1466.47152
1154	295.117386	0	-859.509373	16898.1577	27725.023	699161248.0	46538.3595	4790.34407	-467.117825	-943.309376	-418.447354	8996.36927	-147.47776	-236.410985	31137.6349	2477.83308
1156	296.656742	0	-686.353284	-131.845105	1465.47245	48988.3489	253275.755	1042.92133	-332.234765	1589233.16	1064.82809	-208.121349	-212.673233	-650.943285	3998971.77	1143146.11
1158	301.281902	0	-822.579543	104037.269	120326.985	803.096562	-611.03955	-635.046432	-247.403202	29126.8764	40180.7149	24198.9303	14057.0636	6405.06134	48451.8706	804684.043
1160	299.399992	0	-806.944367	-591.534128	140091.103	88721.7592	-595.404374	4603.40772	-58.4464368	263.017261	-489.80444	-397.483766	-470.073965	-496.199729	2483257.66	529133.729
1162	300.641713	0	-790.813233	26254.9108	213490.871	139860.024	49890.5653	17555537100000.0	2455.35508	7749055.28	627.02165	181.660727	586.467764	-755.403233	2491732400.0	90100.0863
1164	299.681835	0	-813.476854	1636.67563	23538665.1	29530.507	-601.936861	4759.57938	-370.678204	-348.395452	1134.19448	-550.55448	-512.271961	-536.648995	118.029349	8261.50957
1166	297.637484	0	-784.765891	-420.481882	-472.716464	7716.80544	-573.225897	14522.6059	1622.77828	1212.4526	-534.760999	4492.96769	397.868301	534.869102	34286.3048	57096.9619
1168	301.583726	0	-761.243173	-534.949896	-21.265386	-262.095231	402951.463	1840.64744	-251.787676	55446.6941	-664.703172	-326.952021	-547.776871	337.857384	3093.20226	8432.75652
1170	294.18418	0	-812.770367	-710.258785	38435012.9	1680858.11	-601.230374	1104.68696	-349.918495	-694.098314	3393.98287	897.763926	-602.594813	1274.05367	405296.937	5613003.33
1172	298.516276	0	-756.228888	-528.009237	14438030200.0	5570.20578	9199.66455	3162.61644	-470.146387	10850.334	-659.688885	1223.74255	3781.16256	-591.046108	21549.6854	99945031.0
1174	296.681606	0	-788.650284	-375.696684	9494.86461	153718564.0	-577.110291	30682.4829	-387.371503	5573.74163	-553.089378	10092.4027	166.283942	-577.459802	26334991.2	6058.20186
1176	292.94594	0	-825.11744	-765.161137	16618.0966	1734.85187	120.977488	6546.02821	-530.74531	-662.469807	-690.335346	-490.920909	2062.40887	-789.70744	4633.88607	166434.48
1178	297.843481	0	-789.639553	2633.38821	-246.190459	407088.659	-578.09956	154032.861	-403.912278	37350.6048	-495.880612	18696.4135	-290.515986	-635.232283	21672.966	2784753.87
1180	297.790696	0	-771.639691	1153.05242	2609.11469	2009.58858	-560.099697	2531.40388	-372.345288	10986.6423	-591.65882	2979.71335	-408.082058	-608.673574	37277.1026	378.823677
1182	294.46166	0	-786.683756	44.909834	-693.193758	265.863538	14099.9769	4007.381	-475.612011	1344.22193	-642.12055	53000.0277	-470.750052	-402.270557	33273.2444	139801072.0
1184	301.344376	0	-752.342778	63697.9957	-658.852695	452403.083	182644.932	4502499.17	352708.773	91710.8807	-630.335604	1351.01671	53044.1834	52.1923295	1394012.41	18751595.7
1186	297.721531	0	-816.622995	-816.622995	23673.8257	421.983322	1215948.28	-535.744604	271.860369	-640.309272	72.0256085	15987.6129	-360.900007	-732.038142	22762.4856	51389.7874
1188	295.110397	0	-826.41372	-530.686871	-98.1455522	-458.371199	-614.873726	-613.808727	-480.525664	-556.332847	8331.60938	-248.134784	-572.847253	-688.887913	-206.893869	90302.4028
1190	300.581789	0	-833.000233	-368.572481	4127407.33	8504.89168	-621.46024	60221.2061	1423.23563	869129.297	-500.444882	-571.891996	3361.73229	8202.45028	4916239540.0	1202.94704
1192	297.363009	0	-818.487343	-589.096168	6690.41892	54319.491	-606.94735	12271.6889	-360.406375	-410.949532	-615.268098	-170.499079	-552.443017	-671.438599	3214.51721	9453.42569
1194	296.322964	0	-853.497382	89.1413604	884.965993	134068.572	187.326473	779.066327	-478.598641	1519.45342	-549.901337	-611.364555	-464.086447	-693.714414	3513.84883	-973.937384
1196	293.837251	0	-792.673974	516.043805	609.312518	217.820699	8152.58435	223459.4	-407.153716	-876.473977	2394.54792	171.353397	188.921851	-131.599884	3927489.19	29538.1685
1198	297.487005	0	-760.120084	107.72895	50755.0938	3377927830.0	-548.580091	20265.8449	-280.996555	97500.1128	-214.199983	12234.6351	-133.187611	-224.371419	139381393.0	24968913.5
1200	301.56603	0	-722.93857	-566.885635	2128909.46	-390.113419	-511.398577	-549.348619	-247.013393	-646.301896	-445.853477	-568.139326	991.803542	849.65991	2044.05931	1630.86304
1202	304.106394	0	-747.903944	-28.6485331	1271.0527	523858.931	80745.0778	-453.125598	-240.620737	-831.703947	-588.568274	4627.5145	7844.86052	-622.964373	507.296292	37613.0601
1204	301.076505	0	-807.513248	2766.66419	26567128.6	48941.509	985446.899	1652730.76	-208.068037	-68.5814096	-710.973247	1251.91269	3.42839605	323.649379	5024139.77	3955.06477
1206	297.308368	0	-836.87344	-694.549174	3052425090.0	5345390.39	-625.333447	90.7329912	-492.052485	3848.62992	-616.478947	177.104239	-642.463283	-700.209792	199275.937	4052.25419
1208	294.969839	0	-814.556904	-562.742799	5458.62972	-266.771788	-603.016911	-490.549323	-420.659696	9892.5268	-589.29165	89771.3124	-9.58527628	-689.504203	2081.62164	2714.41353
1210	300.17813	0	-865.287224	35776.3167	1888722.12	648.45583	4716.7226	164177.984	142858.658	-949.087227	-118.02508	2692.6634	-282.502814	-505.122209	2883.60559	327470.493
1212	291.74594	0	-819.68402	-442.037732	1598661.54	55609.5126	18872.8055	-357.085349	-404.330869	-903.484023	-635.718774	-353.810979	-522.602853	-687.941005	188.925176	29360.1499
1214	300.359318	0	-773.350927	-773.350927	49835.6235	5863.47349	232.977927	697.125599	141.646068	-523.618321	-548.065571	3931.33306	-517.452006	385.553284	219653.211	117296.394
1216	295.335599	0	-757.77006	-757.758944	13791.4173	-138.20456	8042.76034	9624.0458	-493.870922	-183.682149	-633.36399	421.75637	697.886055	-669.881136	72285.1657	14535.8855
1218	292.201604	0	-885.152642	5024.1735	1906349.84	77.824581	-673.612649	-437.576346	-437.765085	19041445.9	1192.50894	-387.932415	-112.178616	-145.448138	698.614795	7715.42583
1220	289.823551	0	-751.618029	-489.465766	-476.650596	9841.82682	125572.335	-368.646825	-501.12688	-384.30163	-636.045614	674596.961	450.568363	-489.188567	1360.12808	1458.09146
1222	292.572033	0	-802.992383	-352.373137	489.732973	93.8553235	-591.45239	-27.1579628	-416.436922	-809.401359	-644.329138	906.391427	-513.066401	-662.529484	14053.5128	11543.3547
1224	295.753098	0	-822.585312	1031.81055	-326.997059	20226.3375	311.669094	-571.517605	-396.391941	-906.385315	-277.022382	1416.3052	-514.051887	5765.65753	225875.858	554255739000.0
1226	298.943595	0	-839.985192	-466.750738	1250186.56	-385.283924	-628.445198	2756.47318	-443.84207	5918.24215	-429.159499	2657.80278	-468.618312	-563.418524	1283.40379	2533.58405
1228	299.089722	0	-827.716214	37.2985782	197.515064	548.111024	84918.1848	1901.91615	161.160361	-911.516217	6974.61111	569.134895	50.7117335	3550.01973	4240.18811	39466170200.0
1230	298.18187	0	-794.093535	-730.207801	16460.1479	125312.371	154909.995	34.8738603	528.567955	-593.698194	-697.553534	10302.0442	-231.205132	-676.152465	2110.09244	895.561163
1232	297.756369	0	-749.54158	-749.54158	351561.872	5532011.52	1495067110.0	1266.91423	2651093.14	1324486.82	-473.191226	90.5671647	3506.6072	1262.70738	194032.89	776607.548
1234	304.323181	0	-837.065233	-136.940178	181182.529	-462.763283	-625.52524	-639.276167	-410.694254	9027.98342	-647.989764	4369.15059	-118.530645	-602.408138	1477.87302	3432.9046
1236	300.926339	0	-814.941704	-538.222323	-558.147718	102169368.0	1263294.95	56015956.9	-258.924755	815.356826	57.8816566	-836.191704	-482.769724	790.65763	170476.872	263451.992
1238	296.465924	0	-839.750435	-260.030161	-3.76490534	506.699748	-628.210442	-395.501746	-422.287968	-581.4713	-631.351391	2404.04981	-486.23891	-717.997896	2210.55749	1872655060.0
1240	297.511317	0	-796.592297	14918.1622	7941.01211	95.4363829	321812.235	-555.134257	-473.943297	-880.3923	-587.224412	-550.114227	-445.51068	628.205428	1265.73948	2248267.73
1242	297.800183	0	-806.79203	6255.94876	-713.302032	2591.38525	98616.9957	46538.6304	8917.88524	160210.057	83.1206655	5939746.09	120.598371	815.536825	1946336.89	42838906.2
1244	295.724725	0	-757.308731	-58.8375769	21536.0957	30063.9297	13476.5795	835.435823	1402.55049	512196.654	-660.76873	1210.28301	70.842403	-585.203046	83814.5601	113582068.0
1246	290.404474	0	-784.239428	3880.10807	-690.74943	9875.76385	44752.1204	889.22124	33430.3896	449131.358	682.421151	2816.46254	54.4084011	2878.29647	54995.011	12771187.7
1248	299.047744	0	-741.84662	110994.593	-648.356622	2479.08471	67698.0666	1410.68917	13902.2301	119136.412	2086.01538	2395.77531	3463.90293	3240.48714	901.544273	119262454.0
1250	292.672321	0	-789.016494	-199.156216	719.802311	242.50147	-577.476501	-24.7096788	791.491193	55433.161	-430.729455	8173365.41	3046.01477	3062.73253	9606.3589	20999.2763
1252	297.659368	0	-797.654212	-682.009469	-350.500324	1022.46692	-586.114219	1496.1604	-464.881843	924.140912	-651.342984	-725.985726	-624.174746	-695.601403	180.159301	1434.94704
1254	293.610652	0	-791.241331	-624.26742	10385.9198	-345.992682	-292.776219	-615.009071	-132.304794	-875.041334	2488.11346	9434.46373	459.001459	1555.13355	17955.502	27927.7928
1256	305.446632	0	-809.871118	278.220994	-510.081781	2794.72386	-598.331125	17171.7815	339.113201	102525.082	-579.995184	35440.5634	-622.936498	-629.435142	2040.33904	6528360.99
1258	298.204934	0	-752.875835	102.361035	1776.30279	1288.15403	70842.5944	-254.502876	-447.531209	-836.675838	-605.086742	-676.302113	-426.731756	-634.718885	4493.46703	2071662.94
1260	295.570751	0	-812.858018	-346.77156	574105.792	-150.888681	-601.318025	-500.357891	-206.960601	-701.932156	-443.155025	515.597518	-638.620283	-654.40265	1011.932	32471.6316
1262	299.69637	0	-851.465721	-147.311516	5891.3149	1225.45715	-292.352351	-220.872646	-488.259235	-935.265724	-621.407109	2310.09571	-390.473418	-294.578031	775.962306	142557.728
1264	292.863492	0	-820.038661	-820.038661	33750.1073	48551.8733	7074.60144	-392.904883	-357.605307	-34.8092401	-408.868533	-148.313828	-495.722961	-498.83397	5481.76736	227167.399
1266	297.714807	0	-813.363654	57.2975297	-45.8241593	147538.761	1061.86128	-255.394529	1524.44568	5597.1468	-283.318405	30349.3822	-644.64244	-777.953654	1236.24229	1828.44459
1268	301.011729	0	-824.172584	-353.169841	330697.604	-349.986282	-612.632591	-495.118253	-451.269877	3381.92314	3567.19059	34259.2592	2183.56586	-648.367206	2446.5783	3617.55836
1270	294.781098	0	-814.2503	-814.2503	26817.5548	-251.186061	76339847.7	55.5794612	247.912864	230.39085	7294.99659	68557.3672	-77.5622053	-324.662955	6692.31198	-718.087146
