time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5	e6	e7
4346	300.731194	0	-1954.04948	301607.377	-1778.95313	-1884.24948	8605.03875	-2078.69153	28420.7929	-1674.11298
4348	297.656279	0	-2052.76206	29620.1788	3692.15574	-358.282097	-1838.82206	432313.432	4297586380.0	-811.136241
4350	302.06024	0	-1929.49517	223679.53	-2017.63517	-1219.68188	27010.2467	9713.95973	11766.6679	17205.0661
4352	297.034526	0	-2050.28894	36643.3251	2176743.88	-1530.15923	-1836.34893	10867104.2	1815531.11	19346207.7
4354	303.587316	0	-1899.41538	960102.34	-307.317477	-1829.61537	824379.097	10033587.1	141386.276	3176325.08
4356	297.97111	0	-2018.76957	1855446.77	1645.48783	1405.04667	-1804.82957	1610.39293	293820.578	-1165.67666
4358	297.662519	0	-2004.36699	897140.938	237892.779	64770.9863	-1790.42699	384643844.0	194512789.0	415071.13
4360	296.497817	0	-1895.86536	17969585.5	6029.09962	-1826.06536	758802541.0	109360980.0	108279.285	16362616800.0
4362	298.221247	0	-1982.56197	36329.3765	837.929432	4423.92867	-1768.62197	169005.421	40217.0676	5836.88354
4364	300.483741	0	-1914.2049	20421.6129	203.712066	4584.34186	266118.903	154833.492	424602841.0	-1768.77491
4366	293.903564	0	-1938.08307	-1938.08307	1884843100.0	8689.78142	5846.54382	40254.8105	261679.689	240.622497
4368	297.226883	0	-1965.37894	-1965.37894	7736.66812	-1093.93586	205121.338	-1720.92075	1240.72681	773.04251
4370	295.621404	0	-1980.00081	61362.9195	-565.464658	218753864.0	459313.86	-1895.7429	3911840.02	-1834.57082
4372	299.073132	0	-2023.74475	-156.6663	1101858.57	104438.626	-1809.80475	275.129038	137541.476	45550.594
4374	299.941333	0	-2052.92153	16731.4114	-1883.1259	8551.71634	-1838.98153	25981.935	22927681900.0	576652.123
4376	295.058631	0	-2017.61425	37824.4207	-2105.75425	-1720.35592	21959.3019	11568.6791	726035438.0	41829.0541
4378	296.745394	0	-2048.82438	47366923.1	-1169.75544	12.9451338	-1834.88438	3226132.11	7929238.09	3660929.48
4380	297.351099	0	-1931.8424	1262.25507	-2019.9824	11997.7228	-300.890271	1536479330.0	2202289760.0	62622.5782
4382	300.563757	0	-2042.92981	73166.757	-644.28786	1891.31569	-1828.98981	-1651.19652	338735.35	2261.83665
4384	298.050807	0	-1954.05378	95340.2213	-2042.19378	-1247.88868	174735.911	101499281.0	326181.486	404504090.0
4386	295.275815	0	-2019.49216	4502.01674	1017377.87	38209225.7	-1805.55216	1124029.37	307131550.0	322168.585
4388	289.811915	0	-2035.64871	46972.8751	215523554.0	17387674.6	-1821.70871	1107286.88	31834913.6	1239025.86
4390	300.118501	0	-2054.86001	2368989.32	57.2121957	15176.7021	-1840.92	10632136.8	6576181.74	5067857.66
4392	293.733645	0	-1997.8839	820.997521	-2086.0239	-868.834864	1738718.44	1.27130266e+16	9634.76448	8692524280.0
4394	299.724678	0	-2027.02811	74594947.8	924665.233	-910.064155	-1813.08811	-649.492722	83304.5031	54700.528
4396	296.338746	0	-1982.43323	-1982.43323	192015.095	199402.148	249340.988	271526.653	7195441950.0	4232673260.0
4398	300.000951	0	-2055.28937	3595739.16	4374.07687	2732.70048	-1841.34937	4223584.02	167923.673	40927.5797
4400	299.365213	0	-2051.04364	4817.16197	12792.433	10491.985	-1837.10363	1733556.51	201415.548	2451744.04
4402	295.801272	0	-1911.06157	11219787.8	7979006.16	-1841.26157	8083822620.0	40971894.6	1105780.93	65214311.1
4404	297.570059	0	-1911.70072	1797807.18	10642.9548	-1841.90072	4083649.07	-1848.57868	483942.371	572574.687
4406	299.149172	0	-1980.82023	1048.1397	-2068.96023	102325.331	1161040.18	42459542.3	532559316.0	26782110.2
4408	297.750168	0	-2057.10228	99832454.3	173427654.0	1739879.0	-1843.16228	7763779830.0	10314277400.0	1398843.87
4410	298.087839	0	-1968.52734	1549415.61	38447.4131	3883346.07	-1754.58734	827743097.0	5485395400.0	12548393.4
4412	295.322877	0	-1950.01272	-1950.01272	6646.20263	-1734.80149	23891.6551	897427.522	236167.287	1609.72345
4414	298.519041	0	-2067.88859	308357.568	1340.60525	139.03309	-1853.94859	429453.864	18684.2621	164111.092
4416	297.632281	0	-2027.07671	317581.367	35570.2261	40534.5591	-1813.13671	321600796.0	1169602860.0	485301791.0
4418	297.141047	0	-2011.75977	17293333.5	245.332761	3909.47933	-1797.81976	77809.1341	59601.8281	220231.687
4420	292.394997	0	-1979.17197	-204.376193	2178.13119	24667.1678	-1765.23196	23796722.7	1618830.66	9776013.55
4422	301.808295	0	-2024.07302	6602.85279	281356.938	-1707.33105	-1810.13302	275186629.0	12074697.1	10752863.1
4424	298.480887	0	-2059.57548	4687760.74	7732.5545	11450.7149	-1845.63548	147769.396	583733.735	21838833500.0
4426	294.180391	0	-2008.2814	5918.50364	157690.527	13196.5329	-1794.34139	186549163.0	14490430.4	193012.41
4428	296.790237	0	-2049.3017	6026.82932	-1871.98857	357189746.0	-1835.36169	208505541.0	101205975.0	20038387.6
4430	296.716665	0	-1895.51241	-1895.51241	5080.78611	2203.3691	57993.1087	-1389.67839	431562.484	8637.23901
4432	296.66441	0	-1976.17137	16249.496	1241.46886	15622.4948	-1762.23137	867912.362	64876.7464	8093134.44
4434	297.907054	0	-2001.98981	140200.198	16121007.7	8915.7293	-1788.04981	25782829.2	286103015.0	234416193.0
4436	302.719787	0	-2026.85592	5415.84608	-1815.61684	4031.67826	160698.219	3385522.74	71042.4391	-1881.42592
4438	293.238632	0	-2060.3046	844166360000.0	50345.1236	-1701.45982	-1846.36459	-1490.24454	1592124.84	34681.5307
4440	296.0317	0	-1992.49344	64001.9909	42070363000.0	2084925.18	-1778.55344	834298581.0	51380.7628	6710796.46
4442	293.727201	0	-2016.32709	7193.85547	9429.78853	9429610.99	-1802.38709	1793068.29	356125397.0	10667265.3
4444	299.007016	0	-2017.94069	220317.419	5894.28761	14313207.1	-1804.00069	22217379.9	17708115.4	3299506.77
4446	297.891644	0	-2034.61321	30088.385	-1001.37715	-1678.66356	-1820.6732	2886.0801	2087268230.0	1203946.55
4448	297.823099	0	-2006.24178	8340.22404	10747594.4	6516824.82	-1792.30177	154888827.0	8471760530.0	81021595.5
4450	295.386623	0	-1928.36047	41284.0132	69069.995	1362457.02	-1714.42047	511585.595	1077133110000000.0	1731422.52
4452	299.254861	0	-1996.5069	804.874619	-2084.64691	9651050.28	39679493.2	1178798130000.0	35994260000.0	52676.5443
4454	299.986284	0	-2050.35497	210109.669	302407.035	-508.888686	-1836.41497	221592.041	303258.41	71398.8466
4456	296.776195	0	-2012.59155	14696.5412	-1153.77585	3227.742	-1798.65155	1294501.48	4785635.57	1161765480.0
4458	295.787401	0	-2008.50641	146119.628	-1336.00982	-1606.30373	-1794.56641	-1654.51589	18590.6873	11028.5568
4460	293.371229	0	-1937.67849	297791.002	4374.70187	999991.075	122321.84	100492559000.0	300382.038	-1792.2485
4462	298.350853	0	-1973.65788	3918309.28	-824.511818	-595.731495	-1759.71788	893697.045	9827.34339	22620.8107
4464	302.481408	0	-2027.77669	42742.3328	6229687890.0	-1477.81711	-1813.83668	45361747.4	10854381200.0	1555480080.0
4466	297.642214	0	-2070.52058	1969088.04	15.2915252	1948704.42	-1856.58058	40374117200.0	2051799370000.0	1174358.14
4468	298.202107	0	-2011.50749	243202.442	41016.2723	15112282.2	-1797.56749	10246119.2	47623247100.0	51866.6136
4470	295.110442	0	-1974.19913	2496361.54	-1612.16569	30963588300.0	364271077.0	496556234.0	-1980.31913	8693143.22
4472	296.414576	0	-1992.98449	4039.51009	37780.0905	18504.0329	-1779.04449	36445.8026	4250167130.0	310516550.0
4474	296.590811	0	-1989.3844	-1989.3844	-1535.77554	-886.077779	-755.14322	143987.343	1016574050.0	820223.199
4476	299.745452	0	-1989.97002	135318.874	2557.1318	1669928.2	-1776.03002	5934.80867	5301.51781	23409.7854
4478	300.15245	0	-1927.13382	139767.957	155718.65	363022.798	179860.342	43056977.5	1118429.76	-1781.70383
4480	295.762965	0	-1975.37238	355380.438	8816.1076	-1603.88026	807383084.0	82244.8998	2607.09811	-1829.94239
4482	302.100143	0	-1974.9237	355556.318	221227607.0	10989.7555	508106.231	154863.842	-1981.0437	16115782000.0
4484	298.317462	0	-1960.05933	72767.4152	-2048.19933	-1849.3022	1212443.51	23669.5342	125206176.0	461329.454
4486	301.881531	0	-2016.05858	137599838.0	-210.654826	3544.04815	-1802.11858	1922146760.0	69784.0047	116205.69
4488	295.562358	0	-2000.04284	8523959.26	8295.12413	3496.38286	-1786.10283	315864742000.0	81024819.5	25805.9734
4490	300.84965	0	-2008.2556	1790403.41	21619.17	9209.52699	-1794.3156	700133.966	8.58795424e+17	15820.0997
4492	298.809909	0	-1954.71275	1517489.92	-2042.85275	366811.584	2539412.51	118862.612	2974178.13	981221927.0
4494	292.385976	0	-1976.44884	45389.2773	11343.8473	-1539.45874	-1762.50884	499936986.0	340631780000.0	9816.41509
4496	295.272736	0	-1948.81645	3104643.3	-2036.95645	3095101.09	13959977800000.0	13555841.7	1336913.95	7.09165827e+19
4498	291.6018	0	-2029.44869	54795.6353	1054.06642	4282.9108	-1815.50869	495400.358	2157293.3	35196.9795
4500	295.862784	0	-1918.78096	202029982.0	15741.9889	35584.802	644775237.0	657.832654	71739779.7	-1773.35097
4502	302.399391	0	-1895.56698	-1895.56698	19666.6038	-1361.94021	-1189.80118	130356.531	432982726.0	489.331024
4504	298.160619	0	-1943.82855	43016.156	-2031.96855	-1714.34784	9873.01616	5535499.27	5724130410000.0	81999223600.0
4506	305.861104	0	-1922.53284	-1922.53284	1478646.29	136185.794	31865.6674	978897.699	1403590.66	14039381.1
4508	298.171743	0	-2006.1907	1442.58768	3718.83131	2969503.71	-1792.2507	151742.064	127747922.0	1232450.29
4510	296.581623	0	-1967.26045	-1967.26045	3960.11841	-1438.62796	872745.368	15967.2954	43105062.3	1597195970.0
4512	299.696336	0	-1927.8981	2795182.67	58572.0891	26664.4461	1776494.75	349037000.0	247515688000.0	-1782.46811
4514	294.063777	0	-1995.79476	-1380.14306	2305.93329	3197.86812	-1781.85476	1751047.68	10681573.5	21262.7816
4516	294.125018	0	-1942.49072	3880150380.0	-1929.00721	42113.6883	-1728.55072	6524822.07	372554.266	682784.154
4518	299.953451	0	-2040.7056	90409.5399	2021420450.0	11186.4226	-1826.7656	18244126600.0	300098635000.0	290759809.0
4520	295.807212	0	-1970.39933	5099159.87	151.936659	58222.8565	-1756.45933	6364.71376	-192.749912	-1081.73773
4522	298.976151	0	-1940.78587	3704364310.0	47792.9155	-1249.65733	237516198.0	77734.4465	33906170.3	-1795.35587
4524	293.541457	0	-1988.95299	30157.4765	-1723.63743	-1686.74261	-1775.01299	8041772.91	2494653200.0	100397.869
4526	303.624357	0	-1932.47483	10088189.9	182025682.0	81359.5238	4250421040000.0	88028468300.0	11791812800.0	-1787.04484
4528	295.727613	0	-1993.57734	63163818.5	-244.507181	-1505.71603	-1779.63734	1242.93962	3598.04903	-229.743407
4530	297.450331	0	-1992.86944	52408852.0	188564.243	11456.9224	-1778.92944	25579.3864	31562776.1	140797.718
4532	299.075028	0	-1969.87255	2634634.93	-105.357674	-659.053519	22776264.1	2683865.12	131350.042	-1824.44255
4534	302.668924	0	-2066.13344	6265924530000.0	39071.7651	575.036029	-1852.19343	2141916730.0	496965.489	32491.0215
4536	292.600213	0	-1950.32012	13124.942	50981.7626	2689.28384	386304.343	1477219.03	-1250.86699	-1804.89012
4538	296.924744	0	-2047.31258	3289636.94	351550.158	298602.574	-1833.37258	10848.7362	127309.841	2161.54264
4540	297.391509	0	-1970.93723	1069288.73	6040.74153	3954.41889	300898983.0	16263.0501	175356550.0	-1825.50724
4542	295.205683	0	-2033.7485	791596.263	1013179.0	103245027.0	-1819.8085	6419513700.0	214188692.0	6167090570.0
4544	303.355062	0	-1972.7798	82445.7808	1880.42356	-1726.95242	-1758.8398	497825.21	99861.06	52619042.5
4546	298.360635	0	-2003.11509	204791.608	98386.0836	296249.899	-1789.17509	19798693.0	3234273.98	153856.492
4548	297.056474	0	-1912.86386	1665139.39	-2001.00386	950.240314	23107.8823	6674531.91	2139596760.0	18092.8301
4550	298.59851	0	-1972.59649	49573.3198	8833.65481	14473.6625	1607889710000.0	2121.2739	9667551.14	-1827.1665
4552	300.646832	0	-2027.6944	24137.8917	-974.558234	-1579.64157	-1813.7544	19550257.4	10231804.6	415019367.0
4554	296.980232	0	-2037.70519	58300.5487	432699628.0	22218507.9	-1823.76519	1171043.61	1439132250000.0	40774085.5
4556	299.112061	0	-1919.30046	5689.57797	542.54022	-1849.50045	55037006.5	26866118700.0	475300398000.0	139033.388
4558	300.378011	0	-1995.55137	1556182630.0	221761.514	39503.9989	-1781.61137	26267.9485	534734627.0	57350.0484
4560	295.251336	0	-1947.39998	380555.877	-2035.53998	32589822.4	4769985.45	174071.292	31341.6661	95005.6836
4562	298.582731	0	-1939.96773	2992834.24	4991.38767	89377.9727	195279271.0	5830.92282	2590247.51	-1794.53774
4564	294.284141	0	-1983.66698	2697061.56	23790.827	13551.82	-1769.72698	2484599.16	592703.82	236812671.0
4566	297.717429	0	-1955.44489	137885.147	31411.5527	11987.352	235051757.0	472907832.0	35319295700.0	-1810.01489
4568	297.120175	0	-1972.96215	-1972.96215	-1073.31902	-1338.783	251465.448	5424.99138	1466.90214	15723.1292
4570	298.881797	0	-1993.12012	1985840010.0	7776.92533	297360.303	25054509100.0	7108657030.0	1665674640000.0	-1847.69013
4572	297.537641	0	-2054.11358	34578.6423	7721279.54	20866.6464	-1840.17358	431400.405	27668.4919	4763470810.0
4574	299.239476	0	-1979.08536	205951.691	77690506000.0	72435.7642	590339713.0	16771582.1	1872789420.0	-1833.65537
4576	300.93002	0	-2013.33538	34036.8433	2184377.62	68774.9997	-1799.39538	820913.823	67800319.7	146396328.0
4578	297.022204	0	-2026.11225	15740.1732	537.35155	3124.01069	-1812.17224	2459623.95	17871.5156	3496374080.0
4580	297.167418	0	-2058.03327	46547.6033	2161850.84	8702.86583	-1844.09326	49662387.5	-1214.68033	229430.597
4582	292.504638	0	-1916.89674	83283.2554	6209.60146	1644.0842	-1702.95674	4781.45847	36724.2277	87800.1769
4584	297.56798	0	-2020.87327	21890971.6	3834.99866	54129.1439	-1806.93327	16524.6958	66207.313	577364.373
4586	293.360526	0	-2049.28633	322090.304	3721.17725	-1628.01481	-1835.34632	-2106.2775	920.396076	529651.135
4588	300.638235	0	-1960.19038	4481.20618	-1421.41913	-563.73373	-1746.25038	2752972.15	13146.2486	8426.36106
4590	297.958279	0	-2044.34925	4349307.81	68206.5126	11258.4843	-1830.40925	1121634820000.0	4111517.8	2078499930000.0
4592	292.470352	0	-2037.33344	248303.719	175667.941	80225.0821	-1823.39344	1475600.55	588394.761	-652.149466
4594	293.885616	0	-1962.04138	618434.235	17794549.5	2425830860000.0	322137407000.0	1219400520.0	9395389680000.0	-1816.61138
4596	289.283384	0	-2065.45033	67771560.1	1260871240.0	-1820.7771	-1851.51033	514.160376	14739.9931	2608101.34
4598	296.529547	0	-1972.72876	35100222.9	8378.51467	1190279300.0	1143586460000.0	4278200400.0	104521.499	-1827.29876
4600	296.377754	0	-2035.42409	1584.25902	9969.99014	10223.8663	-1821.48408	45827817.3	56824089400.0	9595.18251
4602	300.87707	0	-1895.70873	-1895.70873	-1331.15066	8856.19251	544814093000000.0	643.860298	2381649.17	43927.897
4604	298.441057	0	-1998.89201	21476.6617	1179.83978	17521.9249	-1784.95201	5488.72449	31126.5335	3285.26024
4606	294.023873	0	-1990.0341	5972248.66	6433.89097	2515.61016	-1776.0941	13699.1189	24610.3116	9401.93393
4608	302.410938	0	-1976.51582	9497.93748	2075115870.0	355892233.0	-1762.57582	94432846800.0	727010.366	199705602000.0
4610	299.508448	0	-1931.12203	-1931.12203	11425.0059	6619.53984	7064940040000.0	6325471.41	1170530.23	787162779.0
4612	296.954944	0	-2013.95908	29842.1534	2099.27382	122501.357	416965181.0	34152.886	180774552.0	-1868.52908
4614	299.470776	0	-1989.90948	4878.46094	20702.3057	86776.9962	-1775.96948	2716840460.0	264806954.0	40815199600000.0
4616	298.923997	0	-2023.61136	902513097.0	168070.677	1214993.85	376030036000.0	493769960.0	8019026430000.0	-1878.18136
4618	302.383446	0	-2029.39823	935054.75	678915.743	7946.43783	-1815.45823	15770976.0	1663714490.0	39323.9713
4620	300.129931	0	-1978.02944	5809613570.0	1475866290.0	370809.384	-1764.08944	212420324.0	1681548.89	67619716400.0
4622	296.763851	0	-2009.28524	7103.90746	-1881.95373	-1777.40797	-1795.34524	-2160.37183	8999.7987	123.323552
4624	292.927555	0	-2012.19817	214522214.0	-730.119766	-1605.30417	-1798.25817	41123719.5	152319.613	84079051700.0
4626	294.981887	0	-1995.58898	46622.6678	165155.495	1145395.59	26018471.2	718119.877	273406.403	-1850.15899
4628	290.930647	0	-2047.56696	3679667.08	10629.2035	21945.0455	10092.2463	1725.78425	8780086.49	-1902.13696
4630	296.873159	0	-2042.65225	348603818000.0	11478.3297	7258.88205	-1828.71225	-881.110622	105802742.0	87188.0039
4632	295.109831	0	-2035.66263	15433.9498	83415.0367	159636.656	-1821.72263	4176139.48	690878569.0	51746573300.0
4634	295.877578	0	-1945.17037	4340505.51	12282.7001	-1229.40398	-1731.23037	2873.88201	1135776.17	-774.668058
4636	297.166767	0	-2055.53869	42172.0615	-1849.01075	510367.381	-1841.59869	1185820.42	299547.053	11280418.9
4638	298.758717	0	-1994.57442	168794.925	3623207.37	83280.1195	1413723750.0	226145243.0	3353001130.0	-1849.14442
4640	303.080156	0	-2048.70812	36933.1478	5444887.43	471592.424	-1834.76812	6087834.37	272666152.0	174086265.0
4642	294.552555	0	-2035.99858	25372.2851	-1754.54769	-160.272798	-1822.05857	27648887.1	6298043210000000.0	10304.4033
4644	300.908517	0	-2082.78986	3978.31358	35273847.5	51934.1599	-1868.84985	7876753100.0	7294916420.0	1417027290.0
4646	296.006139	0	-1936.02514	1625936.8	498291.658	44561.4065	3677129610000.0	71823679.0	330826806.0	-1790.59515
4648	296.458114	0	-2005.00182	29432.3706	729150.48	25735862800.0	-1791.06182	211.85131	154400087000000.0	1018972520.0
4650	301.693134	0	-1979.80645	10565.7803	2571679300.0	61907583.9	145872822.0	25854865.4	56816102.4	-1834.37645
4652	302.484432	0	-2049.40871	17421.6826	1270322.71	-1158.51004	-1835.46871	770775723.0	73232.1573	4175570980.0
4654	300.448237	0	-1962.77261	34586.1717	6.54240699e+17	696385.937	18116137.7	142183653.0	226745631.0	-1817.34262
4656	296.910365	0	-2022.07208	31205.9261	67888.9836	8378.49514	541996.683	131497.571	86077.2673	-1876.64208
4658	296.104535	0	-2011.03486	19567.992	1291.94079	8246882.42	-1797.09486	144760.84	4242.09545	7901809.77
4660	297.534201	0	-1994.05795	494639.361	1699.94601	-387.335712	-1780.11795	15825878.9	11753390.6	239390488.0
4662	300.290604	0	-1955.81008	6514877.13	77000.4809	4280228.21	6620.05139	11795524.1	423415571.0	-1810.38008
4664	302.990082	0	-1918.64778	4335.46667	23999070.7	10041393800.0	12835745900.0	1093240640.0	1166585140.0	-1773.21779
4666	296.406424	0	-1932.69444	1240471.06	-2020.83444	32199.3677	22083076800.0	174102667.0	1331156290.0	202165219.0
4668	295.011972	0	-1957.28417	2277215.08	-2045.42417	-963.682448	223796811.0	319484.113	72594977.0	3154938.31
4670	295.706134	0	-2045.85025	361122.209	210534937000.0	-222.485005	-1831.91025	11586324.5	2412279.54	669496333.0
4672	291.352921	0	-1991.70995	809260.286	1277723.28	117284.838	-1777.76994	2807898.27	12010862800.0	129940213.0
4674	302.15075	0	-2013.23812	39303551.1	2448265430.0	83933.6199	44252102.5	46012.4268	2947419.25	-1867.80813
4676	299.885152	0	-1996.3236	22552.3502	508114.433	756647692000000.0	-1782.3836	11719311.2	47397003300000.0	33569730.9
4678	299.66306	0	-2057.06223	194229285000000.0	416.606879	2260.60391	-1843.12222	9670.57444	314861.375	6330.56754
4680	299.901124	0	-1972.30334	62103.8815	6988.24978	16304.8596	775823.285	14696.2072	17380282.8	-1826.87334
4682	295.086058	0	-1974.56589	16776.4949	-1492.99006	3086.77744	253331.851	29282.0023	100173191.0	-1829.1359
4684	298.99374	0	-1984.71446	223004.743	13194044.9	887.601111	-1770.77446	354061.766	1257868.02	2206983.95
4686	295.034508	0	-2007.76237	420663846.0	40692657900.0	866792.395	-1793.82237	1588891380000.0	1.15301298e+17	2419936040.0
4688	298.415677	0	-1982.60476	6284.01651	1897.42973	34564966.8	-1768.66476	12139887.5	954.601356	916772.454
4690	301.43141	0	-2034.33448	7206.82624	869.353959	122931.127	161583.552	538278762.0	5779570500.0	-1888.90448
4692	296.084101	0	-1860.06506	-1860.06506	-1576.10899	-1612.18719	13995.0253	3056.10488	10429652.6	-398.607714
4694	299.073738	0	-1976.94869	6290612.26	-1003.48226	-1653.33536	-1763.00869	51436.5458	30180.875	24216.3687
