 4940.000000000		-330.812		-3210.41		-696.408		-2466.9		-341.725		728.039		-3248.05		
 4942.000000000		-310.8		-3187.32		-710.121		-2491.85		-356.549		757.853		-3217.25		
 4944.000000000		-376.676		-3224.35		-697.008		-2458.23		-313.787		736.785		-3246.52		
 4946.000000000		-362.412		-3220.85		-711.936		-2528.82		-343.827		716.217		-3257.38		
 4948.000000000		-221.426		-3078.88		-566.483		-2361.92		-197.188		541.748		-3423.85		
 4950.000000000		-340.026		-3234.82		-698.216		-2496.07		-329.724		368.118		-3572.23		
 4952.000000000		-331.379		-3196.68		-706.96		-2492.51		-361.82		371.727		-3584.32		
 4954.000000000		-358.317		-3255.24		-695.434		-2490.31		-314.306		425.264		-3546.46		
 4956.000000000		-337.341		-3239.04		-709.978		-2530.23		-351.934		420.289		-3571.23		
 4958.000000000		-357.734		-3222.82		-702.91		-2462.53		-334.524		369.056		-3603.22		
 4960.000000000		-338.142		-3216.24		-700.318		-2529.07		-363.014		361.536		-3613.02		
 4962.000000000		-337.752		-3226.36		-706.215		-2477.9		-338.763		362.689		-3571.21		
 4964.000000000		-356.844		-3222.53		-698.358		-2513.21		-352.54		348.225		-3613.82		
 4966.000000000		-231.097		-3095.03		-559.449		-2352.37		-181.842		173.796		-3791.88		
 4968.000000000		-340.257		-3240.59		-711.77		-2502.75		-328.639		57.7591		-3945.35		
 4970.000000000		-233.178		-3085.69		-566.416		-2346.78		-184.054		177.575		-3777.13		
 4972.000000000		-337.541		-3214.13		-690.873		-2503.83		-347.012		9.37285		-3617		
 4974.000000000		-358.937		-3242.81		-697.769		-2498.2		-328.274		58.0143		-3566.34		
 4976.000000000		-340.915		-3228.34		-684.27		-2462.37		-346.167		25.1874		-3572.34		
 4978.000000000		-233.055		-3092.77		-552.065		-2346.69		-179.607		186.347		-3413.85		
 4980.000000000		-229.562		-3085.74		-555.026		-2351.72		-193.67		169.426		-3439.62		
 4982.000000000		-311.806		-3193.69		-689.557		-2509.04		-336.559		7.45387		-3595.28		
 4984.000000000		-314.763		-3197.88		-697.657		-2507.53		-352.5		2.33642		-3603.4		
 4986.000000000		-362.291		-3228.55		-722.226		-2500.93		-342.048		49.6444		-3580.2		
 4988.000000000		-220.995		-3075.97		-901.182		-2344.41		-187.717		187.253		-3424.12		
 4990.000000000		-327.57		-3214.13		-1030.21		-2485.1		-341.631		364.896		-3267.25		
 4992.000000000		-353.269		-3199.79		-1049.19		-2496.59		-344.248		368.069		-3217.14		
 4994.000000000		-364.672		-3254.4		-1059.18		-2491.76		-324.651		412.907		-3189.73		
 4996.000000000		-345.813		-3208.13		-1037.9		-2506.97		-368.595		354.401		-3236.04		
 4998.000000000		-361.057		-3219.51		-1068.62		-2500.47		-317.536		405.254		-3185.47		
 5000.000000000		-353.691		-3220.38		-1069.84		-2508.26		-306.118		407.63		-3209.41		
 5002.000000000		-239.156		-3088.42		-930.246		-2351.62		-182.182		536.039		-3071.85		
 5004.000000000		-240.42		-3086.41		-920.486		-2342.94		-193.009		521.752		-3061.95		
 5006.000000000		-330.259		-3223.81		-1036.12		-2182.42		-353.677		362.92		-2894.67		
 5008.000000000		-314.659		-3249.16		-1067.48		-2159.15		-346.586		390.285		-2878.57		
 5010.000000000		-311.17		-3188.67		-1036.9		-2139.39		-332.54		374.786		-2882.54		
 5012.000000000		-362.302		-3238.61		-1077.5		-2151.86		-321.216		420.646		-2850.58		
 5014.000000000		-216.736		-3067.41		-898.203		-2331.69		-162.699		550.619		-2690.11		
 5016.000000000		-202.335		-3071.78		-917.43		-2337.39		-181.25		530.378		-2705.61		
 5018.000000000		-333.612		-3218.42		-1076.51		-2508.16		-18.4795		710.176		-2878.82		
 5020.000000000		-301.56		-3227.51		-917.301		-2496.9		-20.7801		724.757		-3052.79		
 5022.000000000		-334.5		-3175.45		-1025.2		-2478.61		-12.5538		723.436		-2901.13		
 5024.000000000		-340.35		-3190.68		-1087.88		-2513.42		4.82847		719.507		-2849.02		
 5026.000000000		-347.359		-3220.88		-1032.39		-2489.91		20.7626		730.09		-2876.89		
 5028.000000000		-339.092		-3249.63		-1076.42		-2495.09		19.5203		747.027		-2804.7		
 5030.000000000		-382.879		-3231.91		-1080.98		-2508.53		6.54373		765.437		-2816.94		
 5032.000000000		-351.533		-3237.46		-1061.3		-2502.78		47.6047		739.725		-2878.95		
 5034.000000000		-351.338		-3242.68		-1080.63		-2497.52		49.4862		741.246		-2853.78		
 5036.000000000		-346.34		-3233.06		-1075.21		-2509.99		-6.47161		709.95		-2892.15		
 5038.000000000		-337.717		-3209.15		-1036.6		-2505.57		11.6922		733.731		-2868.09		
 5040.000000000		-340.742		-3216.66		-1078.05		-2505.79		0.150507		737.885		-2819.81		
 5042.000000000		-321.134		-3214.49		-1066.58		-2500.87		10.9697		723.977		-2884.46		
 5044.000000000		-328.917		-3229.52		-1068.14		-2500.11		26.3088		738.12		-2861.74		
 5046.000000000		-372.279		-3234.57		-1086.33		-2508.6		20.0259		738.178		-2818.95		
 5048.000000000		-383.452		-3262.41		-1082.81		-2490.95		54.3784		724.32		-2879.2		
 5050.000000000		-332.168		-3198.48		-1071.66		-2508.39		-8.26056		730.137		-2856.99		
 5052.000000000		-346.244		-3238.08		-1059.92		-2490.6		51.2207		763.815		-2849.08		
 5054.000000000		-327.723		-3200.57		-1047.25		-2507.73		9.26781		722.851		-2884.12		
 5056.000000000		-348.966		-3232.42		-1047.57		-2467.07		37.6262		728.502		-2870.65		
 5058.000000000		-337.954		-3220.13		-1049.86		-2506.18		23.3933		736.127		-2891.74		
 5060.000000000		-327.487		-3215.33		-1058.68		-2515.71		8.8523		746.501		-2867.68		
 5062.000000000		-371.387		-3221.6		-1062.46		-2503.89		13.6262		768.502		-2852.54		
 5064.000000000		-303.931		-3208.99		-1044.85		-2508.77		8.03759		740.522		-2878.97		
 5066.000000000		-309.717		-3186.91		-1050.56		-2512.53		13.7521		720.498		-2891.32		
 5068.000000000		-304.697		-3188.77		-1082.55		-2525.77		1.72749		714.535		-2887.06		
 5070.000000000		-325.661		-3214.09		-1077.34		-2493.56		15.9037		735.505		-2882.64		
 5072.000000000		-345.498		-3229.89		-1048.69		-2498.07		-8.146		715.336		-2894.47		
 5074.000000000		-355.346		-3234.35		-1067.72		-2507.06		5.11062		724.296		-2827.12		
 5076.000000000		-340.707		-3226.11		-1042.58		-2511.81		4.6535		729.998		-2879.99		
 5078.000000000		-322.374		-3243.87		-1091.41		-2515.38		-4.17352		733.861		-2853.52		
 5080.000000000		-296.346		-3214.18		-1045.68		-2510.94		-0.52668		711.047		-2893.87		
 5082.000000000		-360.645		-3231.51		-1054.78		-2520.86		-9.26652		723.147		-2841.9		
 5084.000000000		-329.867		-3237.2		-1067.48		-2502.43		49.9967		730.512		-2877.09		
 5086.000000000		-354.451		-3245.21		-1077.8		-2500.11		52.3764		736.54		-2877.29		
 5088.000000000		-321.224		-3205.93		-1038.69		-2507.47		39.1164		752.789		-2853.23		
 5090.000000000		-341.001		-3212.64		-1017.92		-2514.41		10.5312		736.443		-2863.5		
 5092.000000000		-365.407		-3237.19		-1091.01		-2510.33		33.9107		748.852		-2826.92		
 5094.000000000		-331.135		-3204.34		-1040.51		-2504.89		19.6968		728.911		-2853.37		
 5096.000000000		-327.564		-3226.93		-1054.43		-2502.22		46.3751		744.361		-2859.63		
 5098.000000000		-359.273		-3213.34		-1060.79		-2503.58		51.8493		756.383		-2858.82		
 5100.000000000		-349.692		-3222.77		-1037		-2491.38		13.891		739.593		-2864.7		
 5102.000000000		-340.203		-3238.06		-1046.21		-2527.72		-16.9743		743.597		-2848.01		
 5104.000000000		-348.314		-3218.02		-1070.55		-2459.95		-5.80758		722.291		-2892.2		
 5106.000000000		-350.936		-3223.61		-1045.59		-2528.88		-2.32302		723.037		-2884.65		
 5108.000000000		-346.632		-3216.27		-1080.02		-2516.23		9.20548		752.492		-2848.62		
 5110.000000000		-338.201		-3220.68		-1036.78		-2492.58		-13.9812		713.47		-2884.91		
 5112.000000000		-344.729		-3202.3		-1071.98		-2474.23		11.7304		736.907		-2889.49		
 5114.000000000		-357.376		-3236.24		-1070.61		-2476.06		36.3783		734.162		-2879.14		
 5116.000000000		-353.241		-3235.89		-1038.97		-2488.22		8.75728		727.046		-2889.95		
 5118.000000000		-357.511		-3233.66		-1074.55		-2458.91		35.5855		732.058		-2867.1		
 5120.000000000		-343.248		-3203.66		-1049.8		-2479.09		23.9278		742.722		-2856.2		
 5122.000000000		-355.183		-3194.39		-1039.75		-2511.33		9.59532		749.203		-2874.55		
 5124.000000000		-329.434		-3176.64		-1064.66		-2509.35		-11.2078		733.047		-2871.45		
 5126.000000000		-321.485		-3219.12		-1039.23		-2512.78		12.8948		713.863		-2900.74		
 5128.000000000		-335.021		-3217.92		-1048.82		-2501.75		15.0793		740.683		-2889.38		
 5130.000000000		-343.093		-3209.68		-1048.27		-2479.23		28.972		740.831		-2863.47		
 5132.000000000		-321.124		-3215.07		-1069.12		-2506.41		-10.0309		729.33		-2862.97		
 5134.000000000		-308.543		-3202.39		-1076.29		-2514.04		1.97916		710.292		-2865.8		
 5136.000000000		-337.237		-3215.92		-1046.54		-2526.98		-21.2949		707.167		-2881.62		
 5138.000000000		-361.223		-3220.66		-1038.45		-2500.1		9.65662		745.623		-2878.28		
 5140.000000000		-323.391		-3212.23		-1079.5		-2517.42		-7.2474		726.52		-2875.55		
 5142.000000000		-335.64		-3225		-1055.29		-2511.97		11.8054		713.472		-2875.07		
 5144.000000000		-384.346		-3242.26		-1038.54		-2513.68		2.63897		728.993		-2870.87		
 5146.000000000		-330.731		-3218.15		-1087.25		-2518.88		2.93329		731.69		-2864.7		
 5148.000000000		-355.162		-3212.26		-1042.61		-2490.73		16.4842		741.319		-2855.2		
 5150.000000000		-332.17		-3228.46		-1082.63		-2521.56		11.3722		739.898		-2892.35		
 5152.000000000		-317.885		-3216.32		-1061.27		-2500.68		12.3854		728.683		-2874.99		
 5154.000000000		-326.329		-3224.96		-1062.33		-2497.25		9.73185		717.493		-2867.31		
 5156.000000000		-328.883		-3193.99		-1039.55		-2496.36		28.1108		716.764		-2880		
 5158.000000000		-315.592		-3227.32		-1077.58		-2497.66		14.7873		707.778		-2881.07		
 5160.000000000		-332.899		-3217.29		-1080.96		-2515.19		27.5233		736.238		-2870.52		
 5162.000000000		-350.447		-3223.59		-1052.31		-2508.58		65.7362		753.677		-2840.51		
 5164.000000000		-327.306		-3209.54		-1064.48		-2502.84		6.40452		733.24		-2857.01		
 5166.000000000		-323.704		-3209.98		-1087.75		-2522.71		7.38612		721.6		-2880.46		
 5168.000000000		-365.809		-3213.24		-1057.03		-2486.31		65.429		738.558		-2843.74		
 5170.000000000		-355.421		-3235.74		-1083.95		-2506.89		54.9056		714.527		-2879.24		
 5172.000000000		-355.409		-3242.73		-1079.82		-2493.62		9.51734		725.975		-2877.68		
 5174.000000000		-343.605		-3224.47		-1036.15		-2495.1		7.00807		723.14		-2884.93		
 5176.000000000		-324.159		-3213.19		-1080.02		-2526.87		8.27544		718.551		-2870.74		
 5178.000000000		-310.991		-3234.53		-1082.44		-2514.42		6.68459		728.321		-2880.13		
 5180.000000000		-351.3		-3221.44		-1023.52		-2478.54		11.6717		732.019		-2874.24		
 5182.000000000		-335.587		-3213.81		-1041.14		-2501.26		5.67664		716.48		-2866.89		
 5184.000000000		-335.829		-3220.76		-1055.96		-2504.44		9.25549		730.991		-2875.44		
 5186.000000000		-356.526		-3243.04		-1047.36		-2511.42		15.72		727.11		-2886.15		
 5188.000000000		-344.428		-3228.64		-1031.48		-2494.57		24.713		716.538		-2847.04		
 5190.000000000		-336.728		-3191.45		-1075.29		-2511.88		23.542		724.76		-2891.36		
 5192.000000000		-337.375		-3209.92		-1041.89		-2504.14		15.5101		706.326		-2895.85		
 5194.000000000		-338.125		-3212.25		-1068.61		-2521.14		23.6439		759.001		-2865.37		
 5196.000000000		-358.269		-3244.95		-1111.09		-2540.96		-0.779551		760.471		-2850.57		
 5198.000000000		-374.705		-3245.57		-1076.19		-2470.71		40.7952		740.169		-2877.68		
 5200.000000000		-355.103		-3234.67		-1027.79		-2480.4		12.9258		736.741		-2870.5		
 5202.000000000		-317.921		-3224.65		-1084.52		-2516.87		13.0737		696.352		-2880.5		
 5204.000000000		-325.472		-3214.48		-1052.19		-2493.86		30.0927		725.531		-2859.77		
 5206.000000000		-343.237		-3211.09		-1076.38		-2451.89		16.6011		721.164		-2885.58		
 5208.000000000		-328.769		-3223.03		-1084.28		-2517.48		0.672942		712.483		-2875.79		
 5210.000000000		-324.417		-3217.3		-1053.5		-2469.32		28.23		718.316		-2863.21		
 5212.000000000		-343.162		-3209.45		-1029.39		-2523.61		8.15253		729.966		-2862.71		
 5214.000000000		-326.396		-3216.53		-1075.84		-2506.29		3.66375		730.664		-2881.67		
 5216.000000000		-321.916		-3239.2		-1073.73		-2495.72		8.98508		723.062		-2861.64		
 5218.000000000		-342.137		-3198.61		-1073.33		-2518.3		1.30774		723.455		-2881.9		
 5220.000000000		-332.414		-3231.1		-1079.49		-2497.19		43.8335		740.754		-2857.19		
 5222.000000000		-343.392		-3222.31		-1070.53		-2504.75		6.98773		723.077		-2881.1		
 5224.000000000		-328.683		-3236.43		-1085.61		-2527.38		5.22693		721.872		-2873.25		
 5226.000000000		-331.861		-3226.56		-1070.51		-2513.25		7.98338		715.568		-2901.06		
 5228.000000000		-340.567		-3210.61		-1053.55		-2500.08		46.9669		752.769		-2852.37		
 5230.000000000		-356.38		-3237.6		-1067.04		-2473.19		22.2059		731.861		-2875.12		
 5232.000000000		-348.854		-3218.24		-1074.45		-2514.74		7.96638		732.08		-2860.64		
 5234.000000000		-300.746		-3228.58		-1089.72		-2532.7		-15.4861		720.536		-2874.7		
 5236.000000000		-306.264		-3223.82		-1096.21		-2524.76		17.7798		738.565		-2852.6		
 5238.000000000		-353.579		-3216.31		-1081.88		-2514.27		3.17497		728.23		-2873.68		
 5240.000000000		-332.965		-3206.49		-1062.21		-2519.48		23.1317		714.883		-2878.93		
 5242.000000000		-334.516		-3244.48		-1096.02		-2531.93		-17.8853		722.911		-2871.49		
 5244.000000000		-333.758		-3234.77		-1060.05		-2518.32		-25.942		693.919		-2874.5		
 5246.000000000		-330.3		-3250.86		-1085.41		-2543.31		-10.5393		701.115		-2886.38		
 5248.000000000		-340.694		-3208.61		-1069.22		-2493.38		0.401402		712.597		-2876.25		
 5250.000000000		-354.394		-3226.77		-1053.72		-2480.14		9.88282		735.441		-2881.66		
 5252.000000000		-339.352		-3198.34		-1044.65		-2492.31		-2.45904		722.864		-2878.89		
 5254.000000000		-341.789		-3230.28		-1060.25		-2472.98		0.384151		724.844		-2903.3		
 5256.000000000		-386.456		-3223.87		-1064.98		-2526.17		-1.4977		708.947		-2895.77		
 5258.000000000		-356.247		-3217.98		-1038.63		-2499.05		2.46331		721.109		-2863.62		
 5260.000000000		-354.565		-3210.36		-1049.27		-2510.2		2.28904		734.858		-2878.81		
 5262.000000000		-344.963		-3199.72		-1077.95		-2526.66		10.9875		713.64		-2891.65		
 5264.000000000		-315.798		-3225.2		-1068.01		-2479.85		8.15998		741.111		-2865.35		
 5266.000000000		-370.12		-3210.21		-1068.48		-2483.17		42.8593		753.21		-2844.15		
 5268.000000000		-365.404		-3230.58		-1047.99		-2497.17		23.951		749.218		-2848.95		
 5270.000000000		-354.725		-3231.98		-1063.96		-2470.53		8.13415		710.81		-2857.7		
 5272.000000000		-352.091		-3216.65		-1083.01		-2472.69		12.2236		715.911		-2875.28		
 5274.000000000		-329.589		-3228.27		-1073.54		-2519.92		47.7634		755.232		-2875.94		
 5276.000000000		-351.915		-3205.09		-1035.99		-2501.93		8.57731		722.609		-2866.7		
 5278.000000000		-353.178		-3240.65		-1043.95		-2492.56		64.7401		738.014		-2854.11		
 5280.000000000		-364.58		-3224.88		-1062.87		-2464.28		68.9887		759.401		-2861.86		
 5282.000000000		-380.301		-3238.39		-1076.36		-2474.89		30.4259		749.12		-2884.93		
 5284.000000000		-365.247		-3220.58		-1053.01		-2470.18		37.631		726.627		-2900.79		
 5286.000000000		-349.882		-3226.58		-1076.69		-2477.04		19.5246		727.293		-2883.95		
 5288.000000000		-344.553		-3193.21		-1066.79		-2527.02		7.90657		732.407		-2876.98		
 5290.000000000		-355.093		-3246.2		-1066.61		-2498.76		9.44377		703.957		-2895.86		
 5292.000000000		-344.595		-3231.56		-1060.48		-2498.83		30.8794		763.002		-2833.34		
 5294.000000000		-382.177		-3229.33		-1078.68		-2473.78		12.1799		733.826		-2875.61		
 5296.000000000		-329.76		-3225.37		-1075.97		-2494.35		48.5515		741.748		-2853.5		
 5298.000000000		-318.214		-3187.77		-1057.54		-2514.85		9.43434		736.72		-2883.81		
 5300.000000000		-332.028		-3193.08		-1068.13		-2535.12		-10.7424		704.134		-2873.46		
 5302.000000000		-354.164		-3201.07		-1052.58		-2471.89		-3.87514		733.461		-2892.75		
 5304.000000000		-353.626		-3235.95		-1070.5		-2490.63		46.913		753.956		-2849.43		
 5306.000000000		-353.436		-3179.97		-1051.1		-2473.06		7.23412		738.549		-2861.56		
 5308.000000000		-328.653		-3236.82		-1074.61		-2525.36		-4.34982		712.851		-2898.47		
 5310.000000000		-344.019		-3202.98		-1063.1		-2514.96		27.0132		720.935		-2906.95		
 5312.000000000		-337.178		-3212.51		-1059.08		-2507.7		3.80162		740.739		-2876.35		
 5314.000000000		-351.643		-3232.35		-1045.59		-2511.23		-15.9409		728.383		-2883.78		
 5316.000000000		-369.459		-3214.32		-1072.66		-2499.68		4.93851		723.989		-2873.4		
 5318.000000000		-335.388		-3192.26		-1059.17		-2519.69		12.9581		718.331		-2874.62		
 5320.000000000		-354.011		-3224.8		-1051.12		-2517.07		6.25977		706.912		-2876.37		
 5322.000000000		-343.868		-3214.5		-1062.75		-2487.48		57.6652		742.888		-2857.96		
 5324.000000000		-346.639		-3207.18		-1086.06		-2511.31		19.9564		715.688		-2871.54		
 5326.000000000		-339.132		-3231.46		-1072.04		-2517.07		3.90355		734.547		-2857.34		
 5328.000000000		-376.633		-3231.52		-1065.39		-2509.27		61.7468		727.746		-2870.43		
 5330.000000000		-336.164		-3221.06		-1033.65		-2508.47		11.2752		704.372		-2865.37		
 5332.000000000		-352.754		-3211.25		-1068.78		-2504.74		3.99189		721.027		-2870.18		
 5334.000000000		-318.532		-3213.25		-1070.39		-2503.84		13.0642		731.19		-2865.2		
 5336.000000000		-316.252		-3210.13		-1040.55		-2484.51		14.9035		759.921		-2866.24		
 5338.000000000		-373.594		-3260.47		-1049.97		-2500.45		11.6013		737.183		-2871.73		
 5340.000000000		-373.232		-3227.1		-1064.48		-2482.79		59.651		734.937		-2876.51		
 5342.000000000		-352.981		-3238.19		-1045.66		-2504.87		-3.31492		721.326		-2864.19		
 5344.000000000		-337.844		-3206.56		-1034.95		-2504.57		27.0784		723.703		-2874.33		
 5346.000000000		-330.715		-3196.28		-1029.45		-2482.05		16.6637		741.054		-2879.32		
 5348.000000000		-346.966		-3238.89		-1092.62		-2498.72		54.7529		731.054		-2855.48		
 5350.000000000		-352.323		-3201.49		-1047.82		-2464.32		42.9615		753.017		-2870.98		
 5352.000000000		-384.85		-3222.02		-1059.58		-2452.4		41.3807		746.295		-2869.31		
 5354.000000000		-350.189		-3235.95		-1049.24		-2465.84		44.1651		751.336		-2854.09		
 5356.000000000		-360.037		-3258.23		-1075.87		-2492.11		49.8084		741.845		-2865.03		
 5358.000000000		-348.049		-3220.79		-1053.94		-2481.56		68.1863		741.316		-2864.53		
 5360.000000000		-331.077		-3215.61		-1079.57		-2502.63		17.681		728.97		-2863.84		
 5362.000000000		-322.727		-3232.43		-1071.78		-2520.16		-4.91764		701.715		-2883.63		
 5364.000000000		-371.359		-3258.21		-1079.49		-2494.78		46.1726		744.871		-2863.61		
 5366.000000000		-351.614		-3197.67		-1066.6		-2505.53		2.30918		709.374		-2868.48		
 5368.000000000		-370.039		-3248.85		-1094.42		-2516.32		72.2835		736.17		-2877.15		
 5370.000000000		-337.233		-3231.58		-1043.9		-2500.15		9.27039		735.559		-2865.47		
 5372.000000000		-360.229		-3218.92		-1067.48		-2467.19		64.3254		753.874		-2846.59		
 5374.000000000		-350.054		-3235.9		-1060.94		-2493.79		71.2474		752.414		-2862.31		
 5376.000000000		-368.153		-3221.4		-1069.87		-2486.92		3.30072		736.54		-2869.47		
 5378.000000000		-344.696		-3221.86		-1055.26		-2480.58		77.0211		769.123		-2857.2		
 5380.000000000		-329.775		-3236.69		-1071.53		-2502.83		19.0129		730.214		-2864.48		
 5382.000000000		-363.278		-3247.05		-1075.57		-2492.13		47.6201		771.129		-2849.27		
