 6690.000000000		23.3757		-2.56993		-2.37069		45.7368		-2.50153		-7.29631		-9.18374		
 6692.000000000		14.9372		-6.36748		10.0047		11.2325		-19.3316		11.0127		-2.51361		
 6694.000000000		30.6002		-21.3633		-6.92874		6.19561		-13.51		-3.89384		-16.5222		
 6696.000000000		9.10961		-20.6387		10.827		60.7932		1.09556		6.24426		-19.0732		
 6698.000000000		-4.23756		-10.8273		-10.4544		46.8838		-11.4131		15.6886		-14.4478		
 6700.000000000		-28.7248		-1.07877		10.1525		51.6403		-6.64681		-7.73504		-1.1022		
 6702.000000000		24.977		-1.75093		0.939826		-16.8461		19.5887		4.05478		12.2263		
 6704.000000000		34.2347		-5.17918		-5.45438		0.422501		2.41086		2.59368		5.8371		
 6706.000000000		21.6509		62.0933		20.7454		-14.2022		3.54236		-15.0079		-13.9545		
 6708.000000000		0.751002		-29.5715		0.632877		17.5835		18.6097		72.0218		5.44263		
 6710.000000000		-11.7211		8.1635		-9.94298		44.2101		-8.96858		-14.8829		-3.96942		
 6712.000000000		7.86947		-4.69027		8.36318		17.7241		14.7608		51.2829		16.2719		
 6714.000000000		-24.1317		-16.2216		-38.1749		15.4255		-4.30913		57.0118		24.001		
 6716.000000000		-8.18782		-19.4161		3.35642		53.0543		5.60162		13.3562		-4.21812		
 6718.000000000		11.5315		9.1368		0.00864024		46.559		-10.3149		1.95726		-21.4782		
 6720.000000000		5.74128		35.8076		3.8982		-4.95067		2.66185		-3.62747		-14.8813		
 6722.000000000		13.9949		11.5359		-13.6795		-16.0618		-4.32153		-20.3014		47.2843		
 6724.000000000		-7.42966		-1.86913		-10.1854		47.1741		-4.10163		33.1941		-2.04351		
 6726.000000000		10.4071		18.0799		13.4707		71.0602		-0.849473		-8.14068		-14.9778		
 6728.000000000		6.7977		-9.01309		9.32741		42.6426		-4.56974		-14.8418		2.88971		
 6730.000000000		-12.7428		26.5108		-20.6209		10.4973		26.2337		-8.91536		-30.855		
 6732.000000000		-6.54314		1.19282		3.75017		10.4641		13.46		-15.6514		46.6727		
 6734.000000000		-10.4091		-21.1237		2.9736		-21.7178		27.0731		46.7885		-8.6577		
 6736.000000000		-8.01603		-14.6709		19.3613		-5.42707		9.78096		5.6447		62.7322		
 6738.000000000		6.15425		20.9808		47.3417		14.8199		-9.05579		15.4658		-3.33908		
 6740.000000000		4.71774		-9.00011		-16.2961		-0.455353		13.075		74.4255		-6.45743		
 6742.000000000		-19.1461		-17.8258		18.7215		38.3657		0.608864		-7.51909		13.8945		
 6744.000000000		-3.01318		-18.984		-11.1898		2.38126		8.81034		-9.3374		47.2007		
 6746.000000000		-13.9968		11.9		-10.3623		12.0607		16.6005		74.2068		16.2861		
 6748.000000000		22.5587		-8.43313		10.1266		-3.18996		8.00904		83.6838		-19.7124		
 6750.000000000		-3.4434		-22.681		-19.7291		-2.88852		-33.5508		-7.95762		57.1931		
 6752.000000000		-25.0109		-24.8653		-9.99642		2.99255		7.01919		40.43		-14.1564		
 6754.000000000		43.23		21.4279		-26.5525		0.533551		-3.42303		19.2473		-14.8444		
 6756.000000000		-7.52148		-22.4157		-12.076		-13.6504		14.9506		35.3691		9.22689		
 6758.000000000		-14.997		-17.1764		-1.10728		41.5008		-11.1155		-23.1867		-12.6068		
 6760.000000000		61.0623		18.6938		7.524		4.51479		-1.33853		8.61049		32.8853		
 6762.000000000		11.2931		-12.398		-3.18057		-15.0127		56.8276		14.3292		10.6086		
 6764.000000000		-7.79408		-22.7091		-29.2334		-8.90096		58.4343		-7.70007		5.14832		
 6766.000000000		8.2635		-4.05585		5.41638		-9.23423		12.4555		43.4026		-1.83678		
 6768.000000000		11.2241		-4.04789		-6.42511		-1.1004		-21.2241		53.9462		6.55171		
 6770.000000000		-5.62465		24.3769		-12.0505		8.44568		12.5175		87.9038		0.282609		
 6772.000000000		1.33758		7.69076		-12.8793		15.8909		13.4129		63.2656		-2.67915		
 6774.000000000		40.9154		-3.82872		-0.481764		14.757		-14.8926		-2.523		14.881		
 6776.000000000		-8.83248		4.56039		-13.0536		65.035		-4.96244		-10.4148		-1.56542		
 6778.000000000		55.3871		-5.84255		19.8974		-10.9189		-28.3665		3.44694		-6.31783		
 6780.000000000		-23.8521		4.56976		9.52838		52.3232		-1.02277		-7.21488		-20.9762		
 6782.000000000		1.52498		-11.0116		16.7618		-13.8624		-0.689647		-14.4204		61.8967		
 6784.000000000		-19.9511		7.85803		-7.22632		11.5673		-12.1078		-0.0677333		68.2377		
 6786.000000000		-0.499463		10.2194		2.98481		52.4913		8.64382		7.17519		8.92596		
 6788.000000000		-17.6778		59.1544		2.56975		-1.16667		-13.7351		-13.104		-0.0460581		
 6790.000000000		-4.35389		-9.90322		-0.976134		16.3065		-2.13685		4.3476		52.6552		
 6792.000000000		-11.6291		-25.492		-3.20069		1.77712		5.18544		-6.59854		43.2094		
 6794.000000000		7.81372		0.44945		14.8167		7.84332		-2.84257		68.044		-30.0936		
 6796.000000000		-1.16175		1.22112		7.64114		60.4176		-6.79746		-19.5447		-13.3844		
 6798.000000000		-2.36759		31.0352		14.1194		61.4318		20.6871		7.33357		22.8816		
 6800.000000000		-8.25394		12.3827		6.51624		-0.94179		8.96034		70.6686		-2.29246		
 6802.000000000		6.79887		-9.76543		-14.5452		19.1251		-3.75733		9.14693		42.9407		
 6804.000000000		2.58641		14.4531		11.7977		42.7882		0.722502		8.98704		-26.0302		
 6806.000000000		-21.7023		12.0288		19.9658		34.7802		-5.95021		-2.1309		-25.3203		
 6808.000000000		-4.15148		1.23404		-9.93632		48.9063		10.0621		-4.10824		-7.33181		
 6810.000000000		-14.8974		19.1309		-6.92382		18.9184		9.59527		57.81		-16.7603		
 6812.000000000		-6.20516		5.45049		-13.8549		13.6819		-6.49174		58.99		-20.3483		
 6814.000000000		3.22815		20.8863		-10.8632		7.37207		-5.1549		50.7325		-20.4553		
 6816.000000000		1.43885		3.67102		13.0003		10.5955		-12.8642		68.4139		-3.56651		
 6818.000000000		-2.33546		-8.19425		6.41185		17.1853		0.539406		63.2725		-20.9749		
 6820.000000000		2.66988		5.31855		-13.9959		53.6817		9.97057		3.23692		18.1707		
 6822.000000000		11.7704		5.71365		-17.8026		46.1324		-2.1577		2.17557		13.2011		
 6824.000000000		13.6153		-4.29406		8.51251		65.9139		-15.4989		-10.7053		-18.1337		
 6826.000000000		18.1598		25.8075		13.4309		10.1248		-0.529083		-1.68335		6.95377		
 6828.000000000		16.9247		25.7127		-11.4608		-8.21063		-5.41587		-1.5339		20.6481		
 6830.000000000		11.8472		25.1995		-22.9082		18.3736		-8.90925		12.9696		53.7473		
 6832.000000000		10.8709		-3.07477		4.3512		56.8093		13.6299		8.98248		-9.29975		
 6834.000000000		-10.3614		37.2571		11.0463		-7.99387		3.31636		-8.46489		-0.857813		
 6836.000000000		-8.47942		6.19151		7.17532		46.606		-4.17836		22.1746		-10.8029		
 6838.000000000		4.407		4.61163		12.0952		-3.3371		1.85812		46.8167		-14.3294		
 6840.000000000		-3.47475		5.27492		-4.06799		32.1288		-5.57889		-11.2992		-0.800481		
 6842.000000000		2.7856		75.816		11.3869		9.67873		20.2933		2.2391		4.60344		
 6844.000000000		-21.9384		2.45907		1.35754		11.7147		5.41994		6.9698		53.7062		
 6846.000000000		3.1358		11.6707		-12.5737		-11.7798		1.66916		55.8078		-8.68081		
 6848.000000000		15.9153		-3.23764		34.7024		5.35214		9.14156		-19.3954		71.8686		
 6850.000000000		-15.7662		-24.2366		-17.079		3.35351		-16.1723		-8.77894		42.0617		
 6852.000000000		-5.57765		-16.8242		20.441		45.0059		-9.57543		2.11996		-4.75552		
 6854.000000000		-29.2524		4.99663		-0.208147		11.1727		8.2439		0.290943		94.051		
 6856.000000000		-2.25657		9.85655		-7.54313		47.5935		0.683867		7.13738		-7.63102		
 6858.000000000		6.24345		22.6192		-1.9478		44.5794		1.42106		14.4346		-15.4016		
 6860.000000000		38.2727		-11.3232		4.99617		11.3464		-3.18804		-0.0887634		82.2615		
 6862.000000000		-1.21996		7.76628		7.12723		-17.2131		-0.96698		2.40114		59.8901		
 6864.000000000		4.69002		-15.8668		18.9245		-19.4899		-1.03161		-18.5767		61.7301		
 6866.000000000		11.0042		5.35289		-0.120018		51.9596		3.50427		-6.97752		-10.4006		
 6868.000000000		31.828		19.2705		5.13296		45.0879		14.4319		-10.3649		-10.1785		
 6870.000000000		33.2589		-22.8736		-5.35355		49.7787		12.4066		-3.80807		4.97457		
 6872.000000000		-4.27509		-18.2873		11.9476		39.3752		8.32329		-8.19684		12.5002		
 6874.000000000		-2.79787		4.6224		-26.5263		47.2712		13.2674		6.15444		-1.98878		
 6876.000000000		6.34407		10.0329		-5.72883		-0.767603		14.0691		26.8083		23.1719		
 6878.000000000		22.2182		2.09101		-9.63797		49.5353		-1.0769		-0.623161		-7.75344		
 6880.000000000		0.251092		8.01694		-21.5481		45.9992		-16.2845		10.7117		7.73693		
 6882.000000000		-14.466		40.2122		-40.0911		25.3674		-0.603479		13.0742		4.1189		
 6884.000000000		-2.21845		19.9316		8.86221		-16.1287		5.18015		7.3339		79.8236		
 6886.000000000		21.6309		34.7439		-21.8741		-3.33672		-2.77234		11.5255		-4.64986		
 6888.000000000		12.5265		25.0243		-3.13706		7.75234		-3.02054		14.544		72.1332		
 6890.000000000		-13.6072		47.8569		13.0648		2.18102		-22.311		7.17503		17.505		
 6892.000000000		-2.01041		22.5782		2.76983		7.00038		-11.0065		5.79125		62.3875		
 6894.000000000		-10.4486		14.9927		-13.7294		-0.280775		18.3771		9.44838		62.2882		
 6896.000000000		-12.7184		-2.45392		5.73295		-2.5378		13.1969		-15.2987		66.4293		
 6898.000000000		-20.8812		1.06815		-14.0578		58.3502		16.5205		2.56038		24.5941		
 6900.000000000		-30.5965		-30.4435		-17.5064		61.345		2.33697		-5.31655		7.06322		
 6902.000000000		-4.64889		-6.63904		11.6143		57.6157		19.3045		-0.160895		1.94016		
 6904.000000000		20.7313		16.7437		-7.90611		97.5919		11.145		-13.5062		26.9394		
 6906.000000000		10.665		-9.31351		-8.44844		70.529		5.05334		3.30789		13.9982		
 6908.000000000		-9.63017		-12.0202		-14.1522		81.888		-3.31768		-0.679626		10.9487		
 6910.000000000		-28.6442		15.4352		-5.87978		-6.16687		-2.25709		2.79701		63.5253		
 6912.000000000		6.76916		-0.451945		21.9383		45.1442		-8.72426		-2.07166		-6.51797		
 6914.000000000		12.2527		15.2237		2.46149		-18.0702		-5.05063		-9.36344		47.1751		
 6916.000000000		38.6924		-10.8639		-12.0691		9.81246		-1.74379		-15.7956		-16.1587		
 6918.000000000		20.364		3.03363		-2.67317		-5.66129		0.689196		-10.5831		60.0837		
 6920.000000000		9.96068		-10.0728		-0.944216		55.8548		9.35839		6.12923		-8.52709		
 6922.000000000		-4.07919		25.2354		-10.6882		-10.2692		-3.0576		17.2327		67.1086		
 6924.000000000		-18.4265		52.8871		-11.5957		15.6746		14.0221		-2.88191		-0.622976		
 6926.000000000		16.2717		46.5795		0.0929138		-2.50321		-0.69743		-5.01672		5.81983		
 6928.000000000		-18.7787		1.40888		18.4878		-19.0698		-1.02969		-10.9131		48.8718		
 6930.000000000		-22.3892		59.083		11.1052		11.6334		18.3992		1.45515		-6.70829		
 6932.000000000		-3.84331		23.1543		-25.5367		-4.25317		4.24854		18.0743		14.3648		
 6934.000000000		-1.97095		56.9514		3.6703		22.459		-0.705983		-5.60576		25.68		
 6936.000000000		13.0587		49.3037		-17.693		-3.95528		-4.33179		20.8032		1.13713		
 6938.000000000		18.0359		25.2618		-13.0584		-28.3746		3.50857		-10.55		-1.77901		
 6940.000000000		-1.1625		49.7313		4.26272		2.02701		-12.6717		7.46653		-6.35275		
 6942.000000000		7.25759		72.2094		21.8153		20.3691		-10.2274		-4.87511		6.88551		
 6944.000000000		-6.24914		-14.101		15.0827		57.8565		0.0753977		-1.74658		17.2824		
 6946.000000000		-11.8429		18.9018		5.60041		-9.88737		-8.71732		13.7744		53.5225		
 6948.000000000		-0.18816		20.8117		-7.22555		81.5617		7.54958		11.2275		4.3461		
 6950.000000000		-6.42732		7.135		-5.87196		32.9949		-10.9447		22.2571		0.251998		
 6952.000000000		3.75505		-11.8336		41.7512		5.30877		14.2337		6.66946		-2.73242		
 6954.000000000		14.2561		3.30246		32.6972		55.9258		-10.722		-9.92541		-15.4916		
 6956.000000000		-0.051655		31.1737		30.0909		11.4048		10.707		3.09703		-12.1455		
 6958.000000000		-5.99465		-9.6691		36.0022		15.7496		5.42838		0.129554		13.6664		
 6960.000000000		19.7886		2.4722		15.3788		57.8323		37.6673		3.14345		19.6667		
 6962.000000000		6.04131		-15.4125		4.84685		54.6564		6.04703		-10.0994		-2.79527		
 6964.000000000		6.13106		45.4082		6.24858		-2.24393		5.38452		-0.991321		-9.18487		
 6966.000000000		-24.7401		22.0512		30.9046		17.8531		0.0645672		2.06097		-7.81652		
 6968.000000000		-11.3693		-13.1614		50.5616		25.2427		9.38067		-1.06267		-10.163		
 6970.000000000		-8.00757		48.0394		-8.91939		11.6716		8.72761		-25.1299		-14.0311		
 6972.000000000		13.8259		52.6375		-0.633844		33.5875		5.92933		-10.912		1.72149		
 6974.000000000		7.70365		-5.75816		41.6955		8.40954		-7.5751		-10.4836		9.07495		
 6976.000000000		-19.3659		53.3085		-19.7721		-14.2181		14.2703		-10.1371		2.93171		
 6978.000000000		3.44885		12.8128		-8.90175		45.2382		28.458		10.3104		-5.49406		
 6980.000000000		14.4102		9.76495		-5.18588		14.3893		-15.01		3.94867		-0.385572		
 6982.000000000		12.7099		35.9911		-5.70396		19.9265		6.02473		-9.43066		-0.123492		
 6984.000000000		-2.52772		11.5077		-3.56651		45.1783		-16.5378		-8.3242		-0.38386		
 6986.000000000		-25.7471		16.2788		15.4779		61.596		3.50087		-12.7167		-9.74557		
 6988.000000000		-4.24059		42.0063		-6.93015		8.6926		6.56352		11.4818		-7.15283		
 6990.000000000		10.2627		25.5002		1.70368		14.4614		-7.57318		-2.09257		-15.9158		
 6992.000000000		-8.80852		-17.6345		-0.978131		53.4447		-13.0172		-28.5873		-6.17829		
 6994.000000000		-15.0796		48.8394		15.7526		-4.08859		-22.2862		6.67398		-26.9898		
 6996.000000000		-9.56495		15.6025		48.2019		-7.12171		-4.05561		22.5516		-0.658261		
 6998.000000000		18.1294		-4.48563		23.4111		66.0644		-21.5351		8.76532		-4.93707		
 7000.000000000		7.77185		11.2204		-24.5488		60.798		-8.31041		5.52982		-3.41872		
 7002.000000000		37.8795		-8.32508		9.87189		9.86926		14.5431		-9.33877		-11.1122		
 7004.000000000		28.1068		-6.82696		-12.3144		-13.0243		-7.80443		-3.11652		-14.3077		
 7006.000000000		55.8748		18.018		11.7432		0.179175		-20.3876		5.19646		16.2403		
 7008.000000000		55.5535		14.5087		-9.49163		5.12075		1.66742		8.55713		8.19442		
 7010.000000000		16.3976		2.22291		0.49778		74.744		2.17882		-13.0388		4.91		
 7012.000000000		18.3869		10.537		-9.45127		52.456		-5.59038		-17.4228		15.7436		
 7014.000000000		22.7634		-1.27869		10.3657		64.0126		-4.89396		6.02782		24.4984		
 7016.000000000		56.7681		-16.4007		19.8308		2.07923		11.3075		-4.18483		10.5399		
 7018.000000000		16.6838		39.7864		45.9679		7.48009		-6.78838		-0.674488		7.49488		
 7020.000000000		36.2041		-18.5855		-6.4767		26.3808		10.2622		-1.44406		3.67869		
 7022.000000000		26.4827		4.8185		48.4228		21.4516		2.30937		-8.55135		-16.749		
 7024.000000000		30.7236		23.2145		54.8016		16.244		-2.24833		-1.22852		-7.95367		
 7026.000000000		-10.0417		-6.04482		-3.77588		-4.29125		0.922779		63.3694		-8.04345		
 7028.000000000		-10.0417		-6.04482		-3.77588		-4.29125		0.922779		63.3694		-8.04345		
 7030.000000000		-12.3953		1.4274		50.813		29.5808		14.1548		-12.3044		13.9145		
 7032.000000000		21.5176		-11.7841		50.1775		2.75573		-6.00335		-7.94639		13.113		
 7034.000000000		-22.6929		5.75866		13.3987		-6.33188		3.33286		7.68293		42.945		
 7036.000000000		13.3911		-35.6528		29.075		2.64417		-11.6689		48.1917		8.93356		
 7038.000000000		10.3776		-9.71197		12.5572		78.9981		-7.29792		-21.1978		-7.26247		
 7040.000000000		-19.1099		-18.8786		-11.8359		71.9218		21.3419		-5.96132		-4.10014		
 7042.000000000		0.395833		-53.3765		1.09182		16.4245		-5.35621		-17.975		74.3797		
 7044.000000000		2.87357		-15.8406		13.6269		26.7763		-2.76709		12.0028		68.8317		
 7046.000000000		-33.7555		9.20193		-12.2027		-15.2873		-4.03173		74.0046		-35.9072		
 7048.000000000		-16.1844		5.17075		38.8562		-5.92959		-7.82323		-12.6591		-2.88052		
 7050.000000000		49.4385		9.87341		53.1866		-9.36615		16.4827		6.98886		7.23435		
 7052.000000000		-10.4349		-17.9033		-13.0334		83.0708		-12.0881		-6.07673		-7.77109		
 7054.000000000		12.769		-11.0016		2.40523		92.9084		26.7197		10.7224		-0.92701		
 7056.000000000		9.02037		-10.0268		49.878		7.88435		13.1017		-2.46401		0.0582664		
 7058.000000000		11.8932		40.1946		27.3851		-6.28092		10.0643		57.9293		7.80364		
 7060.000000000		-17.4538		5.35529		38.1822		-10.1145		0.150008		3.5728		8.83816		
 7062.000000000		-9.45529		18.2844		44.2506		-1.81929		13.7045		-1.97508		7.39123		
 7064.000000000		-0.653998		-4.24402		-17.3887		-28.5359		6.3652		76.7238		12.3085		
 7066.000000000		10.8632		2.21319		3.90136		1.40136		6.33016		16.396		46.7671		
 7068.000000000		4.65961		13.1966		7.49357		-7.97861		19.4153		63.549		15.81		
 7070.000000000		24.6251		0.420689		45.4061		0.914568		17.6101		23.6087		7.20707		
 7072.000000000		6.45442		12.1815		53.6801		-8.19502		7.11111		-0.532913		0.988691		
 7074.000000000		1.05397		-22.2325		-3.65476		7.19859		1.83572		38.7904		-6.65571		
 7076.000000000		17.0235		-5.91052		6.38176		-8.81423		-4.44449		1.66994		51.8601		
 7078.000000000		-8.24586		-11.2805		37.1741		-7.57145		-23.0334		30.856		-10.9494		
 7080.000000000		5.52365		19.2204		43.6683		3.89234		-17.8413		8.02335		-18.121		
 7082.000000000		-3.86573		-30.5782		35.5765		-10.577		23.958		60.0355		-24.7824		
 7084.000000000		2.52868		-7.34907		26.7502		68.6683		-1.86358		-2.13867		4.09953		
 7086.000000000		13.3613		22.583		-8.4477		-24.1252		4.83927		8.18847		56.6233		
 7088.000000000		11.6253		-11.2507		58.6002		-2.82836		-24.6361		-3.13814		-11.8852		
 7090.000000000		-3.59096		11.0613		-0.941435		-16.1697		-20.9305		10.0591		43.4393		
 7092.000000000		-19.1469		-5.12169		20.0574		6.88184		18.1444		64.0106		-19.6517		
 7094.000000000		17.7048		-5.35425		-11.1023		73.9877		7.98558		17.7742		5.05903		
 7096.000000000		12.4978		-4.51723		6.68293		96.8365		0.729349		17.2932		12.4468		
 7098.000000000		-19.3337		-0.0661506		-24.8849		82.454		-1.78174		5.26985		-10.0558		
 7100.000000000		-9.87717		25.0361		1.76602		5.52207		7.89615		5.22464		2.53339		
 7102.000000000		-24.3882		-15.1648		-8.83332		-4.14428		-9.17214		-12.0177		66.5292		
 7104.000000000		-10.8902		4.5348		18.1321		-19.8773		5.71619		54.1194		-10.0621		
 7106.000000000		15.6527		16.942		-9.30667		18.878		-11.0946		-8.63624		15.6397		
 7108.000000000		-2.34232		-14.7449		6.99171		71.4695		-1.56318		11.9456		9.43054		
 7110.000000000		-9.41194		-32.2942		11.1912		0.135676		15.1768		51.5139		2.40631		
 7112.000000000		-8.1071		3.82746		1.10556		64.3068		-9.80876		-1.98012		6.14657		
 7114.000000000		-18.438		-28.5968		7.00245		66.6868		-12.7958		-9.45595		5.41389		
 7116.000000000		3.40843		3.08064		-15.2468		73.2358		3.99985		3.38933		14.6491		
 7118.000000000		11.4971		11.3439		9.41823		63.9662		-2.19126		3.16577		21.0454		
 7120.000000000		-39.1589		64.0734		-17.8807		-4.16915		4.32675		0.876191		-12.5448		
 7122.000000000		27.9216		16.205		31.3513		11.0668		-16.4216		53.557		5.75086		
 7124.000000000		4.81962		12.0256		-1.94202		16.3192		9.30572		48.1136		3.09159		
 7126.000000000		2.90757		2.34534		7.26085		67.3602		1.94735		0.810467		3.85204		
 7128.000000000		-8.90514		10.9005		9.8295		63.5558		-3.47177		-7.11452		15.8069		
 7130.000000000		-23.5937		79.6062		18.9738		-3.4237		-18.6963		6.53843		8.45975		
 7132.000000000		2.1538		37.384		6.14765		4.03055		-2.31153		17.6795		-5.53678		
 7134.000000000		29.4663		84.2508		17.2945		-8.48326		2.88043		20.7694		-6.70227		
 7136.000000000		-3.24562		1.65004		3.12062		59.8737		3.44837		10.0896		30.8776		
 7138.000000000		-19.0071		-19.2103		-1.99518		-8.15974		-29.6611		58.929		5.27008		
 7140.000000000		-9.08149		-1.76186		24.5184		15.5909		11.3609		75.8192		14.9778		
 7142.000000000		-4.51181		0.678504		15.5944		76.3395		0.357993		0.411886		13.3344		
 7144.000000000		-13.3717		15.4853		23.6323		91.9478		4.96338		-0.237816		15.1151		
 7146.000000000		26.7604		18.4889		-3.87796		-19.9218		11.8884		77.4959		-7.55239		
 7148.000000000		-6.77024		4.12021		19.6326		84.1692		2.51364		2.16733		24.1036		
 7150.000000000		6.76612		-19.2484		-5.33832		69.6769		-16.1015		-10.463		-4.72764		
 7152.000000000		1.75673		-4.7341		1.87468		58.0308		-20.8962		-9.95452		-16.2425		
 7154.000000000		5.60174		-14.2689		3.94615		-7.3731		9.34215		43.03		20.4194		
 7156.000000000		-26.4238		37.7585		9.05483		49.5458		-14.8863		8.50715		18.3499		
 7158.000000000		21.21		-42.3599		10.0134		13.366		17.2631		57.4475		15.176		
 7160.000000000		14.8592		2.60723		63.761		-11.0501		6.75535		6.23095		7.56346		
 7162.000000000		-12.211		-13.8828		1.30314		53.763		2.42937		7.77368		1.13186		
 7164.000000000		2.26125		16.1266		58.6736		-6.4636		-9.4039		12.8076		20.1274		
 7166.000000000		5.69498		-12.5958		-23.4398		68.2982		-7.23501		18.9844		22.1607		
