time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5	e6	e7	e8	e9	e10	e11	e12	e13
932	296.321914	0	-80.2703036	123070.215	30411287.6	613371.591	-90.4243473	1547611.17	2571.25939	-51.7295395	49.2831048	-89.450867	-87.0070903	-107.530276	128616.046	-554.059212
934	298.194915	0	-105.713985	169996.174	4379669.65	7731820240.0	104.268672	7521.27997	246713.124	56.2696341	-2.18875269	254.957497	95.7807008	106.277203	10477.0744	-637.443966
936	304.7203	0	-168.334845	494.340974	-224.384844	629.768865	-173.357318	1531.6696	23169.5666	-123.705573	705.537148	-111.393631	-136.528101	-140.377534	-216.939966	-619.356357
938	294.573068	0	-83.0776111	150.911044	-139.12761	2445.83712	-85.581764	49.6310427	12241.9823	-6.43285369	97.8978102	43942.7108	-34.1012185	45.8809411	-75.1132768	51.3822762
940	299.196074	0	-162.58584	3592.54838	50594.8294	2956009.88	884.806886	853.989826	139.550708	92.7270421	-8.14309414	50.7478274	-51.7141965	-83.6078359	-269.375841	726.988968
942	293.411786	0	-135.447496	190849108.0	1034412.91	499357251.0	1568.82855	67085.7702	18452152900.0	799.291877	-104.087496	418.328384	159.66802	164.194701	732.191303	-479.719304
944	300.192274	0	-135.326542	-78.136613	-191.376535	-59.9482908	-165.114709	1026.03685	2492.76236	-112.150057	-18.9375611	-84.5897237	-91.2769391	195.569101	-204.89591	-629.405408
946	303.138613	0	-119.925704	145.897507	-175.975703	77.70412	-137.009131	-49.4290146	-5.12951248	-65.9312417	-10.7376535	-76.5598072	-101.280947	-80.7861724	-155.955518	-589.144928
948	296.475666	0	-134.9387	206.82415	-190.988699	399078974000.0	-154.037665	-59.1834138	7240.80722	19.5298234	41.2443831	2292.55206	-115.335019	-88.72615	-159.443475	-596.290856
950	297.630307	0	-181.076782	268.522151	-237.126781	-134.98264	-203.528876	-131.061339	9949.4812	-154.483622	-80.4388778	-4.50015981	-166.238867	-125.796863	-136.697442	-614.57884
952	293.749168	0	-146.616777	561.614959	-202.666712	1882.26764	-148.746251	-79.7593015	-197.599593	-101.893857	1786.25844	391.859995	-87.5749442	2071.81424	-175.835602	-292.573913
954	297.464596	0	-107.887208	1882603.9	20585663300.0	2594043720.0	-104.58374	97684.3399	6348979880.0	104.085669	56.0253557	-61.4394586	265.425052	54.1821074	214404533.0	-639.617189
956	301.626035	0	-139.46626	32000.7369	6066257.75	5725448.14	208.32209	206843.749	720677556.0	159.990835	-108.10626	84.9975858	-46.480069	1209.40463	3675962.33	-86.7582545
958	295.192556	0	-80.3277054	8317410.42	28727.1492	10971.6376	-8.24070547	125439.4	1129.61876	-7.54108458	26.6713619	-78.0387934	-30.0632895	-3.08378642	356.839766	-612.057686
960	294.257764	0	-89.5286833	1952.48336	10939359.1	54600449.9	-144.051647	2580429.18	5922.50264	-74.5693188	-10.8514187	-127.464085	-94.9185426	-73.4791774	604.095796	-579.304874
962	302.927258	0	-132.851773	87382.7343	662718.702	832249541.0	-196.270915	1167907500.0	8072.35492	-33.6382402	1069.61566	654.284575	-169.462077	-149.758888	173309.938	-620.667646
964	294.053644	0	-128.739332	12981.9146	492086.179	632924059.0	-57.3342846	49226.0071	609396.321	4094.97606	95.3979313	-71.2069638	984.818526	5371.56616	1474.09742	-660.469313
966	299.935993	0	-89.9813831	708007.169	267174274.0	2974343.55	-154.436028	105063747.0	1295.33546	47.4703708	-27.5638586	-118.416659	-104.092	-87.672483	579.020123	-603.90734
968	294.337606	0	-149.028222	22333302000.0	209430.893	22855570.6	-60.3008077	23368087.4	243843999.0	275.358922	-30.3129516	-145.955943	-117.164271	1755.52089	6688.44908	-680.758202
970	293.999531	0	-169.339453	619.294261	50344.6652	16160.7747	-137.309353	4003.4462	6691583.17	-84.5789313	193.938232	-190.407049	-177.250565	-196.596743	358025539.0	-587.43197
972	297.18655	0	-184.124902	10917.9497	43719.7453	8101746.55	-187.24496	19387.9978	690.678481	403.691479	1050.63795	-185.742248	-173.93146	-211.384902	-9.3764905	-573.234924
974	297.273028	0	-119.479736	202352.602	538216.736	279893650.0	-183.984815	20510244100.0	9440.72676	106.176046	81.7911534	45.7961252	-135.101763	-43.7092443	15415.2702	-635.692825
976	297.704278	0	-123.071355	46548.0428	74306884.5	4547822850.0	728.296529	1454953.26	3540480.87	5348.24623	263.797728	620.553409	3745.27396	2023.99176	24884.7176	-654.801335
978	297.876939	0	-159.763969	10614.4601	19694.9373	4856423570.0	-117.987405	1546.15306	14897378.1	43.7712307	-59.1013799	740.081772	-160.433054	-37.3384139	1340.65292	-691.493949
980	297.613474	0	-136.872525	1886.7836	9568147.93	5998808.48	641.716003	549647.369	31291787.1	37763.3626	-32.6254096	-148.446533	1.88321419	-164.132467	330.265483	-593.490547
982	295.341205	0	-122.589737	23.597649	449.598607	28443.794	-156.970951	5993343.36	54150722.5	-10.8375749	-46.2519298	-160.542627	-150.66034	-87.8804522	1320.0937	-620.337371
984	295.303337	0	-131.151625	254974.676	564874233.0	129045285.0	48.3456814	10287.6569	6996058.77	2336035.07	8.24123985	396.186991	12.1432463	105.828214	-62.9515697	-662.881606
986	292.024225	0	-90.4905764	3353.6848	5153.16222	1099924.6	-141.566018	2951.48914	316747.124	348.088452	-28.7465678	-128.397216	-120.597188	-89.7526014	18047.8117	-587.132079
988	294.316175	0	-131.850339	33508.2234	16572139.2	1282619110.0	-149.813911	566360.003	2265.16082	253.636724	1120.12534	-61.0795626	-133.60737	-159.110339	13817847.3	-563.204398
990	301.467151	0	-148.690122	1147.00877	11304554.0	10962646.2	-85.9076322	4328.71437	400137.907	411.887581	-8.88160632	416.316749	1325.72452	1173.4053	22812.4747	-680.420102
992	294.518642	0	-85.8360409	2779976280.0	141427.425	4.24314148e+16	3423.23305	294117.52	1291557940.0	1836.13281	-54.4760403	898.807269	-2.85201089	1362.73868	209371.673	-243.147498
994	300.09046	0	-122.172903	987062.471	492414906000.0	87217862.3	1143.79573	10292.9615	232895.654	1178.86652	-90.8129023	2457.12536	-35.2312699	14936.5483	23088.2299	-480.426271
996	290.971288	0	-103.518641	5204.51817	25272.5651	974736.227	-78.3112467	47205338.3	18.6081608	-114.288579	-44.1901367	-127.559454	-123.543527	-96.3628401	313780.608	-494.708984
998	294.897912	0	-114.312224	6418512.3	324871.809	2257151920.0	-178.822225	2835236.79	557928.16	2.00779211	-47.1566634	603.15515	-100.707925	-75.5587192	3167384030.0	325.980288
1000	297.505803	0	-54.3432403	9464.17745	450290.347	578522.305	-24.417603	300787.298	11243.9553	66.1060823	67.1347526	-54.6787824	-41.1021588	836.378874	3630500.29	-586.07322
1002	299.094433	0	-123.508776	525371.042	28664.1603	1604.60211	-132.709955	1657.63323	956.03011	-134.288776	186.784615	-122.064191	21.3546411	-95.8584424	1203.49585	-554.321337
1004	295.11098	0	-152.413505	109625.643	45023.2971	79901.4495	-130.912034	36308.836	2558385.07	10.7933326	-26.2080329	-93.5243215	-113.10986	20681.909	-259.203506	-630.891575
1006	293.647212	0	-98.4089307	5568017.37	116144151.0	21292.7615	884.779831	7210.64309	-175.598932	1145.95348	164.456305	-28.9659386	-102.169478	179699.998	2691.61954	-533.130563
1008	303.240096	0	-145.503097	23600963.9	3827939.18	169104027.0	3465.79221	8444807.93	3776771.56	1135.5396	-114.143097	-80.1358355	342.260197	430.961288	1034.0579	-68.3701425
1010	301.874585	0	-138.220376	172994.404	403637.253	58523.093	24.5397201	25671.0645	1530654.33	302.948013	2108.18788	-77.0271286	610.687005	3018.57596	-245.010377	-385.210715
1012	300.589548	0	-153.448769	211838.33	19703.8433	242388.182	-41.6132855	24701.4499	73293787.1	27030.5698	-7.29167903	-131.084421	763.915993	547.252121	1134.56091	-685.178749
1014	300.007201	0	-65.6650303	13731.5921	7760.76858	20041.0983	-120.03809	163403343.0	660699.746	-76.3990617	816.878785	323.047114	-89.0158124	-48.8397467	588.154176	279.432326
1016	299.657616	0	-87.1446438	40476.2671	16968.5552	659548185.0	1.11093474	32916.3361	1454146.25	1656.5266	-55.7846432	2421.16893	2.33003424	484.26657	16474.8956	289.980612
1018	300.884394	0	-167.334399	4371.8915	1880133.44	448.868575	-175.24494	441.861444	-244.524402	-130.590677	-49.2491157	-140.043647	-94.7482421	-141.515817	-72.5291073	-603.128042
1020	298.018556	0	-163.148152	124535.47	13442692.4	24491.6533	-152.151927	5082168.6	1352676.06	123.984461	-0.806086222	-135.088608	-68.4022973	-190.408152	600317.872	-552.776179
1022	297.110326	0	-136.121409	4557.7337	640436812.0	2961453.23	1963.04729	768206.014	30987822000.0	786.168789	-104.761408	3626.55522	168.15137	286942.548	1388406.16	1717.92003
1024	293.690752	0	-156.954219	89673.8036	142702.499	2192.87146	-123.358176	-196.15422	-113.219565	-79.3639007	-16.4358977	-130.18375	-95.5761198	-135.489812	32.5930497	-571.82131
1026	293.229923	0	-132.570903	1840.20283	3099016.56	236752.965	-158.70837	18808.1927	23341.8605	-142.129887	-80.0431748	-168.193906	-156.490922	-137.058017	5081574.44	-642.702609
1028	296.423497	0	-89.6674711	67.4146295	11951.4684	8100.73736	-72.3221909	-15.9404473	-166.857214	-77.7257615	-8.42671558	51.9325204	-89.2024908	-41.6220596	967.104437	-500.183465
1030	297.950676	0	-138.782933	660.833616	4096.66641	11477746.8	-199.471533	303699.191	5979780.15	-146.043078	-70.2325018	-175.232708	-164.180393	-149.150483	738751.204	-632.372666
1032	302.030255	0	-170.277595	423.593402	169133.544	3488514.43	-226.0345	932348146.0	1524364.45	-179.950977	-100.596801	-202.073483	-190.861793	-167.597689	-47.9836589	-698.548405
1034	289.874508	0	-137.34556	21715.5229	5718897.63	2552864270.0	88.3149491	656641574.0	86303.5269	301.235416	-105.985559	124.69539	703.324547	418.352006	739398.25	3756.55263
1036	295.07794	0	-161.911848	8405.21532	26393.1147	23667993200000.0	295.580461	8233.99048	57100.4293	280.944989	-55.4216642	-145.790644	-165.109407	-79.073448	523249.744	-693.641828
1038	296.715628	0	-158.553312	19354.15	8306944.6	505267731.0	-88.1340451	28316.1246	79639427.0	2240.8301	-32.1086028	898.675323	-22.8022324	2499.38406	8526.31735	-690.283293
1040	296.707306	0	-112.247149	35324714800000.0	110421375.0	9142591220000.0	326.825537	255591.685	1013682930.0	1167.94241	-80.887148	972.833415	906.719587	7566.93019	2167.08155	18196.4915
1042	295.898182	0	-135.970232	43149.45	236987.714	606339163.0	775.855594	26970.4511	3777625330.0	263.945317	-104.610231	429.975603	69.6255745	2027.12417	14288.0514	-89.752085
1044	293.26998	0	-97.8191777	46650805.8	151603.588	469055739.0	-125.249613	4733.79835	193913813000.0	59.9298631	18.655603	-39.3796149	-69.8116849	-53.0262508	63317.1659	-629.549157
1046	300.861033	0	-116.68593	1618209220.0	2712.45303	42405.1585	-151.704114	8040.29321	17201.6328	-127.460794	-33.2538648	-139.293059	-126.796492	-118.007009	1042.93898	-577.127486
1048	299.296894	0	-110.795944	47527.9377	5529550.19	88877443500.0	112.393844	2649968.18	8131047.76	2387.49052	-79.4359431	422.025087	426.82218	721.36921	8065.92247	-298.299713
1050	301.865135	0	-146.741961	78150.5941	963404690.0	4487352.07	141.859873	355736.162	119539.178	12511.9442	-76.437451	69.1559975	-186.02196	208.270143	164405068.0	-491.811735
1052	296.76458	0	-155.077685	1176188.55	16538.8228	466215410.0	-2.55838103	229915.826	48046676000.0	6234.26117	-53.9196152	569.083835	-143.692033	2973.92199	2000.48622	-686.807665
1054	297.811243	0	-111.865079	33946.3014	-167.915076	1670604690000.0	3430.92328	74167549.1	30009415.3	-88.1642031	1329.9555	3248.44952	-105.045127	344.361857	62182.5231	2682.70492
1056	298.594079	0	-78.6469902	26906.6224	3179.05137	51502.6955	-113.679726	15989.288	84202.1094	772.656511	24.3713116	7.97786112	-4.02166095	-105.906973	290.975327	-20.1749531
1058	293.778228	0	-116.802984	5329.42084	-172.852983	54.9559583	-98.0414431	41134.1323	688.871329	-83.9951805	0.257324787	-108.494887	-82.2486919	-94.6344771	-62.0021964	-563.180815
1060	295.479692	0	-120.421879	263387.854	136.558831	30242.5029	-143.89492	-159.62188	22692.5848	79.2686525	13.0643507	-119.66967	-104.939546	-100.769756	1160.60573	-603.765317
1062	293.865318	0	-159.87057	2147.02168	193943430.0	1006789550.0	223.574739	14394411000.0	177921.381	147.53081	-128.510569	850.197981	36.3504318	1228.35051	8728.14723	-521.959632
1064	294.628661	0	-116.223319	-19.3432263	533.746659	3743838.06	-116.717196	-155.423319	226646.956	-60.6469521	30.2340182	-10.1026026	-81.0393494	-89.1147324	4074.83553	-562.864422
1066	294.754602	0	-164.391582	5918.10767	6033.53635	19241.3709	1161.42031	1047.69135	12594604.8	98.0096604	-133.031581	-49.5361859	74.3237984	62.7030574	557.381027	-589.682458
1068	298.620435	0	-119.595871	11890.5145	2498.43105	33428248.5	-129.673934	-158.795872	46736.9225	-5.17810243	188.370169	-110.759761	-101.230389	5.31860412	-164.842771	-593.33006
1070	300.712238	0	-146.399586	2610.85144	430.264471	1142.20561	-159.262801	-185.599587	16650.2042	-99.9534264	-2.33282372	-125.560184	-134.253841	-97.7359259	-186.933897	-595.8039
1072	298.731645	0	-90.345992	13430.2746	54275.8887	12026213400.0	-133.337915	39287.7005	2671.22117	-101.125561	17.0160389	-97.5480754	46.7368157	106.319387	9256.98509	-547.943351
1074	294.889696	0	-50.2832449	27137477.0	323247.352	1310858290.0	-37.7036001	88531.0981	2003638.08	291.893993	436.84154	-3.21253199	-61.0450505	-77.5432201	15829094000.0	-232.055479
1076	307.359456	0	-138.316458	644965.176	1801844.32	35718034300.0	302.636409	3489.85379	1201263100000.0	440.423405	-106.956458	376.786656	-18.8980739	60.31401	578826.851	-378.24167
1078	297.690676	0	-124.065299	610560.211	61272.0809	123188.205	171.909803	6753.93921	56541.5766	26.6361133	305.159007	262.268967	-94.4426601	295.25966	4473.48795	-655.795279
1080	295.646135	0	-101.134216	39127.1078	519421409.0	559374.703	-165.593848	8557.3775	5751.36273	160.586111	-51.7783448	-129.08814	-124.868444	548.25059	181135.358	-598.588543
1082	298.511057	0	-139.229073	672900.54	1289122.89	904346.659	2867.19391	197229.122	4975882.71	170.145657	-107.869072	290.802094	-0.933252303	964.667157	56536.7221	174.661572
1084	298.07392	0	-155.972735	6328.33773	2715792.41	26637611.8	171.887293	27662694.8	367751410.0	146.634555	-124.612734	129.734481	350.981104	83.0872765	1825.02063	-594.131564
1086	299.636786	0	-164.579512	809004.864	5193.30092	2829.63667	149.00786	17057000.7	-241.769515	-126.848646	22.8036524	-142.391468	-141.157811	38.4076869	-80.8659044	-544.483539
1088	298.445947	0	-164.615041	5933.62207	7671.88608	123165.644	979.97143	5843.09047	506372.001	377.857988	-133.25504	20.078732	260.130747	93.7791379	1144.04495	-562.951855
1090	302.945591	0	-130.794251	-130.794188	12316.6687	18117.1627	-151.915698	10182.9284	9979.69991	-115.028898	-36.8927391	-137.142463	-128.507508	-22.4873367	-52.0270181	-596.385475
1092	292.434536	0	-130.910336	14189.6704	23589619.5	187058354.0	34.4401719	39700.5748	7235.58203	235.39709	-99.550335	538.750419	-18.8787639	140.734358	115862.212	-511.924014
1094	300.743264	0	-74.5877756	6494.24435	21251.0223	4934.16888	-104.002126	230868.223	1140864.83	-85.3673389	19.2226148	-90.9022015	-68.4548698	104.95357	4688.04509	-578.820889
1096	298.68196	0	-142.916409	56617.7253	2379956.58	11108303.7	5167.83921	31556.9105	100968499000.0	323.514288	-21.7800024	252.818926	60.1732309	-170.176409	121119.902	-458.619019
1098	293.398084	0	-169.130469	894.219392	5456.97011	158088.484	-177.815559	11672.7352	14604.8914	75.5618351	1183.49455	-160.102	-162.455169	-196.390469	575.049731	-632.935684
1100	293.006162	0	-178.816052	274726508.0	222267.407	92734402400.0	-180.582114	894436288.0	-256.006025	-150.191048	-48.0345672	-167.771943	-158.082441	-177.979753	2666.16314	-656.355425
1102	301.447479	0	-133.985254	-76.1652173	-190.035253	1694.60152	-151.692738	2440.31774	6.19042845	-77.5428628	-12.4508919	-132.991482	-121.335296	54.7670212	-72.0966262	-552.581518
1104	295.35298	0	-161.230964	14965.4124	221225827.0	1436821640.0	1327.56626	12950.7126	31261412.8	252.500227	-129.870963	63.0565792	61.1823576	1181.00156	18988.438	-339.796753
1106	295.90221	0	-196.374685	4.25045108	-252.424684	-189.073633	379.852442	557.599956	-33.1518176	-164.156356	-67.708345	-189.719994	-177.432806	-169.954635	-170.287179	-599.479328
1108	298.376894	0	-115.506398	15024.5997	7148263.5	3032503.73	560.038752	416681.408	41661156.2	1325.43431	-84.1463978	13192.5921	1190.03779	2880.7985	70507385.0	1050.55066
1110	295.023715	0	-88.01379	182614.604	77461.9559	35902.2589	-66.7828465	1613383.28	908214716.0	357.952947	18.8019954	-68.7141222	-92.5819388	-115.273788	1414.79991	-560.806248
1112	297.725121	0	-95.0491229	-95.0491229	8586.53746	310072.434	-106.058387	110015.2	1617510.08	-44.3392252	31.8386319	-51.5621106	200.103629	67.8126296	9.19801753	1672.2085
1114	301.868627	0	-167.383798	-167.383797	25888.8003	6347704.12	-57.2979221	111.318984	132305.87	-131.502632	-55.1643916	-166.160571	-169.072987	231600.273	2063.33571	-624.795227
1116	300.664329	0	-157.124841	33730.7602	1250818.14	396390.555	-134.384134	17572.9954	128576.084	2150.26784	-46.5974098	-169.686352	-154.120585	-184.384754	1196.17778	201.593082
1118	296.067847	0	-139.913412	110.835119	373.313862	3478.03663	-135.18684	-179.113413	59863.8259	-94.9448576	-6.09700685	-120.913883	-114.513256	-92.2717294	1925.05978	-604.168772
1120	296.081799	0	-167.790746	-167.790746	198.565961	13154.1861	-191.347883	645.890591	-73.6623542	-124.963394	-72.6320578	32.4962919	-161.028036	-36.9734601	-110.244413	-418.926245
1122	296.691777	0	-131.564864	106650.904	13605.6596	667382.406	-179.117394	129031.502	8189.22746	82.3892145	-53.0179082	-154.682717	-153.940145	-158.811448	53593.1433	-645.440134
1124	294.818919	0	-115.470297	-115.470297	5370.74791	1652909270.0	-125.452061	1232.48059	2806222850.0	1405.93175	9.58029801	-74.7848403	-105.069089	-55.2162712	7004.91632	-607.013509
1126	301.194459	0	-169.498204	5742.50417	558362229.0	198445.875	-23.7569833	7071.60123	3872904.48	104.887681	-138.138204	-89.0237066	217.920513	49.2032031	2215.38396	-582.42576
1128	297.676762	0	-98.1703353	18254.8898	8666.81893	68856258400.0	-142.610775	55291.1589	125812.86	-108.946438	-33.5937612	-24.2524106	-120.889515	-96.3569529	13532.4152	-596.703061
1130	299.440242	0	-167.929354	-167.929354	417.574084	2518431.79	-186.406932	8735.73595	10255.731	159.805512	-46.4555283	1001.57547	16.7291898	836.477168	12416.0888	-591.651489
1132	297.357922	0	-151.487337	87832.7176	76772.904	4053527510.0	-155.014875	540059.992	463.344341	-106.132499	-33.5518498	-160.911894	-126.768942	-178.747313	12405.123	-605.347859
1134	299.183389	0	-142.026869	8812.89879	97529.3063	66662.9529	-193.012183	2487697940.0	381427.05	-152.79602	-78.734389	-156.974551	49.8117459	-130.120002	-189.27683	-633.525515
1136	297.197356	0	-116.991361	78997.1191	91140.513	30050688.0	-156.195861	2002290.5	390732.568	-127.771269	20.572773	394.099864	11040.1555	-87.3863804	23961.3778	-536.237859
