time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5	e6	e7	e8	e9	e10	e11	e12	e13
1174	290.493788	0	-175.499023	3921.80352	-160.699023	209.878301	-100.819665	2906.60578	17275.4882	164.791625	31.1534133	-54.3707813	-63.1693142	-129.173798	-143.166272	-566.41586
1176	294.000063	0	-184.201097	28615.4431	-169.401096	2787525.09	112.944351	1662.70258	865.839582	-2.67874162	19.3783476	-100.905136	-83.6539803	-45.6329061	539.202656	133.923354
1178	296.46172	0	-171.153079	19052.9863	-156.353079	-97.5288337	-16.6289754	-96.2052564	49572.1905	83.1394045	35.9669822	-74.287311	-14.6209485	-110.242226	323.565427	-558.489778
1180	301.364021	0	-235.055806	-115.079391	16631.2075	-245.945806	249735.331	4892208.04	25050.6729	2350.87669	27.7875744	43605.8835	488.661282	4694.35143	105.695133	-605.493699
1182	296.724135	0	-206.490402	-184.170166	3261.01432	1377.90189	-155.249895	-190.734176	-217.269848	-118.432234	-26.0217325	-135.241735	-136.213952	-176.008758	2257.13926	-638.813081
1184	305.383969	0	-197.253155	32582086.9	30981065.4	570183.579	-55.0479198	6812137.74	1220.08744	-117.108149	118.492018	-164.543114	12.0953618	-156.591779	1255399190.0	-625.167929
1186	296.002721	0	-163.349487	169.124376	-148.549487	17929.9345	645.78887	590.943144	114.615223	-12.9556913	135.716287	705.402123	-98.5458018	-119.249386	-135.435332	-547.541756
1188	298.093371	0	-150.739353	403489.665	27510208.2	68754.728	678982.666	627961547.0	3135833.88	37815.5885	44234.4511	-118.029354	6979.53306	957.831929	11263283.7	367027.385
1190	300.875077	0	-298.671186	-71.738589	20880.3594	-309.561187	302.529247	34431.0872	508.707738	29803.7859	0.823069024	176341.803	-161.73971	-136.154486	5266.21018	-102.979095
1192	299.823523	0	-143.416257	76110.703	3568733.6	3445.04149	-59.463917	-86.8858919	-154.196257	50.5027151	72.7836351	-52.9822091	119.05589	-34.8389905	11481.5279	-532.875223
1194	298.908878	0	-255.803419	22060238.6	361452971.0	-266.69342	97.6755438	61728.0672	428.955845	292.735912	52.8118898	407.072418	-53.4411873	-174.338525	115.046068	-635.794429
1196	294.340798	0	-160.582047	-63.6229049	-145.782046	24032.5208	-106.554204	24320686.9	2247.24871	-64.6752101	47.3222696	-89.8057239	-70.3187836	740.81083	58302.0539	-586.34652
1198	296.301508	0	-205.630746	62469.4708	-190.830746	160.954101	336.465162	929.12575	-148.03668	-106.688797	-7.41349711	-132.313427	-69.8643548	-174.230306	-162.169616	-555.978513
1200	299.15532	0	-203.909701	42467.1814	265.064902	-214.799701	-76.0366344	3208.16018	1985.9578	25.0798292	51.8657215	-12.0884508	-71.5654863	190.527067	328.914155	-366.312457
1202	298.369081	0	-183.486449	66744.0111	20596.3594	91221816.2	-141.159188	148746.565	24183.6456	1347.89381	8.94231271	-94.0984834	-121.703253	331.366132	26276749.0	-662.366445
1204	297.603242	0	-187.063898	508.878274	72075.3422	-197.953898	-127.387603	765.444217	1184.64658	-44.1412214	1628.3984	-89.2446753	-99.871617	-161.055614	357.184495	-607.434218
1206	301.961754	0	-177.750541	5376262.92	4553865.99	51937685200.0	-167.177664	50787.7708	78470.9325	2801.63423	-9.1266415	-125.638899	-133.839783	-154.675982	3770871.61	-610.845061
1208	298.730337	0	-158.004454	206648.85	119.251091	649149.909	-117.767505	58913.6799	31256854.8	383.614384	39.2040871	-89.7565069	233.306802	-109.034457	26729.7951	-636.884441
1210	303.399227	0	-245.18197	-39.5576836	3435.89997	187.647138	-189.587567	375391.498	-255.961969	-93.6992532	0.0713034827	-172.356968	-168.18412	-208.830155	-228.841953	-659.940015
1212	298.918089	0	-176.145182	36948.9883	697506.807	1110442.48	-165.57169	22997.1891	276347.294	72.3707948	2.59082925	-121.394415	-133.350896	-171.114209	3408.01872	-631.026383
1214	295.699344	0	-230.575505	17243309.8	75496.0179	9516518.72	330.00101	503.013526	334369.295	151.061337	-1.17693357	-150.374806	-152.848118	110.17377	3555.54792	-709.45551
1216	300.403295	0	-199.457607	242037.32	1355264.38	927.579479	-158.487181	131934.514	61097.2717	2069.08707	14.8706196	-138.906251	-145.486407	-222.187529	292.126763	-442.921323
1218	293.682464	0	-181.845615	340620.311	13803.3993	146206.009	-171.267934	6532.85346	456237.285	-6.75883132	-20.9085659	-32.8568488	-141.409433	922.621884	5608.15858	-526.317175
1220	293.46756	0	-180.043854	884297980.0	55037.1462	399863072.0	-118.249904	15949.971	4105685.69	1770.1809	26.5515457	-63.394384	-96.9440869	1202.11359	15292.6154	-658.923859
1222	296.436992	0	-180.647192	-141.670774	-106.779643	-191.537192	-100.283267	-141.396903	209631845.0	-57.0740333	25.1897465	-43.3612953	-88.1260062	-120.438767	-91.6792672	-563.804591
1224	302.168775	0	-145.317716	25216.0247	122508.418	103129.15	-134.747673	10561338.8	223324.372	26.0449179	10.3530525	-39.1475988	-77.0536858	-111.298821	4066.32667	-578.013826
1226	289.486567	0	-230.284141	300.412717	3748.41658	-241.174141	138.370081	736.818455	102640.894	21566.0355	71.9902942	2495.33089	37.4631574	9.7730566	273.410569	-548.285184
1228	294.105089	0	-186.181768	6972.33841	18004.8094	1572.60131	92.1758222	6342166.29	1634.4371	-133.241756	32.933123	-123.479864	546.301898	161.729797	179.48737	3299.78704
1230	295.828899	0	-178.892567	21844.0915	-164.092563	309.291119	6.04954303	3246.53704	681.009571	-92.9623926	20.1542617	14.6859838	-92.6448577	-1.55324229	-141.763522	7823.4847
1232	291.073142	0	-216.182097	52022747.6	1359652.06	-227.072097	46030.894	4865.02159	1811157300.0	424.177694	87.3111516	-47.9690743	-57.3422703	-76.5796868	-12.4633036	207.809419
1234	302.471384	0	-221.823679	51586.2966	1440.92342	-232.71368	180.457104	2044.27991	110.599654	-43.220064	106.535565	-119.948357	-79.523457	170.033635	-5.04420086	-605.963331
1236	294.009164	0	-231.686133	355.010012	-216.886133	44272.0581	-93.7545714	1246.99621	1486.86584	233.700688	3.67004963	-128.37421	-93.5725465	-211.805714	12797.0737	-604.241599
1238	295.543257	0	-257.24813	1530866.19	128289.348	368468060.0	-170.607303	14164.7309	954.126594	-71.75236	-23.809711	36.3683245	-165.194424	-279.97813	8570036.0	-643.694584
1240	296.723612	0	-209.457415	13048576.3	561132.311	230455.307	-133.876975	49331.4041	3334097.97	2384.96762	36.704929	-131.300394	62.5967913	418.992448	3787.91063	-688.337419
1242	297.614095	0	-197.304786	1727813.07	654684900.0	1112203.62	31.0881229	363608.183	36564.1301	14.5492806	0.694724764	-104.276762	-122.626407	-220.034785	14900.1206	-462.119243
1244	296.918134	0	-240.703445	436.400587	-225.903444	777.484361	3462497.28	21147.7916	15321.1289	-58.3230328	-20.146164	1.11243347	-94.0477958	-192.064376	-197.123957	-485.563161
1246	296.834732	0	-258.797974	-53.0072067	7173.15444	-269.687974	-184.265751	84983.6254	157224.235	-82.8822967	-25.5737356	-14.0798235	-155.564561	-230.324112	405.909179	-519.726035
1248	296.16472	0	-240.100276	170443.561	10151.4435	-250.990276	241.267237	421434.395	11783.2106	-83.218154	235.312907	-94.6100454	426.177049	46.0093567	-117.314135	-611.755702
1250	304.268559	0	-231.591523	515.403515	26341621.7	-242.481524	-104.821248	496.290864	1237.84644	-97.7390788	60.4772658	-92.6029638	-98.5590884	-193.316609	122.781824	269.24817
1252	296.572931	0	-249.423035	228.662374	130330529.0	657.257878	-169.492853	98.6367893	22170.283	-75.5200964	15.8249095	-97.3884015	-115.187007	-37.1273877	-294.193036	-527.09203
1254	292.602327	0	-184.617415	-105.277666	-169.816966	-156.685794	-152.652678	-102.931504	134.0938	-35.1411898	2.4435684	-92.5801732	-126.222978	-167.064668	-174.537218	-608.702687
1256	296.529439	0	-197.464186	935425.639	552586482.0	13036748.8	-104.758028	87198.7415	4483283.65	52.0732882	25.1185688	-75.7685607	124.757846	608.488586	21698.1311	-676.344191
1258	307.295065	0	-238.597464	3427.80858	78120.8979	5532.53727	35.7370303	-245.687464	2001.67839	-64.7012855	35.2780336	112.127175	-110.153996	-71.451942	-31.7083092	-642.698381
1260	301.146236	0	-170.806533	714.682467	1354872.53	-181.696533	-103.525941	90.8808245	-99.0766084	-62.106503	95.6563077	-77.9238747	-78.7656764	-123.573129	-118.748429	-392.941882
1262	297.05754	0	-192.50153	363561.943	-177.701529	796.229528	864.651311	624.514799	1519.1441	1369.70223	431.206085	-119.801078	218.842776	-158.341062	1503.18181	-608.193012
1264	300.934928	0	-235.724123	3351.63395	20958.1909	156112.165	-128.824841	34948.4393	90454.1279	316.413827	-12.544748	-156.911176	-163.270771	-258.454123	1915264.38	1449.00216
1266	295.903045	0	-190.122352	19092.2609	64448.5273	-201.012352	-98.2905606	101.946507	203.02008	-79.8075609	24.5865539	-73.0281205	-80.8309603	-140.752034	136.139567	-583.183119
1268	296.848364	0	-170.258112	248850.051	866.987537	168.023156	-121.908334	446545.425	48477.4539	-68.8414811	19.6066323	2784.37729	-41.4225573	-192.988111	45528.0627	-342.998173
1270	294.090324	0	-177.621769	86.7673218	-138.506837	-188.511632	-119.342636	-133.199281	-132.175627	-45.2948116	15.9357601	-105.24502	-94.5432547	-112.6641	-164.849608	-606.035134
1272	291.944609	0	-229.508205	-229.508205	12448352.8	983254483.0	-129.657687	2044.89958	66501874.4	140.415868	224.163094	194.579541	-19.7939062	369.102114	931380.508	-616.960494
1274	297.795623	0	-200.783285	1191874.06	56601.6099	-211.673285	-113.087395	61700.7622	6743.14939	-73.7827684	47.0951486	47.3944947	-74.9158779	-127.338162	184.112721	-512.563572
1276	297.144014	0	-163.749113	36843.0271	1844.90526	4933.53949	-68.6834743	-170.839112	3805.64543	-56.5548231	71.5055496	-52.0143706	54.4624295	-146.903314	-99.3636163	-584.467292
1278	295.2067	0	-163.407312	2300.7224	23879.9325	3521.1008	9.42517531	1503.60993	155713.791	271.423227	43.8504269	-91.0910438	-84.2035449	-55.9503788	5495.16736	-642.287316
1280	305.299699	0	-220.126567	-220.126567	364840.04	71214.1819	-166.869293	27657.8355	11752.8815	124.639658	6149.29315	-134.685911	573.484105	-146.882405	78.8681535	588.555337
1282	293.934041	0	-220.813408	10751466000.0	14104.3291	885940.294	-171.293435	6373979.98	195621.654	-126.614532	-0.0634254901	-167.509134	-194.702792	-152.999125	365.519462	-666.368936
1284	290.714069	0	-208.394631	-208.394631	17538228.9	12371.5761	-131.167101	-105.808418	278.944764	166.261224	191.441665	779.868343	5148.53335	-170.490723	4474.30388	4611.5756
1286	298.807641	0	-179.378081	-179.378075	6816.22643	2671181.34	-135.923954	1407.1339	23526.5803	-91.1266816	23.6930168	-41.0582846	-108.578659	-163.04784	1937.35668	-607.919285
1288	297.455591	0	-207.600332	357.283836	20341505400.0	52.5102354	-155.079791	8210.6261	-218.38033	-51.8950934	18.8294013	-139.009289	-130.644127	-129.727553	-184.80446	-635.858022
1290	296.086139	0	-224.351038	611.710619	4639103.61	-235.241039	14.0411763	2630861070.0	40.0849825	-49.3016191	36.8576315	-81.8671446	-52.9658321	-114.982728	944.646317	-584.927131
1292	300.178767	0	-194.226039	13519.419	15020935400.0	5070221.58	-148.108663	439912.619	18492.269	-83.7213477	35.6348147	140.823382	-11.085321	-113.588855	26793066.4	-673.106043
1294	297.610541	0	-208.747191	25260.0735	535532.704	-219.637192	289.085423	22756.4427	11.7602187	-32.7172474	59.5822415	-103.453592	-21.2129353	-126.01796	-158.597817	-583.585084
1296	290.866685	0	-201.743413	19569089.1	2093145.68	-212.633413	-68.3083736	5009987.33	6409947.39	1237.45183	97.1053601	-14.0176634	-36.8500776	50.595181	299.707805	-552.190208
1298	294.845356	0	-190.3534	1444393.33	201035.749	372658764.0	-56.7285439	-197.4434	32724.6719	3641.62304	104.781611	31573.4894	-108.26086	1660982.21	-51.3362257	4324.14536
1300	298.341776	0	-227.858857	9939617.6	3018.8143	-238.748857	-145.439738	3016.17009	109269.478	-65.3186119	-1.79447201	35.6525684	-112.14181	-174.162855	-120.190959	-576.468486
1302	302.446871	0	-139.78307	3663.23709	152246.777	271846.399	-129.213063	250857.904	1205561.23	1276.20698	20.4927736	-59.3737783	-70.7389738	-125.557217	3038.37794	-540.937189
1304	296.130097	0	-146.238899	10066.3161	338570598.0	1166297.6	319.781976	683200.065	-157.018898	-28.2459023	48.9983407	-76.7442736	-65.7281116	58091.2681	-54.59733	-542.855921
1306	298.486563	0	-108.893734	560.210226	1377598.99	14601.5482	-98.3235491	31048.0782	20386.3333	15265.3149	159.142883	-26.8895493	-27.0052962	14892.4056	34485.4262	-564.226122
1308	294.74996	0	-223.118636	4757427.47	45765.2106	-234.008636	-119.890335	54832.9882	24916.1127	-83.2841836	43.8408288	-90.8798761	-92.4219928	-162.239724	-113.908506	-587.167583
1310	298.161663	0	-240.878141	17578.3087	-172.028248	632.837929	-191.724923	-92.0996469	37623.5565	-115.807155	-31.8295852	-146.427039	-179.881524	-235.540504	-285.648107	-684.988859
1312	299.97729	0	-156.302706	65144.6052	1704.51043	9335.57287	13.9378087	-109.635011	-167.082706	-29.2821176	59.0908181	-62.5715414	-34.4870088	-122.277824	3489.94781	-156.714444
1314	297.198719	0	-171.364187	55738.2864	2363731.56	26422.318	-160.793611	10802177.2	873.703524	-24.7201441	377.286709	-117.909564	-108.773027	-62.494876	375588.546	-513.639654
1316	300.312671	0	-168.113171	-168.109468	111.683132	140155.385	-141.240904	2517.64114	914.486577	-87.288527	23.5341933	-112.098674	-105.539584	-157.68003	-169.69246	-614.26301
1318	296.826041	0	-160.892151	2739574.97	21735.7277	822036.412	80.5591834	29447.2126	78431.8172	13272.4811	109.861511	233.034203	18.9364206	264.319492	2709.95307	-639.772156
1320	295.318749	0	-238.208008	9489.48862	1465.4484	41140.0662	-191.97041	-245.297994	2114307.47	-154.781941	-42.9247484	-169.850121	-168.81905	-194.077239	-225.975794	-636.160638
1322	300.819248	0	-212.627816	-149.681719	-197.827816	184.754527	-154.29851	4461.937	3423.95385	-79.1445894	113.966486	-125.725881	-136.6581	2920.43659	-199.453314	-550.949244
1324	296.895167	0	-197.85678	1353.5655	8105.79441	4892.58067	2140.35712	677464.642	2420.83763	-144.91678	128.588938	-69.0079102	-131.46815	-170.907294	157.870193	-638.430112
1326	297.052228	0	-227.44558	50984.8633	5641.80832	4713348.0	-137.646894	6576.1209	5677.43323	-38.9197768	10.0600311	-127.867663	-79.3152698	-54.7035901	-272.21558	-650.087417
1328	299.448077	0	-215.30175	-161.513202	-141.791596	-136.860683	-134.566241	-222.391738	54689.0069	-131.898457	-15.6610808	-146.492051	-138.529977	-170.626893	-210.668851	-626.273461
1330	300.952156	0	-210.629182	1262.98982	3377.87477	8218572.23	-137.86747	567752.638	229852.244	-110.227109	5.20055427	130.214987	-139.862439	-11.7356297	-255.399182	-624.764533
1332	298.354237	0	-141.567456	19061.3911	441753920.0	6848611.92	182.010675	1712560.39	1647.26309	103.818939	101.469123	121.016361	-115.457456	1830.29698	143647.427	3052.9004
1334	303.21669	0	-215.934789	563371.856	165694.092	2712712.45	-134.22651	307558.886	4804.99149	21.6055069	-5.28165218	-150.712356	-139.086873	-238.664783	3062576.81	-510.190069
1336	303.45315	0	-220.560472	-220.560472	254.631137	14813668.4	-165.956116	-113.739934	349.091361	24.0665683	12.5799794	-134.170509	19675.4049	969.015193	994.0402	-617.869841
1338	293.539645	0	-190.938399	92522.0333	5044.88527	-201.8284	-84.7215066	5366.56238	-84.4308983	-76.3107241	52.1848833	-31.0378164	-54.3423156	-148.374626	-127.891698	-250.969323
1340	294.170583	0	-212.054098	-156.329674	10179.7721	30310.7246	-142.380007	816.803045	-222.834098	-116.165336	-16.6574427	-99.8782432	-137.040355	-193.065645	4014.58426	-644.476693
1342	295.381449	0	-188.056329	16711.043	27368.0607	6480264.12	-77.247812	321.146436	834565.052	355.564535	31.6220025	-78.7720029	-6.99454302	291.56267	137.154721	-666.936333
1344	302.753666	0	-140.221197	5856.62613	368.091148	-151.111198	-58.4863139	24189517.4	51637414500.0	5044.1051	83.9377221	-30.2297597	119.800564	1563721.81	46272.7476	-529.362624
1346	297.038759	0	-224.842482	606.37012	-71.9969805	160.209157	-103.22088	-231.932482	967.984828	361.763862	237.770473	-67.7538409	-86.2005047	-124.686647	20609.094	-607.547056
1348	300.012726	0	-178.959883	-109.140239	1027.61236	2745.90099	-73.5830241	-186.049883	969.49744	-87.7498377	390.591873	-87.8746847	6165.13757	-120.773593	974460.611	-566.127036
1350	301.228902	0	-160.851336	1443.56225	311.134623	10473.8515	-138.654171	82.0277586	168.997604	71.1609576	11.198122	-128.115213	-118.251887	-154.269623	-106.292753	-577.896553
1352	298.199655	0	-198.929632	23272.6839	1850507.36	38292834.5	8568.53672	-206.019632	1776.92866	86.8116711	48.1554313	-111.082599	-103.105102	32.4826878	1869982.75	9624.65863
1354	301.004259	0	-182.014984	1002.71889	6442.64056	2461.38608	-171.443969	316396.748	181703.484	21.6899797	-12.8257538	-112.688358	-136.558047	-120.832098	1918637.49	-626.868766
1356	296.343225	0	-205.239696	10385487.9	91952.2336	80979669.3	117.470746	41920914.0	36076.3883	3392.7799	398.884968	1924.08699	-78.97623	-227.969696	54304.4511	634.167851
1358	296.777055	0	-177.070257	909.76809	4662958.91	224508.693	-88.0691947	-184.160258	7801.31714	66.9535467	30.7371403	6.24585352	-101.328602	9896.65499	1949852.12	-592.775073
1360	301.384783	0	-235.660142	-35.2842918	-220.86014	150722.857	-154.101613	243.308545	-88.1350037	-146.0239	35.8536638	-85.4991824	-173.214546	-200.818301	-220.737782	-652.695363
1362	295.513693	0	-237.413834	8262.49718	6404.55462	88462095.5	-226.842891	300.674561	318029.189	-164.912873	-44.7784165	-141.233773	-181.004307	-192.028836	112.898057	-682.456681
1364	296.244656	0	-218.816835	-133.1046	-204.016819	12585.9935	-174.498408	-64.4254627	-144.754932	194.565267	-14.7742545	-155.768421	-153.257746	-200.856068	39.7992268	-642.406505
1366	289.795866	0	-196.997366	14587.5375	5826335.97	57727907.3	2083.84648	-117.567498	-207.777365	-84.5674838	36.6171769	-99.8577681	-100.652413	-157.908601	31.0058141	-442.815835
1368	297.463415	0	-185.156489	529.811647	243268.57	-196.04649	-70.3446522	637.696571	1419475.78	-29.5409955	52.2024489	-57.664077	-36.5511635	-82.2616382	-56.9779195	-36.041969
1370	300.676065	0	-163.990901	323130.68	147631.537	351693.259	-153.420891	331344.464	422437.444	172.475819	2.47157357	-69.8386312	-106.828883	-107.170627	3381467.87	-590.216717
1372	295.019341	0	-208.642057	84828688.9	59988.1318	54833.7597	6518.46261	17604.0221	-219.422057	5891.35577	49.5311552	841.40003	819.533458	93890.3525	269.918505	148347.495
1374	294.955179	0	-169.202536	7122.00735	190665.315	773475.389	-158.629459	64892.5167	266769.114	2020.66283	31.0968064	67.3280412	-126.502302	-68.8380385	180998.767	-561.421067
1376	288.446838	0	-166.714879	924.354486	371242.099	671648.79	-156.144877	4096.65304	4193443.21	357.094312	17977.9567	805.512469	-106.31111	3270.60116	274.101607	-546.114681
1378	300.360204	0	-189.836963	159772.408	2437575.65	309216298.0	-113.547427	245713344.0	76227072.0	9563.0094	-61.3369627	-84.520173	-72.7160294	743.884097	1496930.74	-511.45179
1380	299.706627	0	-196.672708	3661.64421	-181.872708	1386.74311	-28.6310481	1851.92406	-43.1725984	133898.413	1064.06936	563.986598	-132.31276	-161.906847	-193.219535	-353.022524
