time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5	e6
3090	296.77282	65.7983991	-502.812143	-502.812143	37192.3472	260519485000.0	7346224.49	3478.33884	250017.485
3092	295.799229	63.3388548	-560.398976	-560.398976	76848.4431	31661082.5	646574196.0	1630.36544	32037.607
3094	296.958975	56.6319162	-533.49947	499461.597	10785.8244	-655.349468	318609.789	5203.98626	2634.87275
3096	293.978945	50.9406711	-546.966013	-36.0983928	16724.16	-668.816011	10731679.3	4484.13637	2076527.08
3098	293.488891	51.3510289	-532.022775	-532.022775	73741.3057	193387.829	354181.073	16339.3949	42073.5413
3100	306.099545	45.7141815	-544.205588	-544.205588	3662572.21	2.17476212e+16	69770.5756	175.84659	447.222945
3102	298.659921	74.7966538	-514.833321	-514.833321	2843.16117	106185452.0	598061.172	682429.845	297558399.0
3104	301.042444	58.878326	-525.272825	-152.973969	6236.02899	19197917.4	7286101.7	-381.872831	-14.0051637
3106	296.768612	54.4328201	-558.225083	20373.0482	503545.112	127251.974	2945010510.0	-414.825089	25259.0843
3108	303.568143	55.8941397	-563.788321	-563.788321	1761.98032	142853206.0	3745485260.0	7237.15579	140296.595
3110	293.052336	60.2719795	-545.186989	-545.186989	104650093.0	876089231.0	9583.36093	1330.78901	751894.108
3112	296.835318	66.525635	-530.42248	21327.8227	61988.8689	68287683.2	2936409890.0	-387.022486	31605.5788
3114	295.337858	43.4073747	-484.169518	-484.169518	5590618.59	749681971.0	386686.714	922.176103	17709.8726
3116	302.189605	76.3422189	-522.78137	-522.78137	2646.28008	46296584.0	83920.6145	1432.10849	10674.8592
3118	296.497322	51.6748275	-534.929779	-534.929779	1061887.25	107372817.0	1069456.78	22364706.5	531088.762
3120	302.002868	44.3815689	-555.389491	83539.0006	3664.10152	32617.178	70774295.2	-411.989497	43473554.9
3122	299.014643	45.7711906	-531.386878	-531.386878	9956.20626	471468588.0	1115407.24	82051.5702	185055.084
3124	296.64265	45.7054847	-507.706601	148.42615	292.731852	164663.266	2319.7523	1162.89746	-619.8066
3126	297.440178	78.9690203	-521.844368	634.730684	577.70001	-643.694367	130537779000.0	-110.972382	769.481616
3128	298.412647	64.0023382	-532.121234	-532.121234	6938.23979	1180616.27	4343744.66	31675.235	9135.44485
3130	296.026689	80.3886105	-530.900343	-530.900343	2447608.32	42161852.4	9389411.15	3006.33791	19782.8088
3132	292.689517	63.9497934	-517.590015	53.8616303	324294.631	-639.440013	523095395.0	1618.16174	3129326.55
3134	297.861133	50.975845	-504.179051	589.110019	72036.3498	-626.029049	22777.1734	84.3840725	-365.346251
3136	295.772906	60.8684446	-560.830366	230.995622	2692.08882	3807242.31	75830.5933	-417.430372	967.235877
3138	298.836492	52.5471863	-529.108184	-255.331772	226831.998	12271900.4	2006.83095	-385.70819	2932.47814
3140	298.341226	54.770398	-493.698621	-493.698621	40853.1933	4099559780.0	480169542.0	8553.18951	139851.767
3142	297.858003	54.1135804	-536.255555	-146.808857	3075.28978	26913412.1	4359.08458	-392.855561	1306155460.0
3144	304.899144	64.8571109	-511.659852	456.194905	743.102765	-633.50985	1956.72638	-37.6986972	477432.756
3146	293.72478	71.4085301	-548.314991	557.263015	1635.92742	475499.062	5074.56322	-404.914997	801041.402
3148	295.474519	71.8945405	-516.050178	29736.7587	1142928.54	598441.7	535.161596	6733.50565	-628.150176
3150	290.886894	55.7841105	-543.816258	-543.816258	23890.7422	920181.466	15085004.9	8310.91677	231755.065
3152	296.110613	74.27219	-561.901548	-561.901548	145874.686	220397113.0	26882690.9	396.116534	30340.3195
3154	296.756725	61.0462019	-539.634256	-56.7469727	47449.1041	5624155510.0	108607.381	-396.234262	2042.80645
3156	300.339623	51.2312273	-499.380818	-499.380818	4370.83569	731305.592	57544.7675	127.949999	3404.07752
3158	303.173124	51.0132611	-543.292773	196795.654	20700.2759	634.773678	3276.49257	7320.99847	-655.392772
3160	295.239935	82.4979521	-531.267013	688.053931	4982941.39	1435169.78	30605781.3	-387.867019	168909.116
3162	297.190288	66.8557418	-555.628891	729.723098	3368665.75	2440417.4	220493.862	-412.228897	29954.8712
3164	295.115746	51.6499611	-508.566443	-508.566443	909.41187	212862.353	3004302.37	1852.16464	27062.419
3166	301.259553	57.9970618	-501.673698	-501.673698	493.10825	4594965.89	54381.7696	1058.19612	2912.64652
3168	301.399853	65.1437399	-496.880266	-496.880266	29417.3938	1645138.18	106644971.0	6274.02979	105901.52
3170	296.338169	72.7885428	-502.045506	-502.045506	26453213.8	368345.038	312025.429	6663.48015	38545229.7
3172	299.454901	72.3293113	-558.436507	992.243943	51754.7681	152946.472	162317.157	-63.0824805	-670.536506
3174	293.986797	74.5019107	-515.379412	-127.841664	16251.556	149555.49	6899972.89	-371.979418	3735.50128
3176	303.565262	43.856443	-541.103034	-541.103034	1752181.44	1343814.41	95279.3844	808.901522	9319.44708
3178	294.701783	82.4310151	-568.194537	-97.823356	19665.9714	-690.044536	2510.47204	-59.3816881	3128.76786
3180	294.454102	34.4133037	-538.430769	-538.430769	64894.3453	25672170.6	132697.728	816.448966	22820.5644
3182	296.664036	50.8797855	-522.913733	-522.913733	19239.8039	2412011420.0	2640.41171	9329.63397	6015.76993
3184	298.957434	57.9779403	-533.647512	84.5190218	6162.98389	10865147.8	1094900.21	-390.247519	483.34606
3186	295.665019	66.333957	-521.755117	-521.755117	1559349.97	2676596.5	20201654700.0	2493.05336	17640.0663
3188	295.154429	48.7220398	-536.171441	-536.171441	148251.241	604290757.0	63851870200.0	3398.88951	229607731.0
3190	297.603857	55.4894949	-530.84673	-530.84673	95124562.3	93072982.4	47546.8686	6922.85794	93966.7604
3192	300.289909	55.4753427	-587.89332	13596.6313	7517.34052	159909.03	1150123870000.0	-444.493326	117258.16
3194	297.094724	47.9334088	-559.560605	392736.938	455.299726	119509779.0	65943.1373	-416.160611	182812709.0
3196	297.052161	63.4059043	-557.530601	583.827399	171189180.0	7989140.12	170273.964	-414.130608	897.226449
3198	300.173009	56.6793814	-518.973535	-518.973535	81046.417	63884.8992	47069.9273	4819.15001	64535.7336
3200	295.100888	102.999391	-515.919709	-283.340677	395.720304	-637.769708	3167.18135	-147.984502	-341.443838
3202	298.823719	60.1679014	-547.196676	21485.2188	25330.7248	26691.7504	264750.922	-403.796682	31041.399
3204	294.73151	54.792826	-540.75658	76.1044847	5297.6675	267710079000.0	2609114.53	-397.356586	7332.73267
3206	297.24224	65.2815862	-484.404037	-484.404037	16617933.4	9357505.56	36279598.8	223.58525	1985.53538
3208	299.156723	64.5799165	-507.803369	-507.803369	647.182104	142076060.0	24312.7901	1792.57449	2257.72322
3210	296.897263	74.6522379	-522.87694	-522.87694	6508.93653	18611978.8	3249.7758	17145.2082	1003576.28
3212	297.486716	55.5138856	-535.743435	283.501009	284907.448	2395454.02	4972.0169	-392.343442	865.536407
3214	298.010406	74.3763245	-549.656226	-549.656226	8871.71092	705583969.0	109480.303	4691.8768	8145.20563
3216	299.172605	58.0310424	-543.74121	-543.74121	15229.2643	32359281.5	8401147.91	715.151323	1208287.74
3218	303.635979	54.8178093	-560.111445	233.929241	163762.197	36201.5971	17820061.5	-416.711451	1463.06819
3220	296.738859	74.7026843	-531.589921	6845.3822	433.292692	825126736.0	50102.9386	-388.189927	24487.6741
3222	290.736405	63.4959218	-552.833206	2701990.71	2854471060.0	35510.7811	12419.5315	-409.433212	10822.1327
3224	293.514576	46.9201518	-543.821799	4075241.63	-136.056783	70463009.7	43669.527	-400.421805	877139.821
3226	293.990924	78.5548521	-529.2271	1902.29343	1442.07745	22634.8072	384857.076	-385.827106	1137.56797
3228	298.564098	65.6771136	-558.437243	1339.69643	1275.18289	44710.3439	7825.74637	-415.037249	70695.8351
3230	298.991619	48.9528372	-527.198573	-527.198573	124939.822	4527703.73	17161217.3	2614.62282	23098.868
3232	293.740104	66.3200679	-525.271088	22944.5089	10594.3832	127634.808	869900626.0	-381.871094	17777.994
3234	293.328018	42.4905937	-512.029044	-512.029044	278615.295	4062105.52	422205.558	2094.48275	17045.9805
3236	294.747937	60.0612572	-561.260265	-101.928854	134949.859	44946.6807	5479.96625	-417.860271	1427.47181
3238	296.039922	60.6397591	-568.364653	54078.5678	2563.73064	42850.4527	7130723.19	-424.964659	1294575.82
3240	300.714891	64.4779832	-499.025368	8029.5526	14260.3295	-620.875366	803552429.0	1041.47646	112538.314
3242	295.564685	45.6763509	-528.135256	2541.5828	4776172.37	177381.391	272410.399	-384.735263	15654.0031
3244	301.035399	63.3103079	-536.283377	-536.283377	1701.60231	327755367.0	41426796.5	90.9082775	8779.97638
3246	296.533357	69.0804996	-504.426444	415.281946	105110.622	-626.276442	31090.7674	465.075853	-267.821278
3248	293.726186	55.097002	-527.004692	34285.1079	107035044.0	4873249.72	1070842.91	-383.604698	3000739.75
3250	298.156156	70.4343891	-522.158364	10213.2188	3215.86401	118554.985	1808467.68	-378.758371	5384882.29
3252	297.121623	56.6706106	-570.624662	1606.68333	6227.62323	13435085700.0	261806.094	-427.224668	390044.05
3254	292.317773	45.2870542	-537.953418	58986.9852	214.509726	690360.403	2629.7436	-394.553424	1860.91082
3256	301.316644	61.4067099	-522.204139	3182.79345	530789.894	19459.904	209340.11	-378.804145	29880.4722
3258	298.056454	50.4381081	-545.816139	575.984661	1445.12477	2983.6513	370964111.0	-402.416145	3856.13415
3260	291.471607	77.33	-550.258512	1350.2874	970.201957	1794454.98	604598.288	-406.858518	11877375.0
3262	296.165824	58.9796555	-532.302391	-105.781223	1246.66286	2002.80317	37950.5239	-388.902397	-20.1953072
3264	292.545033	57.1556432	-518.963161	-105.492572	4495.0953	-640.81316	382664.319	263.987202	634.174836
3266	293.446673	51.0498561	-563.378915	2023437.57	15108.686	13389842100.0	2527107.04	-419.978921	252465.031
3268	296.398607	47.4771112	-531.301118	4472.20071	203673.764	826.446216	16050.608	-387.901124	3404.40022
3270	296.481348	60.6860275	-535.346073	278.408567	56.1727189	266905803.0	7182077510.0	-391.946079	45061.9245
3272	294.87351	61.163489	-533.649099	-533.649099	5013.28211	304301.337	1301104.8	3005.71771	746.644261
3274	303.512546	63.7384999	-536.756849	-536.756849	599887001.0	626637546000.0	55620.9427	162.896134	40002.1611
3276	295.697028	69.9788085	-588.250306	5600.40574	2711.80774	14686.4492	50999117.1	-444.850312	20647.1437
3278	299.84941	55.1880007	-545.129353	432.026162	2036306.98	82280845.5	1001711970000.0	-401.729359	26832.3546
3280	295.473949	73.6848926	-517.361815	1788.17563	99574.0206	60359.8181	24069030.5	-373.961821	135.603197
3282	298.26536	53.5303606	-535.049512	-535.049512	92319.4148	229950373.0	23196443100000.0	826.800348	1485612.3
3284	295.865212	71.4711061	-513.549982	157510.02	4317.49277	38175.9824	3707134.27	196.463032	-625.64998
3286	303.291067	58.1578064	-553.177289	1835.29269	6614.19509	403904.551	48614.5834	-409.777295	27980.6776
3288	295.005605	65.2281311	-525.651697	-525.651697	8397289.9	11759096.8	38584.7071	1847010680.0	10168.231
3290	300.018272	73.1503896	-573.194466	2542.90718	20680.1059	167184693.0	2444.53467	-429.794472	76878231.6
3292	293.25849	55.7714193	-512.189968	-512.189968	5114510.31	541337.149	20830973.5	21970.8691	457.772381
3294	297.802235	55.5513695	-536.964342	-536.964342	191491.374	50819470.6	276435391.0	3464754.54	41610.2427
3296	298.933236	69.4796806	-512.230628	-512.230628	664.288951	1511951.14	364281.336	2461.80554	101563.73
3298	292.965353	45.353347	-505.112736	-505.112736	510639828.0	530833648.0	999108090.0	93964.3124	10224.8803
3300	298.400442	67.4326541	-503.354375	1075.27338	-368.864369	6080092.29	385361175.0	52.575067	2363.1332
3302	300.241105	78.1467012	-523.277622	858.730531	-388.787617	487976.294	7399.3709	95097.4427	4864.99326
3304	301.771727	53.9758244	-559.194491	12298.5599	4890.91963	126830.102	185543.608	-415.794497	31607.7463
3306	297.886811	53.9221281	-519.520017	-519.520017	6271.36765	4998455.14	803510.38	2191.5411	1431494.99
3308	299.941808	76.8176551	-556.070938	4.89139831	10055.0513	1274172160.0	656292.977	-412.670944	69548.9331
3310	302.536611	47.1746614	-569.468685	119434.728	541016.242	140411.204	4784.35324	-426.068691	6750563.48
3312	300.246643	69.6673541	-546.880034	73.3048052	4043.87136	22166.6415	3433427320.0	-403.48004	9552.65236
3314	298.940441	84.0284793	-547.026149	8472.68418	193599.446	335268.449	77200524.0	-403.626155	147402.711
3316	300.629954	53.2498286	-518.036913	194.123828	4204.9538	-639.886911	115747.842	196.311751	7383.06845
3318	296.426884	70.4418889	-559.122906	174.298175	14134.0194	2437931.92	58776.0919	-415.722912	42213.3106
3320	300.589853	70.2533728	-489.959677	-489.959677	1355.04252	60314536.5	3907.71483	342.385985	858090.865
3322	294.566266	55.7774	-543.513286	1215.80025	173904.129	18592.4926	233125.802	-400.113292	15902.9427
3324	299.484764	71.6127471	-516.897156	-516.897156	1763.34695	58409.8376	14825.8543	1457.59802	20597.3599
3326	296.568325	63.1619329	-553.689367	984.643398	361.72874	12820802000000.0	100586.21	-410.289373	7332.70768
3328	299.877568	64.0592886	-506.869427	-506.869427	87602.9616	39772462.0	55537215.6	102498.913	157274.503
3330	294.753508	64.5469176	-515.102121	-515.102121	14904.4213	20656030.2	99457018.8	13778.0276	36806426.9
3332	298.661199	53.7248746	-558.118457	5248.11765	146202415.0	94852.6807	650170.729	-414.718463	18612.4535
3334	294.945838	49.043329	-529.520938	-529.520938	8641731.33	77412.6527	54111.1942	2637.25353	54844.8739
3336	301.735033	75.5245956	-554.921881	-174.656383	3199.80277	1043647880.0	83307278.0	-411.521887	2471.11209
3338	295.580757	60.3703131	-589.421891	19530.146	2901.3403	326708.687	61186499.9	-446.021897	1203.98988
3340	300.605735	54.1270237	-546.749125	2251.22387	6356.62477	95503657000.0	125863.116	-403.349131	278229.992
3342	295.642049	86.234936	-578.168906	75264.9354	2526.27254	20247.5621	26300.9179	-434.768912	4194.90484
3344	299.128237	59.6118724	-493.656255	-493.656255	47095319.3	77921543.9	6833776.9	10862758.9	13771.1456
3346	296.649539	47.0939658	-590.417664	9472.69733	15176.0447	176049.651	665023046000.0	-447.01767	2540.14383
3348	298.085906	45.3503308	-544.444546	-544.444546	171286.533	147349.439	597393.642	1197.36776	22660.3163
3350	297.978128	67.8755541	-553.828952	-26.3398098	84492.6031	8703.92453	27594.7451	-410.428958	4053.81493
3352	296.602894	63.8000967	-518.480333	-518.480333	5555449.99	24744060000.0	179132235.0	328626.486	389529.216
3354	295.307086	52.5132104	-574.132886	45.3854462	892487.569	3695.75536	3591570.84	-430.732892	65844.2949
3356	293.687304	45.2089156	-535.511794	-535.511794	114313484.0	240017412.0	8852873.54	96786.1324	179588.162
3358	296.403082	54.8621174	-560.006499	-59.9810397	58490.7996	5350351.88	7100.34403	-416.606506	14132775.9
3360	301.015629	70.6944577	-545.98441	1037.73368	1160.18836	126423159.0	67109372.3	-402.584416	133.665973
3362	297.35396	57.6566604	-558.904993	34115.9218	62089.2419	18536.663	62852009.9	-415.504999	6259.39409
3364	300.333484	83.4583427	-504.167571	14.6770581	39340.0597	34531.2875	125346.303	188.301519	-616.267569
3366	297.894953	57.6462914	-561.700137	-218.404248	667028.88	15766323.7	23294580.4	-418.300143	2402014.86
3368	299.458122	77.546156	-537.964815	3378.73146	393981.812	10710.5482	945130.771	-394.564821	13991.3145
3370	293.102671	71.3555602	-518.714109	-518.714109	189914.119	191146132.0	403040.535	-100.173727	31203.0007
3372	299.095175	61.0573658	-570.052816	1245.53479	10725666500.0	1098074.6	164472.858	-426.652823	636985.656
3374	300.413753	58.6703373	-551.276006	1027.10637	355458895.0	10481.1691	176272.961	-407.876013	22841.7963
3376	301.202621	64.416552	-547.864784	6574.69637	13077.7302	19316.1891	64278.6043	-404.46479	2254192.57
3378	297.942856	49.3069333	-526.144223	5582.54723	9441.23099	39325124.4	73927249.3	-107.180968	-638.244221
3380	295.120037	68.6691014	-561.004664	78.2670452	16482.4363	330023623.0	10199117000.0	-417.604671	66303.7884
3382	298.646303	77.8978779	-519.195251	1031.8162	1290.22252	61033.9174	53557967.2	-375.795257	35076.0747
3384	301.990813	74.2628172	-550.459604	14303.8813	1568.0645	1073887.7	3336517470000.0	-407.059611	162051.908
3386	297.197573	76.7479452	-511.892651	906.185748	14350.2396	365985.467	31419.2301	-368.492657	670.373153
3388	301.287935	55.4190583	-492.685018	-492.685018	5248553.13	626126905000.0	7343136110.0	587.019603	36056.1303
3390	295.143327	48.4323805	-518.534712	-518.534712	147173.101	8895226.46	154540.641	1036.28821	5189635740.0
3392	292.359996	63.5831357	-532.772955	-532.772955	24953.4585	2066760630.0	17936.3118	244.803916	2567.1972
3394	303.597328	48.6470006	-496.779561	-496.779561	21222.1472	159411489.0	20413.1693	-128.912158	4291862.74
3396	298.351869	73.3395623	-562.994408	90297.0529	4231.85772	98117.6342	138951.159	-419.594414	21762836.5
3398	297.756334	67.4775941	-555.77067	8454.66244	53137.2039	4717089.72	53312.1274	-412.370676	90167.5877
3400	294.285608	41.7854144	-504.797586	-504.797586	40698179.7	11641308.9	93691.3432	36720.3452	47649.1964
3402	298.038361	63.5795624	-497.748691	-497.748691	89256.5063	4273735.64	55234.5438	316127.908	4803.49144
3404	299.675928	43.9605625	-540.333782	8112.16827	33072.608	81189597.7	28094.7311	-396.933788	1301.8255
3406	300.142726	58.0739231	-558.219499	7535.13244	138306.451	14086954.7	78272.1265	-414.819505	94797.0522
3408	301.689724	55.5599119	-567.36134	7348.91487	4827518090000.0	144887.35	2062.58969	-423.961346	39731273.3
3410	298.027773	71.776132	-489.628803	-489.628803	335862.632	409636904000.0	2145962390.0	26906.7213	3166.60846
3412	297.644914	64.2670037	-527.932476	-527.932476	9737.57463	12436394.8	12985.9266	3262.50429	97057.0967
3414	300.037382	51.4932577	-528.49506	-252.92541	410752.452	10354959.1	66832.3869	-385.095066	8393.15674
3416	295.814476	49.0437439	-542.032569	-135.894413	7693.98541	-663.882567	1460.36688	-57.7954055	77862.208
3418	292.339119	53.3056587	-546.925806	-546.925806	1759.24161	7151962600.0	7276686.27	1788.96684	4399228.61
3420	297.964213	47.0561269	-573.847503	306360.468	36386.5954	212863.916	18502696.3	-430.447509	60199.797
3422	293.823438	52.4505905	-490.403707	-490.403707	48166.0699	59725216.9	42173.0574	433.296524	41165883.4
3424	300.269772	65.5887379	-524.604655	-524.604655	27.0685129	403343.138	7688126.78	569.472396	33777.3418
3426	296.511449	72.8447367	-548.778121	27019312.0	325487.232	1025514460.0	1671240920.0	-405.378127	2857062.13
