time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5	e6
3202	296.798799	61.086923	-509.403462	400.83556	22711.9662	60655877100.0	3747.68279	-85.8965269	-621.50346
3204	299.834367	49.3323766	-536.104477	1130.6989	373337.312	-657.954475	287455.025	973.254543	-410.053895
3206	299.642437	51.2940704	-520.249036	140.479871	895.324223	-642.099035	45183.4833	54.0311661	1709.57215
3208	294.103135	56.9540564	-526.946614	-290.65817	3850.72722	-312.353119	79672.7361	53.7089425	-639.046613
3210	297.066125	60.9903187	-515.268003	-229.076487	135495.603	107411.16	899284.563	1955.05334	-627.368002
3212	298.299944	63.807879	-531.751595	-167.945149	2338.70091	-653.601594	76252.5258	213.076761	460.695626
3214	300.050485	41.6659327	-520.85277	-520.85277	616.953439	1890412330.0	4758.22272	4360.87835	9318.12454
3216	296.184417	66.8516207	-518.877365	-4.755874	438099.721	-640.727363	4724027370.0	1356.83698	9947.56556
3218	299.348116	54.7265688	-536.828938	806.290144	45878.6523	-658.678937	170313.382	147.521012	32193.1885
3220	294.744285	53.8942644	-547.588737	-262.170856	583.784081	-669.438735	1093345.04	38.0332796	-260.594997
3222	296.360691	68.9279273	-533.093084	-142.88843	83249502.3	-654.943082	23420.1982	7803.76068	-351.252816
3224	302.008794	68.0540433	-582.720031	467.633869	77834.2266	10933417.8	128473762.0	-439.320037	13613.5093
3226	294.019973	70.1462685	-512.982555	-512.982555	220864177.0	8859996.69	11456.1772	10125.1305	47069422.6
3228	300.134312	62.8145298	-523.578825	-523.578825	1084.72127	109461.73	81516.8819	3618.17126	62270.3489
3230	296.126361	48.8732056	-534.071744	-534.071744	2143478.1	2748486.65	17426.1037	689.426214	1294357.11
3232	294.908789	56.0656409	-518.070693	-518.070693	102577213000.0	167879.247	17471384.7	3304.59946	4756.51571
3234	293.517465	67.2734683	-535.375637	-535.375637	1690190.42	9287683580.0	736827902.0	1223.19832	281796.479
3236	297.653294	57.2785529	-506.106944	-70.690265	2034.90781	68165.8024	102303.348	-362.70695	3032.92756
3238	296.645284	63.678466	-531.976191	222043.412	-131.187508	-653.82619	980873163000.0	3516.23192	-359.716509
3240	300.434384	70.7149252	-556.691892	-15.3180609	6472.25366	7208668670.0	343508.789	-413.291898	53169831.8
3242	299.18739	65.3169111	-516.081445	47.8620844	2238.78205	2428404.19	10187217.8	-372.681451	4537.6605
3244	294.866289	65.6708963	-521.760348	56945.2998	1637502.89	-643.610347	266570.576	162.9366	-424.687597
3246	297.051728	65.9098088	-522.159187	-522.159187	85853.9405	145493.401	649772.905	3919.86546	817.883332
3248	297.414936	65.3860703	-519.153066	-519.153066	21298501.6	366100.799	12560.0828	521691719000.0	33671.9157
3250	301.255687	54.6409607	-528.639756	-528.639756	26751442.6	485005191.0	15141.9269	1483.62413	4576893590.0
3252	297.131302	72.1386541	-520.910623	8159.20793	236599.471	160161.375	129792587000.0	805.056068	-633.010621
3254	301.016047	69.5392346	-515.705166	594.019838	1083.4577	2401.43648	43514727.7	122.958888	-627.805164
3256	299.637033	50.9074113	-519.658003	-519.658003	1690045.59	7440917.01	1459932.07	4119.84445	400458.854
3258	300.053102	62.5454716	-518.854025	-518.854025	1063313.45	1603211960.0	2829346.89	22035.8782	15459.847
3260	293.677564	51.7976865	-512.382106	-187.235484	2002.14004	-634.232104	236094.56	-86.7707154	1140.08462
3262	302.829867	51.0385753	-538.725533	-161.551396	872.022101	44690.9181	48723349.7	-200.707235	-650.825532
3264	293.874881	67.3472971	-533.828913	3481.45247	660024.383	38460.7522	8201411.68	-390.42892	926.802184
3266	298.150664	57.546721	-526.224496	1291.07445	10726.2863	-648.074495	885504.222	111.965433	311.217456
3268	293.819804	59.3391158	-523.652671	-523.652671	133222.006	250709340.0	25603.0782	2722.61314	51493.9744
3270	296.370721	65.3847803	-528.86017	-528.86017	8960.12592	188623312.0	1623329.69	6451.13194	16469.2287
3272	298.591381	72.670363	-528.252697	-528.252697	13989.2122	49703854.5	351878.802	12941.4826	32527.041
3274	302.543005	56.0356203	-539.656297	-539.656297	4970.90825	3086723.32	189604.364	108991.597	5588315.4
3276	297.905253	58.0953089	-532.702427	-532.702427	181134628.0	10588651.5	261032.686	19039657.6	22717958.0
3278	299.952352	70.1756453	-519.032082	6946829380.0	7142.00935	385854.819	112484224.0	4509.65926	-631.13208
3280	293.88504	65.4678071	-526.778202	-526.778202	1146832.49	515113014.0	796579.744	20584.5451	6568.22415
3282	300.578422	49.2927721	-515.202533	-515.202533	1476.5029	344358.925	338203.89	105808.079	10912.9181
3284	297.752372	34.7098733	-505.832065	92216.8945	224985.804	42204.8432	6447741.63	937.62688	-617.932064
3286	297.680148	77.7308761	-516.392075	-516.392075	72492023300.0	4742845.39	6889970.3	38446.0889	7226.95208
3288	298.249162	72.7513512	-547.517629	-243.289196	1546.93171	14989.2003	3595539830.0	-404.117635	1857.2359
3290	299.283488	79.2028627	-486.692015	2022.95562	735111.642	98406.3402	9485272.53	2663289.69	-598.792013
3292	297.218785	57.3567145	-546.999978	-546.999978	24053184.8	602293661.0	45267.4949	5410631.94	148075.415
3294	296.429259	53.1047023	-522.623303	864.775064	19793.4977	639932541.0	19649.7057	741.756262	-634.723302
3296	296.669125	61.4415346	-505.035802	-505.035802	48534.7929	24627460.6	45917.6274	15866.0513	16763.4055
3298	294.667032	82.1612361	-498.926643	960.346565	861289.977	1099967600000000.0	228743.46	60.0471715	-611.026641
3300	295.566467	45.1647194	-538.792254	5429.42441	385939.319	72372.6476	2356946890000.0	442.811985	-650.892253
3302	299.748466	85.7827067	-526.174714	160296.275	99163.6879	15871857.7	5241.84068	831.123456	-638.274713
3304	298.816241	48.0825588	-487.633673	490.388108	7411.54938	2668675.81	143979.876	347.222948	-599.733671
3306	297.419153	71.6802508	-509.316677	1596.55882	46994.347	4842891.49	3831534.41	-9.35661757	-621.416675
3308	300.583213	56.1951603	-508.297197	-508.297197	20522.1621	11106656.2	27617.0932	-36.4331739	1292.63011
3310	293.022208	70.6206237	-494.238902	-494.238902	9386.38561	1022408.69	86688098900.0	19516.9384	1225.70822
3312	295.848073	63.9316029	-570.1302	271.080503	1442.70725	29776435700000.0	71620.6753	-426.730206	2470.54773
3314	294.509204	68.8699093	-513.913701	237510499.0	8000.82882	34501.9926	242547292.0	1183.85512	-626.0137
3316	299.147035	57.1315505	-536.905927	2784.23092	1686.84615	961013.629	770431181000.0	1053.95086	-649.005926
3318	293.400677	64.8604658	-553.413866	-246.717068	876.676938	133988656000.0	7388545.85	-410.013872	288.113497
3320	299.632057	78.0124824	-544.998749	-544.998749	533756.099	3698708.16	1238510130.0	6989.52921	2811750.88
3322	295.788004	53.9553513	-517.86295	-517.86295	31021.563	72641.5437	732208.369	13948.2462	34017.6235
3324	293.331357	56.872557	-518.930374	-518.930374	295345141.0	82469.1361	48100552.2	82798.8086	506254.878
3326	300.504709	59.3130779	-525.188548	188.34154	8338.36529	-647.038546	591894081.0	33894.4783	39798.5043
3328	295.33276	63.5444168	-537.881566	-537.881566	16896.6107	762157.112	9605537.25	504.750983	192502523.0
3330	300.585869	63.2792459	-544.442425	-544.442425	1184968.8	4187422.48	78367.2982	-120.834067	147681.686
3332	295.181899	55.3906933	-569.369244	20761.6386	25587.2703	270211.969	93049280300.0	-425.96925	6409.60686
3334	297.266876	55.627628	-525.797235	-525.797235	752304013.0	372151.898	188953.296	18706.7053	49368.4135
3336	295.33774	81.4896769	-520.492256	376.322882	18486.0372	2322.01073	484682.885	5329.99325	-632.592254
3338	297.404925	50.5994179	-548.665199	-548.665199	70645.9842	16940329.9	502735.988	533.612653	33540795.3
3340	295.284746	53.5368785	-538.488366	-538.488366	48936.7906	798036.105	14064.5273	38798.9519	20582.5814
3342	296.229385	48.0804259	-511.525563	-69.9146922	1764.5287	97721.1206	24318975.5	-368.125569	221.305992
3344	296.328437	53.3196267	-559.60635	809.315016	4753.26859	518012125.0	9996514.99	-416.206356	-259.385853
3346	298.053155	49.7049623	-514.808797	-514.808797	3850983.46	1411372.2	13300291.8	127677.017	2660056.59
3348	295.808198	55.5487546	-471.294731	-471.294731	272.414576	3814034.96	2269129.4	783.249858	46803263.5
3350	301.445434	55.401707	-498.812364	-498.812364	96156.8695	19857.1521	1284491.44	1481.7722	7057.47275
3352	296.969923	56.9737274	-519.213217	1318.45047	162344.733	-641.063216	117852193.0	433.572733	173849.138
3354	296.167964	87.4295708	-508.370788	24730.7622	1465.23374	-630.220786	1297833970.0	870.962802	9.01043392
3356	295.879082	79.4572715	-513.83502	-513.83502	21468.1755	50171307.9	44059.3361	1071.27039	14146783.8
3358	302.35947	54.3780069	-492.01457	-492.01457	3664.18262	4467493.34	7842.15858	13399.1131	7139919830.0
3360	292.469744	46.1695746	-535.377281	9313.41446	2752424.25	-657.227279	31787101.5	1599.86493	26098.9275
3362	300.05044	47.0429752	-523.06323	79534985.8	130.235876	17144.4149	12240617.1	52600394.7	-635.163228
3364	305.273891	74.7950628	-523.681793	2231.25651	3345285.33	1763808.91	121068164000.0	814.260232	-635.781792
3366	300.063382	59.4114583	-534.925604	1397.50846	20598615800.0	-656.775603	35603.256	2192.09705	73108.1053
3368	297.054775	58.3469373	-514.609611	3843.53573	174455.325	55540845.2	616424.186	42996.7527	-626.709609
3370	297.113179	56.7893608	-513.861436	178270.813	832059.029	18649217.8	9895.05672	242.36363	-625.961435
3372	296.981438	53.3575944	-536.928835	542.258478	9805.60063	1101592.97	2902797.94	-393.528841	257.131255
3374	296.233715	55.5423063	-552.740676	2376.63036	487.999532	14790292.6	647725.01	-409.340682	175860.717
3376	297.243768	67.9066819	-545.352592	-545.352592	1556308.49	81076.7751	47834.0681	1642.84936	11082267.4
3378	300.142324	69.6321964	-531.314935	1017.14418	8667.31329	-653.164934	31890184.5	148.652448	255.183674
3380	302.745949	67.3681969	-569.470674	1853.44047	5373.05323	-691.320673	8998466810.0	20.1095106	22596.9799
3382	297.473555	69.6493889	-536.25956	179.869756	9229.8158	-658.109559	66734051200.0	-32.7744713	-455.363646
3384	298.175725	66.0261842	-497.617699	1673105.97	15067.9076	1562765.77	497562.039	-354.217705	14570.4197
3386	298.526666	70.2465778	-554.758375	27903.0542	10967.3412	2150511.69	19031.8372	-411.358381	64355.9719
3388	301.183696	63.0039908	-508.526863	-508.526863	23110.7227	2727201.31	65027.1621	10979.0156	875698044.0
3390	291.276402	69.1132067	-531.201819	18620.2751	1608.71397	16136049.3	1071492.6	-387.801826	783.917026
3392	296.124875	59.9646728	-553.196416	-186.222552	10946.157	24845160500.0	10738.6008	-409.796422	169347.397
3394	294.703742	51.8150959	-508.215924	-508.215924	59491.3369	92538923.4	5366256.29	1663.6642	4586.94217
3396	297.39231	52.1117457	-541.285496	25562.7033	1143.8599	-663.135495	1066267.34	702.471306	174720.439
3398	298.852327	57.043752	-550.363017	7007.36792	23825.2578	550377.303	32437180.6	-406.963023	78816.0265
3400	297.869185	34.3111742	-527.95485	-527.95485	611141.953	4631814.92	432426.6	42894.27	40389.2038
3402	298.532681	69.5713325	-528.810591	122333.643	736.385057	6832.91251	619219221.0	8074747.17	-640.910589
3404	297.098215	66.6024435	-538.385645	210.607231	10303.3857	-660.235643	258458.109	679.745185	99500.5711
3406	298.514423	68.0323426	-537.728291	12630.5019	7878.36141	-659.57829	112707306.0	212.606973	-390.23023
3408	300.043411	71.9906117	-540.102187	-540.102187	140832.041	535641.775	88857.1215	25789.6781	614785.18
3410	296.937948	55.9347911	-535.639087	694.231392	381.930838	-657.489086	69070248300.0	266.369522	23.6582587
3412	302.619685	46.7219342	-541.114632	1556.49827	28971.4018	-662.964631	12463061400.0	3037.98018	-461.425121
3414	300.839715	54.4951109	-524.974725	-247.541662	2247.94165	14591987.3	4783074810.0	-381.574731	6735.43441
3416	300.443319	56.2520656	-548.725902	10.8056684	222218.106	-670.5759	779654326.0	473.893783	211.434426
3418	300.526397	64.3893353	-482.898006	-482.898006	13361.3653	390.619661	1186795.08	6628.57704	19211.4555
3420	301.139937	69.021903	-518.09875	81.510088	9895.51224	-639.948749	14743922.7	151.272632	-159.895321
3422	292.197393	59.2815931	-529.629518	-353.655959	745.720966	-651.479516	318338.295	-60.0153296	899.068699
3424	297.790053	73.6844913	-535.77402	13652975.8	64462.3178	-657.624019	510038.516	2579.29401	324.271142
3426	302.305177	50.1994923	-528.152157	-528.152157	959406.454	835240.555	320936.29	324.370739	4096.50961
3428	301.604192	54.8592007	-549.30487	-549.30487	9854.51506	147274475.0	16865.0007	490.648041	15530.9104
3430	297.319899	43.1522795	-562.405438	-562.405438	347576317.0	20976593.3	57250.1519	22016.1884	59226.3387
3432	300.742221	45.7917866	-551.354756	260.197785	5339.41405	-673.204754	94536409100000.0	709.700702	6617.81217
3434	292.399259	64.0784816	-524.796261	-524.796261	31650.1852	635421339.0	16760.5241	856.07352	901119800.0
3436	295.668658	86.6719583	-528.410618	779.436978	2436508.74	-650.260617	650461.978	929250.063	39622603.4
3438	299.050731	57.3835712	-523.730257	44558.9917	8406.6601	-645.580255	37705898.3	6792.01794	13060.7208
3440	297.839727	86.1115862	-496.732042	-496.732042	5192.01794	26924453.4	18055.8472	31731.6276	48017858.6
3442	296.696866	53.611278	-517.759802	19940.0795	14694.5016	-639.6098	383018051000.0	414.205654	5701.90395
3444	294.960173	78.1570694	-471.111461	-117.266699	-119.998388	7684.15179	22490.1442	5114.15617	-583.21146
3446	296.767377	84.0585042	-505.528567	-505.528567	2208.58184	184271305.0	207037.76	19564.6967	108714.733
3448	302.576331	60.7125271	-522.646633	-7.03263637	234.477476	5702.8208	2847.75967	-379.246639	1807.08207
3450	298.766174	63.390312	-540.407721	-540.407721	3997234.3	831307.555	338131.632	14672.6459	181935.38
3452	297.856739	46.4076112	-530.593989	-530.593989	4681.6827	21286.0309	660000.744	4168.95678	3969646.32
3454	298.754081	50.4074746	-524.243219	-524.243219	36913.4753	934482.409	2055787000000.0	34016.2177	27597.8845
3456	295.749824	60.2771373	-545.888553	-85.6854876	6348.31556	-667.738552	34964343.6	213.427999	546.016947
3458	298.978159	71.0522229	-535.498552	-535.498552	253998.178	10845692.5	260507.612	48513.1081	1228.82624
3460	298.808592	78.0664387	-534.439362	-534.439362	806484.473	267935683.0	3755003.08	7431.16157	90498.5813
3462	302.280747	71.4332516	-554.662728	3029.75091	6771.78542	-676.512727	209554089.0	2555.42875	1518.1525
3464	298.063558	55.6810689	-524.702088	-524.702088	3163.846	1959558.49	252722555.0	4138.11851	285067693.0
3466	296.664088	45.3541473	-554.454804	-554.454804	26445.3478	1393940110.0	1347384.41	857.925353	7943.51807
3468	298.82151	73.7430937	-528.950166	-528.950166	22608.523	124920.171	888622.946	6004.41439	167112.677
3470	296.752565	57.6552766	-494.648381	1411.28278	1846902.68	43456.5345	41492626.8	-101.628322	-606.74838
3472	299.381623	60.3320971	-530.440267	-530.440267	5922.74344	1180224240.0	595977585.0	896.268185	80995.652
3474	292.61873	73.3261445	-516.36138	-516.36138	39425.7142	4150200.03	287446.267	3726.92192	2664.52094
3476	297.325455	53.3270067	-499.915434	7052.43301	3078.20425	-621.765433	89756.8374	111.030019	758.327072
3478	301.945526	76.7738354	-513.480632	-255.241446	-30.8379824	5164939.95	1552549910.0	49.3082798	-625.58063
3480	294.205683	46.0463657	-522.206329	-522.206329	4059505.44	77678601.9	168562.045	633355.37	6542188.52
3482	296.065327	44.1746237	-500.835547	-500.835547	61166.1734	21642634.8	29283.7235	59691.9886	74732.2315
3484	302.204678	55.816939	-500.169542	-500.169542	162135.837	7177922510.0	4734.05482	9731.29019	133228.902
3486	297.871883	72.7243241	-546.67211	-546.67211	9565.20124	340335798.0	2954.39867	615.249325	2854.42648
3488	292.404374	68.3390941	-531.57269	-130.984808	500.541908	-653.422688	45564657600.0	980.375518	1132.08339
3490	296.095762	61.2532213	-527.587512	-213.549468	52764.4477	-649.43751	814285893.0	1525.60836	142405.695
3492	294.723638	52.5995748	-519.023395	-204.394636	1120975.65	-640.873393	13789.0047	934.161078	-55.1230863
3494	294.247452	57.5748304	-547.694094	-547.694094	68264.0788	69107.9649	67646.5207	283732059.0	66286065.6
3496	298.380963	60.6474766	-552.166539	68.1677658	4343968.66	-674.016538	2791037070.0	12906.4383	1324952430.0
3498	297.231521	78.0279274	-504.319258	-504.319258	220.514197	193462030.0	504325.228	62681.143	3855.3216
3500	299.407192	60.8705476	-515.684617	1180.00005	1586.66754	-637.534616	85765390.7	581.092809	255.537289
3502	295.882638	61.9022585	-519.325561	-296.860332	57831.2891	-641.17556	336674602000.0	-2.89858759	-416.750939
3504	299.65052	64.201518	-502.468908	-502.468908	1824163.73	1256865900.0	139037.059	396688.421	426353.936
3506	297.985729	59.5463745	-526.70384	-197.447592	178.830347	-648.553838	547.567515	-83.6383116	4006.84159
3508	297.696797	60.6936379	-502.76607	-502.76607	8710554.73	22893520800.0	341340879.0	2810.81221	31391.2008
3510	295.588896	59.7137189	-508.231381	11179.2339	14248.4587	-630.08138	2043.15632	809.059023	351454.066
3512	296.113406	73.706263	-512.537916	-40.7522037	1084.50539	-634.387915	245279.425	133.718229	-129.484008
3514	295.704071	52.2130728	-535.4291	296.510599	2328.3868	-657.279098	272010.006	14060.2406	3929424020.0
3516	299.118471	49.7807125	-533.875635	290.74087	25406.6482	-655.725633	14931.619	254.911457	3844.4795
3518	297.134582	69.7233676	-502.921703	3203.08975	978.037541	-624.771702	2261657.81	-16.6610075	-406.677361
3520	296.001532	81.7464741	-516.99121	11.5623629	585367.653	-638.841208	1417514.8	628.791528	-410.622219
3522	300.679579	68.4038185	-541.018049	532.787536	61597.8333	-662.868048	32108755.9	1941319.85	5291522270.0
3524	300.84127	63.3622917	-536.971131	3012.99389	76174812.2	-658.821129	17655725.2	7961283230.0	169708.076
3526	299.894856	54.7944848	-552.966597	1232.1979	178.221053	-674.816595	2498402.33	329.076912	1059.2254
3528	295.396935	63.6755273	-525.022587	3395.95221	27729718.6	280701.292	2622361370.0	1217.28199	-637.122585
3530	291.194022	55.6495033	-536.731074	386101.869	17752.6941	2384.9565	88244525.2	1431284690.0	-648.831072
3532	300.716569	63.7645266	-544.119683	412747.345	24117.6027	276.956819	1180213.67	745.187349	-656.219681
3534	297.660749	67.8705595	-558.743925	876.739626	9290497.74	48941.1739	1369967.62	2323.20614	-670.843924
3536	298.61376	49.4936583	-524.435333	88.6253876	110571.141	212279.34	43929991.5	2189.34771	-636.535331
3538	303.698526	74.7828571	-481.761072	2277123.95	759.943014	-603.611071	6838226.79	717.519261	38.7773977
