time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5	e6	e7	e8	e9	e10	e11	e12	e13
3418	296.746228	0	-673.191428	215.492556	1236.32361	-283.093312	17209.8485	-609.211429	-356.311456	10799.5839	1621.25951	154482.817	-221.918471	-458.303533	-303.855349	292876.798
3420	292.514218	0	-700.025288	-667.121919	-616.855274	479563.479	1288.31398	4439.04702	-276.316632	3833.29467	-236.782857	6322.79895	-565.794415	-607.387128	24386.2934	717.885353
3422	291.633307	0	-677.04223	-487.594349	32358.6589	79862.8505	92226.7603	4255.23712	111.197071	932.98424	-325.696569	1659.16845	-573.22223	49.1703973	159208.138	32507816.6
3424	299.190629	0	-681.518509	-601.949002	797.14858	14032.9533	305459.384	-584.514155	7731.38735	813.044885	-538.46304	5785.67957	-577.698505	-278.534244	1170.78539	269.247995
3426	299.878026	0	-673.740222	-673.740222	11492.1807	625484707.0	31855.3514	5413602.41	983.939901	25880.196	887.63908	-160.135625	-446.521307	-96.3463551	3478.79219	192200.416
3428	298.096241	0	-604.045231	-553.970612	9718.6859	80475.7737	3208.22407	9204.96844	-342.790186	-100.445851	-490.5829	-426.428397	-442.990079	-565.594266	437041.434	15895.529
3430	297.848984	0	-616.499978	-503.068809	-482.926082	10419.196	305855.609	145.565776	-292.188065	-592.203286	-523.969936	-593.298682	-482.576263	-549.977565	4556.75028	5410.9305
3432	300.115689	0	-707.970855	379.178816	-72.5368125	-427.852672	6274.57685	-189.848896	-397.739823	-498.754872	-615.440856	-332.638046	-494.034153	-453.670862	44317.1728	1537615.9
3434	295.037938	0	-726.831646	-16.1609444	1079522.6	-407.549834	-145.171139	-662.851646	161.497151	-613.798166	-591.60965	-332.320135	-586.285424	18.1680893	416.938014	2650.35021
3436	293.542602	0	-638.550049	-39.2268116	-555.37863	24442.4962	2970.72553	13.8312392	-293.438737	-162.210423	-527.52579	-290.544364	-304.10119	-516.079368	30302.3941	286840.211
3438	301.419846	0	-726.503176	51.2338781	936.797718	-315.569372	355.014839	26345.0035	-486.683169	-579.266143	-527.179261	85757.3022	-515.079173	-470.646411	873737.668	48031.6102
3440	299.808432	0	-721.395613	-645.545605	-475.62179	4375.67246	-525.485609	-570.940345	-419.807157	-745.168501	-546.078865	-441.829283	-557.810227	-628.104915	-163.287573	170587.582
3442	295.146055	0	-664.236575	-589.251733	-435.930942	-462.806581	16799.4362	-527.446997	-363.794333	-445.265273	-533.38291	-211.454044	-370.302762	-518.477034	5879.08508	1005.24105
3444	291.89464	0	-736.656803	-736.656803	6181.44901	4349.01904	7378.42219	70802.6445	-400.45394	-88.6560796	975.869528	19500.5359	-535.696632	-560.693364	10255727.2	79078.5566
3446	299.177171	0	-751.89342	-265.701559	276.345666	13850.4125	-555.983417	6187.09232	-415.157981	1032.31337	-182.981051	711.839628	17.4229369	-659.782342	11715.627	9792.3229
3448	290.269877	0	-698.215005	-57.5710619	2691.15187	67671.9204	62882.437	2439.22849	-458.394995	2352.27367	-570.625168	5318.01151	-45.0791939	1788.34102	5583154.47	268.55542
3450	297.645897	0	-672.29887	-605.235792	317813.163	1221.84051	85230.892	72058.85	-394.080245	8547.39188	-535.30942	152555.795	-529.122395	-633.848868	137257.9	473241541.0
3452	293.202629	0	-637.055245	-637.055245	484.269836	325.308772	27541.2869	-451.995393	20.0781988	7302.30499	-466.443041	-369.768682	-321.421723	-526.055751	-361.643437	105.545373
3454	293.604769	0	-643.373023	-381.452319	2552.35702	1798.63071	1924.51239	-522.102096	-76.0194786	-122.379129	-550.843024	177846.203	-236.254917	-531.423016	765.301467	50633.3805
3456	296.165283	0	-664.350596	-405.526455	6626.76398	7048.95017	452003.064	14980.3239	-400.411747	3273.68058	-571.82045	1497.59782	-215.321432	-538.720642	294007.386	18904.73
3458	296.105914	0	-631.570809	-539.115717	1035.20546	-12.0746615	206814.451	-332.12853	-146.824372	275.807816	-5.19989885	-314.90099	-275.167263	-593.120809	10235.2821	872.633795
3460	299.331816	0	-633.957353	-633.957351	1654562.16	1529.78987	20160.9126	297.415653	-243.390561	2888.1948	-195.068593	-98.3537573	-494.577954	2793.32454	14299634.2	13393.7742
3462	300.439682	0	-654.565572	-494.626441	3719.01155	457.730213	4744.05627	113.633324	-195.464593	2335.21456	-338.481943	10680.3377	-550.745572	-465.189596	10824.5298	6650129680.0
3464	291.639608	0	-656.346281	1844.60426	-573.176283	38419.3985	24951.499	49529.2153	-342.996047	692.080772	24855.7187	273.0488	12776.0496	-567.434482	823132.114	11490672.9
3466	304.516946	0	-697.978042	-697.977715	2191.47059	28171.0213	525.327962	2425.04909	-373.034139	1365.26139	519271.095	67651.647	-572.030363	1066.54727	6639.79288	2861529.28
3468	295.770515	0	-674.196292	-631.09212	8516.58697	-444.436286	-73.8333966	-548.520177	-394.128432	-361.06944	-536.37668	-580.536745	-481.45625	-568.485283	-629.056265	938.951383
3470	299.586917	0	-711.85567	-568.897943	134644.859	167.611371	131881.644	-647.87567	486.287843	190483.742	-457.863747	116066.957	-504.135097	-520.110746	2860.63269	3322.72048
3472	299.066032	0	-682.776178	-627.13338	11014.4457	186333133.0	5166.64968	9997403800.0	192.308637	-602.460164	-508.213301	-432.115484	1326.95469	-610.872919	-637.636175	827177.502
3474	302.464364	0	-639.394321	-344.158952	21369.5165	-309.988271	114696.701	-575.414321	-236.709871	363.121979	-489.928315	43787610.7	-309.709478	-77.4826231	1236.59737	6886.79849
3476	299.910058	0	-615.76505	-229.185716	633420.139	177.871539	506865.686	-551.785051	180.897573	42231.6474	-311.773944	602.9151	29.4686518	-14.8916554	458.013418	33243.9927
3478	294.573413	0	-656.373007	-369.664502	10453.1273	52004.3339	26278.071	35301.8721	-96.9329068	9466.96089	-563.836953	5365.01091	-537.648773	-519.880705	55951081.2	16086.2987
3480	303.545434	0	-761.875137	9504.94482	10286.4508	3357.17356	3909.07653	-527.280905	-254.529166	-862.705139	-397.302084	1825.76851	1162.3749	-402.061817	5807.14227	918.094176
3482	292.514645	0	-698.148737	-601.848063	5582.06219	62780.3434	1797.56573	1299.22557	-408.238542	3235.65893	-605.618739	783.120994	-540.54057	-495.648657	5843.52477	83655.6587
3484	298.358116	0	-618.268766	-172.412875	13005.7363	416.430092	101747.305	-554.288766	37.9539781	20500.5487	-394.554243	74076.506	97.9891002	1587.61063	1455.53102	2435679930.0
3486	302.230187	0	-759.514046	-419.279479	986.055207	2645.5169	573.69022	-272.239697	-408.877519	819.397048	-379.00215	-798.084046	-479.911847	-601.799978	7581.99274	1588.6411
3488	301.534797	0	-697.646214	-472.346088	6655.96164	380.561857	88444.2575	173.80673	-376.975671	-798.476216	-551.076889	417.267634	-478.711409	306.201911	2646.05391	-105.679063
3490	295.821915	0	-704.975551	-530.897505	1383.26154	9139.27268	9825.33386	54627.9741	4249.69241	-805.805553	-490.565594	19.4993191	-324.610473	-318.152539	171883.22	778.908921
3492	297.812494	0	-694.093267	28163.3098	22519.465	3062.88325	105923.937	882.311954	30852.1552	-794.923268	851.8509	-552.478007	4770.47851	44107177400.0	-36.176669	650.978131
3494	298.756465	0	-662.657987	-587.529586	-459.235207	1125.00075	3011.59159	1275072.68	-375.256904	-93.6378048	-570.127988	17654.7398	-487.580156	-579.657121	225884.501	158907.493
3496	301.083094	0	-707.321662	-563.596969	20943013.8	2085236.01	807.518325	32917.7774	-467.501654	-533.397776	-371.003528	7541.14797	-334.28257	-341.598835	7375.53013	8914.60583
3498	298.728699	0	-672.380972	-620.672736	1445.65439	91539.1331	4837.38797	-362.957206	-395.316097	-649.45775	-278.424443	33430.8877	-486.500203	-633.93097	798376.36	26313.6803
3500	302.329204	0	-753.505025	457.293766	2750.68573	1380.10245	46604.577	1103.25192	-3.91688531	-854.335027	311.585756	-557.438773	-528.14779	-549.282453	6010.94396	4983.87094
3502	295.156245	0	-734.718016	-141.23151	-129.464988	34.0030538	3688.16575	-538.511857	32.0845387	-569.231081	-525.183347	1906.95379	-630.898016	-470.134353	242.263709	154880.718
3504	295.986626	0	-671.516261	32975.5376	-443.864271	340706.063	2416.8053	12819510.8	2900.4791	125.518191	1551.64724	236.072729	-154.642995	-62.905577	-626.376261	1204701.29
3506	295.6718	0	-685.790962	1015.38604	4460.20852	74.8971352	46877285.8	33970123.3	994.676587	11404.6703	-487.844201	700732.144	965.753753	3624.01999	-640.650962	112.155044
3508	305.985773	0	-724.7581	19915.3351	-624.319552	9897330.55	10132128.2	2899.02593	-440.326717	78.1208949	-632.225771	4512.78447	-377.416948	-624.889617	26986.2233	219300.1
3510	303.113297	0	-737.43126	-737.43126	22152.6259	1390.45254	680802.013	108.773165	-387.43281	48984.6933	-295.368107	5730.56208	777.920847	1400.27125	52711.5442	1344709.73
3512	301.099388	0	-686.97683	-686.97683	1386.9712	3339.58487	805.186045	-355.248537	137.405061	71609.487	-459.329076	-337.67672	-320.159564	-410.800942	13122.6286	1241.40058
3514	294.272529	0	-712.480696	5116.17608	789.555209	376.526939	95321.6121	592.291186	-472.660687	-584.360783	-583.557818	11254.081	-542.233357	-581.34341	6562.13424	276857.895
3516	297.951674	0	-715.088566	49908.2666	1473.13116	50483.0006	135781.63	598759.064	4912.94328	17350.4574	-284.832836	20183.2639	-611.268566	5.81389671	12389.6076	1148431910.0
3518	294.189827	0	-722.785313	-553.01783	-397.903582	-464.530354	41831.4226	-600.115019	-437.606894	-507.971515	-572.143189	-55.8918995	-555.159513	-684.335312	3537.57674	45013.0653
3520	293.859713	0	-691.448516	-158.760765	-608.278518	5343.06008	42557.7777	33171.4179	-294.162556	13707.7497	-549.081843	46209.375	-393.366219	-310.670105	29625493.5	4899.4134
3522	297.47362	0	-684.384284	2151.29876	-601.214285	110423.836	28024.2641	58147.7054	491.728377	103323.711	-474.696586	115397.599	-457.012123	1836.94577	2414729200.0	65263.0829
3524	297.993498	0	-629.800595	-500.710733	72099.1042	-292.1306	7821.63322	-565.820596	-319.110298	-229.150719	-474.502539	-464.94642	-410.842465	-257.82411	-405.695905	47105520700.0
3526	290.469458	0	-605.200326	-55.1244122	94848.8498	149.68704	243607.799	-541.220327	99.6448906	3713.31237	-436.372763	-396.632802	-286.229388	-294.131933	729.604407	2837240.48
3528	296.58091	0	-722.515696	-722.515696	-131.501826	1601.28268	86849.0645	9312.91867	-406.170451	2959.67903	-575.608379	-503.30023	-355.063781	-49.7468978	320391.14	50.2593015
3530	293.603571	0	-774.124513	-479.198507	13869799.5	-239.1251	69980.3107	38409.1334	-82.5471061	-874.954515	-570.415157	607.923891	-459.142746	-400.834523	750.748015	4208.43808
3532	297.229224	0	-687.558995	-612.430758	562202.544	-157.121629	32325.4896	13531.7986	-396.12701	-788.388996	66103.5253	-392.573872	-496.113629	-598.122903	2942.11555	-114.528047
3534	297.955375	0	-694.278151	-282.943351	28143.8211	-127.618566	453506.729	-541.164447	-357.058327	-642.966827	-401.113853	-191.899107	-590.458152	-587.580946	562.23106	4603142.64
3536	300.955729	0	-654.568651	-654.568651	-367.258024	406.529226	7066.46521	1054.46248	-2.18034447	525858.485	1820.21924	-83.7827888	-275.236018	456.170755	2686438.46	8249.20661
3538	299.945362	0	-674.878915	-346.822398	824.415703	-7.00124861	150.083743	5575.73329	-58.1251703	1330.42195	-562.772226	49678.0912	-571.057997	-541.186989	22883.1949	4765785980.0
3540	300.029898	0	-702.507711	3890.5621	1161.33663	315113.137	10559.8121	23523474200.0	-462.687703	17324.077	-389.518169	33146.0373	1445.21738	5420.176	4738959.32	2578.39106
3542	293.97545	0	-661.33714	1408.26231	768.995707	12174622.7	745.091118	69303.4772	-421.517132	783793.694	103.734926	108067.519	1092.82522	-439.535718	9643.85606	688.098016
3544	299.828377	0	-679.030167	1636.46813	15072.2259	906.490098	112759.3	726.115292	5379.99781	-779.860169	358.339788	2452.95431	1714.37597	335.41284	3830.00259	360033.282
3546	296.932248	0	-720.581196	-720.581127	1279.95231	49347.1023	46668.0325	3831.20063	-426.33019	-178.713638	-602.056992	32526.0638	-536.40476	-598.675928	-97.2785357	38546.3719
3548	295.709626	0	-688.371108	100.343933	969.599031	20638.3016	42420.0646	119203.118	1795.02325	13324.756	-595.841109	-155.690314	8681.33867	-15.1518237	456945.257	10303147.8
3550	295.246487	0	-746.369028	-542.470171	334.275596	-353.144874	845.820742	-682.389028	-384.339248	-149.670645	-599.410338	517.022189	-568.858486	-262.10562	5357.43481	4186.46184
3552	298.997976	0	-653.725302	33.4430858	18636.9251	547.645496	2209.16253	28749.2752	-215.653413	-500.804799	-495.985329	-369.445245	2443.39898	-615.275302	74428.2466	133582.128
3554	301.141651	0	-742.384972	-742.384972	127176.088	7106.35975	4557.62803	9334.27273	-423.980219	53968.8468	-468.758675	-293.913631	-438.311952	120.505571	9585.18805	432.800294
3556	295.123447	0	-756.776573	4472.3906	1315926.6	83126.4022	6892.07215	57468.4792	4828.78266	-857.606575	1076.05604	2557.80687	1104.45078	3228.68857	4594399.32	40805.6715
3558	303.264212	0	-712.212056	-446.194337	8778.49589	-2.25402745	42560.0634	2097117.55	-472.389972	34311.4413	-602.063297	2267.61073	-432.348698	-647.122781	13287.7304	2304.56342
3560	296.192543	0	-745.811765	-692.05273	127339.7	-395.166071	5937.05968	2135.71301	-449.621058	48866.7514	-604.805657	-334.335802	-559.042486	-553.212179	-700.671765	29743.7762
3562	299.956041	0	-712.241142	-638.264688	349.871546	3149.79266	25376.5772	-572.480904	-357.228713	-630.5824	-566.436121	-750.811142	-528.960166	-506.528654	3409.75331	2228.8022
3564	298.948392	0	-711.165297	1464.77135	490149.098	17921.3622	2202.59488	-255.331592	-387.6066	-608.949213	1114.17008	-749.735297	-377.74065	-492.041873	2962.80583	30877.4443
3566	298.643029	0	-671.889155	-493.665973	5103.5465	18944.1796	-114.897099	1388.03644	-287.083218	2659.15698	-324.336602	-710.459154	89.1289044	-533.574487	76150.4741	1493.76061
3568	293.443621	0	-707.72567	-335.182737	-612.300548	-26.1861849	321721.587	266465.534	-375.987055	9355.61311	-615.177987	5817.00474	-364.504336	-635.353705	2810.56195	1291.17856
3570	301.650858	0	-708.816775	-384.325739	-405.741702	365.013094	6900.06336	-340.256561	-403.454405	2061.06986	-570.858484	-585.694889	-525.938737	-594.935483	-663.676775	1421.26449
3572	301.284265	0	-716.050278	-460.742736	709325.234	-14.2614393	4638.52157	-331.674888	-287.259294	-816.88028	-490.155422	4311.70173	-441.961165	-407.792313	939.868928	944.468459
3574	297.126176	0	-606.299976	-539.352977	1869.27651	-143.074229	55969.8147	1736.28411	-305.095928	34795.6439	-440.338354	2148.54703	-459.170252	-567.849975	226604944.0	135.946135
3576	297.671476	0	-734.765467	-82.4330307	66345.2262	1273.90094	45214.3351	1722.21832	-450.837791	122.876781	-529.210139	357.320651	-495.011071	-696.315466	3495.37883	147083.623
3578	297.036912	0	-653.633118	-493.105674	-371.7916	67.4738789	4315.93814	-589.653118	-239.691625	-591.445813	-479.411187	-425.293634	-431.157355	-489.494973	-299.008386	15831.0132
3580	295.575164	0	-727.4697	-588.070772	-583.558199	5877.23796	293088.846	71605822.6	282.051558	20495.8501	-594.268039	0.88947552	-623.6497	-573.782429	23869.5668	1275.97318
3582	297.999241	0	-692.624118	3045.28816	25079533.6	344.276514	918.869662	-464.893162	-63.4786871	-664.651896	-570.730669	339329.792	-163.599351	-654.174099	3584.70027	6089.175
3584	297.960925	0	-675.143227	-346.190162	12396.0174	356575.466	1424127.44	24442.6741	-257.287337	-225.440693	-573.399459	6315.42231	-571.262359	-531.330471	28853192.2	23766.6417
3586	300.690566	0	-715.827194	-392.95793	5209.86933	1018.03249	48261.7456	-651.847194	-339.79669	643.816236	-519.08171	30069.3631	-554.789388	-192.431929	3355.73598	78488.7863
3588	298.418481	0	-744.962144	-744.962144	46105.8876	271608933.0	2214.85508	1315.92123	1182.81589	3785869.32	-541.744508	11796952.6	13219.4994	-613.207934	170785.874	111.072843
3590	298.778443	0	-754.134343	-754.134343	569114.625	4404512.96	8506.97142	7062.7366	-35.8017631	-381.144489	634.775983	209.691804	-99.2820231	-620.622206	310163.462	22924.1299
3592	293.82812	0	-678.910877	1284.0963	978.156283	760.561624	605.83932	-614.930878	1411.8293	246326.593	-526.887193	-483.548604	-390.832284	-417.755912	2335.53474	108931.356
3594	294.75705	0	-708.864268	391.068053	1487403.97	16390.4096	-304.488233	-644.884268	5764.02668	4835.02184	-540.695216	26441.1895	-484.301074	-510.86134	358.485359	949380.224
3596	298.933087	0	-626.776684	109884.144	-543.606685	1135.14827	16173.4368	8627.75519	-344.607892	4930.40441	1004.69126	1142.1249	2529.60683	4149.93605	4177.67155	1250440.1
3598	297.93308	0	-745.775347	-331.240181	-304.161066	357.735024	33305.0074	4586.27151	-170.635476	13553.605	1790285.45	-784.345347	-424.87424	432.275443	1475.8783	4680.81915
3600	289.615227	0	-645.948802	-331.402656	-154.419448	-170.153565	9605.00681	-581.968802	-134.927011	-447.278915	-97.8674705	8027.23079	1534.86342	1780.08867	-225.810164	-231.399773
3602	301.96271	0	-736.80459	387062.859	-653.634592	274780.494	7556.43953	84396262.8	12907476.3	38846963.0	10891046.1	154964.7	205183.751	259605966.0	88876.8393	894342.362
3604	295.690399	0	-629.543107	-629.51513	125.579197	-294.846761	12496.4183	-477.529051	-170.348031	-77.5097386	-520.634288	729.426029	-212.498231	-579.653257	-94.7608773	15619.4242
3606	298.647879	0	-669.433678	131341.279	-586.26368	2974.20961	1338.72525	-451.1213	2771.60518	1582.95015	-464.590221	-617.581979	441.667722	1640.01862	469359.863	75473.1526
3608	293.917911	0	-732.771727	-274.930201	-472.408956	-230.787476	16982.1509	-668.791728	-330.700993	79504.7354	-220.905234	-348.44452	-521.677233	2464.38353	-105.191331	45275.9526
3610	306.860766	0	-627.830257	514.61317	-530.966817	2162.75433	66567.3133	298.188631	3811050.61	1911.50464	-535.290379	818.933107	459975.783	-493.005635	2563.05072	3260.03514
3612	295.500751	0	-647.993961	-647.511586	3162.66672	217067.802	2571.75488	-138.842622	-321.342277	9311.37356	-551.172201	48.8917197	-387.15318	-544.462758	5129.36216	66621.2853
3614	295.850497	0	-698.417906	-484.401991	927208.779	-355.716947	953253.121	11979.6274	-439.789756	-263.481775	-575.26568	104.080697	-541.562917	-659.966643	-144.11051	10430.8493
3616	299.428083	0	-648.776	-601.873173	-44.8673482	463.611344	2816.89165	-428.839409	-251.984237	-511.097956	-514.134162	4265.33939	-544.955991	-579.495308	-14.1035364	571126721.0
3618	297.781038	0	-710.150493	-526.353989	-279.962545	-107.28392	14528.4688	-511.718709	-388.611379	-726.032145	-570.595534	-634.736173	-517.876821	-497.591127	-665.010494	15699.1697
3620	297.707909	0	-695.74967	-539.881932	87460.2155	-405.384454	800704.98	-631.769671	-201.156829	279364.444	-88.9573428	-578.222251	-95.6746969	-333.418766	1006.17954	4128.06766
3622	295.649436	0	-747.310934	-640.66156	-215.353049	3943.1725	25430.3879	-221.559784	-461.7394	-548.413839	-596.48597	-606.430405	-402.16852	-708.860933	15109.6902	218395.753
