time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5	e6	e7
4500	298.484751	0	-1928.04894	47266.4077	-1213.69354	-1304.36279	328.500567	-1733.06842	-1917.41894	59636139.2
4502	299.813509	0	-1895.02024	-1493.41242	-1333.26368	-946.758896	-1664.90025	-1747.34624	19588601400.0	-703.594987
4504	298.560659	0	-1887.71703	2671.01407	-690.319968	-1804.14703	10375604.7	903.393104	4671.31213	32226.9987
4506	292.710478	0	-1825.17403	-1635.80563	-1614.15407	-1741.60403	9503.12306	4158.72031	9047.03011	-1369.24666
4508	297.451162	0	-1912.60169	48569.331	89082.5326	2408.20603	-1682.48169	14645.6771	26888.0465	9896.86195
4510	297.866709	0	-1851.91855	145.119363	16580.5739	-1768.34856	170.351857	-1581.32188	-429.517185	499178367.0
4512	301.062788	0	-2023.01312	7372518.83	-1164.19341	-1598.48348	26853021400.0	-2244.09313	134377.35	90586.797
4514	300.227038	0	-1862.86298	-1537.65162	5632.00433	-985.825087	7255.59596	-1849.17945	11964.0747	-1702.24298
4516	296.47228	0	-1924.65002	25666.8815	-1036.46643	-1340.048	39588765500.0	-2145.73002	10827.5978	-1286.56725
4518	301.083512	0	-1921.72385	78.3809389	-1740.69206	-1596.04462	17573.9331	-2142.80385	47272.5779	-1464.95237
4520	294.465779	0	-1967.32923	122566.151	2459.46445	5373.25838	-1737.20923	24616595.0	1326678.22	4849.46759
4522	297.596486	0	-1937.86147	607233.602	-1661.14843	-110.234199	1713622810.0	-2158.94147	211798.958	3643.63475
4524	295.0199	0	-1908.82508	192286.74	455.786638	194531.271	49086.5318	-2129.90508	237972480.0	3671.20909
4526	299.997694	0	-1910.8862	-1133.86845	-1540.09381	-743.430867	102496030.0	-2131.9662	14416.7595	21141.7875
4528	298.740075	0	-1970.86406	-15.7252626	-1271.79442	-1421.57369	20707.983	-1996.43088	7383.72245	-1810.24407
4530	291.613299	0	-1933.09928	175186.978	45361.2403	4341.14849	-1702.97929	65633.5704	446466.034	189407.266
4532	298.590959	0	-1980.89054	56822.3927	-139.733687	35.6458994	145.985946	-1271.68952	-1970.26054	4772.4267
4534	295.259057	0	-1983.59339	-410.965117	24180.3972	3754.7172	743591.944	9328.57941	148730.298	-1822.9734
4536	298.907008	0	-1913.72027	-1222.08856	12411.702	1315.06998	397923.162	-2134.80027	12992.5235	22217.2576
4538	296.573898	0	-1936.0731	1969361300.0	-1534.3553	-1338.68254	-1705.9531	82007700.3	14440.6677	167006.431
4540	296.152892	0	-1945.90101	193498.456	-1126.73326	58.3344459	-1715.78101	13276.7998	-1319.12448	2317.70455
4542	293.224627	0	-1883.45552	10152.3126	2538.93497	-1799.88552	350929.242	283.52971	9433639.05	2071.57604
4544	296.26984	0	-1898.32675	9785.16697	-913.344191	7210.57469	10983696.2	-2119.40675	19757.575	833834.291
4546	297.575815	0	-1829.83588	32642.0697	-1907.07588	-1676.37949	-983.85241	-1312.08084	11947.1007	-806.710884
4548	296.887248	0	-1937.6516	896555.215	2161.76697	-1854.0816	111854.673	3371.71297	186743.346	-1146.68184
4550	302.149362	0	-1814.68656	-1376.08016	986057.469	-1731.11656	3891329.53	1580.36591	288625.829	9790.08437
4552	294.522404	0	-1931.65551	-1496.42023	-1829.37885	-1292.60052	-1701.53552	24689.4693	2569.16397	5608.79318
4554	294.986906	0	-1854.34348	-1523.12927	-1590.30024	-1770.77348	73963.5112	-1692.48042	9246043.16	-414.80474
4556	301.80071	0	-1849.87747	-1638.03564	-1388.53445	-1766.30747	490910.342	-462.17606	3370.33078	-457.844735
4558	295.320628	0	-1913.20808	359750.782	-658.603884	3784248.45	1525130.89	-2134.28808	137343254.0	16842.2088
4560	295.00948	0	-1814.77725	21411.9883	559.761211	-1731.20725	-380.822957	22299.6806	1349996400000000.0	21451.4563
4562	293.533913	0	-1963.3872	73512.3206	-734.263612	29124.3759	-233.150441	-2184.4672	2.34700961e+16	39513.6358
4564	300.935674	0	-1913.05198	-918.205121	3618.882	24810.3143	-1682.93198	-1630.86939	88587.8783	182.728332
4566	296.552108	0	-1897.16005	-1785.99892	-1730.68694	-1813.59005	5940.90328	856.890624	-371.759611	-1403.24586
4568	297.450664	0	-2044.02373	336261.956	2863215.23	8331.62003	-1813.90374	817637896.0	19131.1524	416937.884
4570	297.521392	0	-1949.97113	126152.625	2448.32206	2322251.83	-1719.85113	5682.61886	6331.41534	31158.9926
4572	293.150635	0	-1907.56699	1322369.17	36051.5517	-475.403242	180446.592	66936.4915	-1896.93699	50476410900000.0
4574	300.764921	0	-1876.92329	-1610.35135	-1797.90417	-1793.35329	46045.545	-1419.18604	488.031151	-1423.11197
4576	298.390621	0	-1879.71083	28111.6056	16153.9845	-1796.14083	124183.01	139896.459	37220.4292	15145.2281
4578	298.459752	0	-1956.1763	-771.522887	-1802.66212	1726016.07	-1726.05631	-1740.41645	2.0112486e+16	-1239.27172
4580	296.870448	0	-1971.07621	-703.505325	-955.371955	75536339.7	-1740.95621	31340.5404	2271022.25	4392544480.0
4582	299.565977	0	-1902.53325	78612.87	142056.4	35.1985489	-1672.41325	1472.02162	73177.7949	-654.809424
4584	298.13269	0	-1953.97308	5261.50791	-329.411968	-1629.01395	-1723.85308	147547.299	5687.84422	8357.60435
4586	298.274367	0	-1811.27659	387.003395	1683277.2	-1727.70659	8816212.46	-1291.95647	1593949.3	-518.782833
4588	297.0853	0	-1858.59611	659990172.0	61218.2662	-664.132727	154176.484	-1990.99388	-1847.96611	52996.6952
4590	297.772177	0	-1823.47556	14995512.1	-1575.70858	-1739.90556	12595.0464	22250658.6	-367.935348	2341.39131
4592	291.883008	0	-1925.77561	-988.217993	-1510.06488	-1097.12628	-1695.65562	-1506.97244	-683.833806	-1197.42216
4594	299.841697	0	-1893.72375	-646.762005	-1649.35226	14736.1172	-1663.60376	101774.964	18538.9671	22315.0569
4596	298.795242	0	-1901.75346	-332.683482	23759.2708	1277.30368	-1671.63346	65409.373	213.764063	2366805300000.0
4598	302.990621	0	-1850.25628	4173.85089	-1276.40769	-1766.68628	340.83159	-61.3807479	700598867000.0	-334.378171
4600	295.120544	0	-1889.53558	-1014.17826	742.225723	-1805.96558	5458.66246	2843.86017	171754.148	1072.17773
4602	299.047778	0	-1947.13464	-1491.42901	6114.21315	-107.156844	23190495.2	-371.996904	-1936.50464	17411.799
4604	299.957281	0	-1921.92539	1307.94603	20668.5713	-1484.55841	278253.663	55072.1275	9486175.29	-1761.30539
4606	298.869477	0	-1915.59667	2257.55278	-1992.83667	101028.47	8123.10823	9389.5998	4158.65987	6568.14864
4608	301.565883	0	-1769.66165	421283.343	-1480.20451	-1686.09165	-59.158277	-940.724182	24850.4659	-278.586543
4610	296.665905	0	-1997.69952	426.563935	-1356.63976	6686.26994	443652.094	506.015709	-1987.06952	9825.87876
4612	298.361811	0	-1849.94525	-1441.53497	-1927.18525	-1541.14876	4067.90183	757514.133	8720106.26	8180.1331
4614	299.478403	0	-1881.38586	132285.105	1451.34935	-1797.81587	801.398756	66415.2892	256530.106	1963399.08
4616	296.906213	0	-1879.00296	11000.8189	-1956.24296	3004.24471	5428.06199	17420.5425	466227.959	9946.14435
4618	299.826642	0	-1989.12397	45253.7997	1278.24802	-1409.86617	-237.163327	-2210.20397	2581.46709	9033386.33
4620	297.515459	0	-1930.96469	274092.657	710.18236	5468.82669	5007.68455	-1138.72938	-1920.33469	12659.6759
4622	296.162532	0	-1942.70932	215.146683	61040.2678	5430.18949	55737.0837	-2163.78933	4116676.4	10033989.1
4624	292.126502	0	-1804.95034	-1298.97538	-1882.19033	-1689.77639	118745.447	-1332.28322	2448.72594	-936.918402
4626	292.473193	0	-1953.90613	391.009018	-2031.14613	-1457.80031	468.407108	-1103.48474	19999.8965	330729.126
4628	301.556422	0	-1878.63419	-1017.48464	-1414.28883	-1362.01762	-1648.51419	3613.91564	89386409.6	3138.16597
4630	295.401341	0	-1958.12094	20316.6731	1564.91828	16014.9979	24200.0473	-327.853038	28485.0911	-1797.50095
4632	295.025399	0	-1964.76416	569233.038	-1536.14095	668438.375	14006014.8	82078.5931	-1954.13416	2193.81195
4634	304.575363	0	-1938.79872	230237.603	-1744.01555	33972.6438	3902.29627	261483676.0	-1455.93214	-1778.17872
4636	298.268731	0	-1911.55668	-1114.81462	-445.552899	-1717.19233	-636.269031	-1390.98106	-1900.92668	-1233.64664
4638	300.732258	0	-1827.45368	5519804750000000.0	-916.487342	-1743.88368	5802.73234	1814.82548	467720.766	-121.762385
4640	297.97049	0	-1942.66935	-1685.47145	-1444.00604	-1708.33864	-860.885408	6493336130.0	-1932.03935	-952.455826
4642	298.036717	0	-1859.91934	-734.142959	9288.77498	-1776.34934	2585.41491	20194.0863	4987748.72	190323.471
4644	300.077855	0	-1855.53258	20009.4827	-1932.77257	707.302397	503.791713	5589.75183	105846159.0	29470113200.0
4646	296.919314	0	-1884.81242	959451035.0	-1169.79672	-1730.1994	27028.0308	-1672.6282	-1874.18242	7241.20043
4648	293.121622	0	-1910.73462	-1103.98185	-1772.43808	-1827.16462	3107.9352	-1157.74872	155961.521	-1032.45523
4650	300.419414	0	-1852.9842	-1335.37838	-1930.2242	-1064.52591	-221.47501	-1528.28536	13411.6519	-1538.08325
4652	296.621206	0	-1923.49495	-1239.57144	663.119531	-1726.86975	-1693.37495	-1606.89384	9138.56909	29240.2752
4654	299.212692	0	-1985.44093	-1470.82551	1825.20257	38584.3349	-1755.32094	-1434.08987	281750726000000.0	2896.95964
4656	296.059756	0	-1839.40642	-1839.40642	-1723.2051	-1668.61389	-240.457004	-1541.99278	-766.73136	-841.051981
4658	299.725305	0	-1827.45128	7439.24882	-274.591326	-1743.88128	922.196079	81332.5209	102656239000.0	964772833.0
4660	296.497717	0	-1910.16158	8447.02667	106206283.0	582445.791	5804967.12	-2131.24158	309445.986	257360628000.0
4662	299.311573	0	-1855.06015	-1855.06015	-1772.75557	-1145.39508	-289.793268	-1482.80978	51067457.0	113.122502
4664	296.811559	0	-2011.02988	-1482.82415	3205.3221	127630.559	41985.639	7888.63501	-2000.39988	59748.8796
4666	302.783223	0	-1949.12914	22064.364	-1904.60451	50643.6719	-1719.00915	48901990.5	-1285.92465	284.216415
4668	300.660862	0	-1849.79134	-1849.79134	51355.692	-1297.02157	4254.46769	12162.7147	5957.36116	16653.4163
4670	293.162182	0	-1874.51154	-1874.51154	1093880.5	303.103535	-1019.96922	-1761.03488	15151.0218	-1581.80159
4672	294.871562	0	-1921.03006	276594906.0	2162.95009	4701.15379	51216.4807	-2142.11006	73850.7462	552460.72
4674	298.650236	0	-1901.85736	427310.958	10348428.5	-806.466151	-1671.73736	11881185800.0	423.69138	-487.855049
4676	298.27094	0	-1880.89713	104.730556	-1869.40185	-1797.32713	5045.53812	-1851.11004	4517.959	-1133.9958
4678	298.108991	0	-1850.11303	20104.0488	-938.064003	12651026.8	-1619.99303	-1137.39005	604249.245	-427.665457
4680	301.847674	0	-1914.79642	47003.3836	-1992.03641	1414.61923	254.554002	257.903346	682917.544	-846.262215
4682	299.489469	0	-1871.21221	332182.355	32984.471	-1370.72043	20802.5153	-2092.29221	26709927.8	16025.7009
4684	298.777471	0	-1888.62031	13609.1118	12470.7956	-98.8931063	555.743008	-2109.70032	57957748.2	8114.05747
4686	296.660819	0	-1877.85032	-1678.43964	-1749.32032	-1547.35471	-1647.73032	-1092.76897	45601620.9	5769.90019
4688	295.40626	0	-1996.55043	33726.7064	-1269.00388	-691.908344	-1766.43044	-952.695342	79672.554	781.572529
4690	297.350942	0	-1917.77445	-1130.36779	-1740.21013	-1082.8854	-1687.65445	-819.214863	-1452.70036	-710.89815
4692	299.846139	0	-1844.68633	2056448.15	557.467886	-1761.11633	503.361274	655523.672	23067209.9	64820993.2
4694	297.26725	0	-1902.30669	5062.41548	-1337.84151	22920.5198	-1672.1867	223262.958	146061476.0	11655.1804
4696	297.542926	0	-1913.97713	1048770.33	-1659.64199	5522.71086	-1683.85713	396.070526	-1414.01966	-1513.26935
4698	297.488993	0	-1917.78252	9169.93609	-1754.65642	4626.87632	-1208.41	13697.8297	13889.323	-1757.16252
4700	301.093398	0	-1980.11113	414.410692	3727.84928	-1612.97046	-1749.99113	12634.1781	13296.7691	17694.3366
4702	297.383976	0	-1905.34775	63192.5911	15150.2701	1993.57698	49561.033	163344.384	-1894.71775	1113.89074
4704	296.806087	0	-1880.44037	52494790.3	-1957.68036	-1509.26383	162875.72	155041.065	154348.198	187836629.0
4706	296.410319	0	-1885.88893	-1729.40118	-1963.12893	-1424.80183	7257.16912	-1722.71486	597261.955	-1352.60648
4708	299.730275	0	-1907.42819	8379.40056	-1088.88802	-1060.52649	45579.7695	7023.56978	-1896.79819	627.43891
4710	298.237513	0	-1805.76244	-281.540624	-1883.00244	-1128.63161	4903381.2	13297.2017	-383.770623	379.497764
4712	297.630534	0	-1803.20107	841400.936	-1317.14056	155406.631	41694.5703	52114.3369	-1792.57107	1610.41652
4714	296.59119	0	-1976.27185	12744.2582	-1721.1017	-1608.1411	-1746.15186	-1489.61861	4080.5518	-1461.15008
4716	296.552539	0	-1870.7754	2334.43025	-1102.4291	-1787.2054	75478.595	16003.8507	16441.023	1538.12852
4718	297.704726	0	-1889.66453	-1678.47255	-1966.90453	-542.438545	70013522.6	-1289.45784	1663354.05	-1160.71604
4720	299.498273	0	-1937.4506	3841451.39	-916.912266	718713.422	42694.759	47138965.4	346454.204	-1776.83061
4722	296.819695	0	-1934.5228	-1170.53691	-738.733462	1727.54826	17829.4059	2165.52271	-1923.8928	-1343.42283
4724	297.876346	0	-1878.04013	-604.483458	-1955.28013	-834.876011	2339.45585	9068.19994	-1603.70192	-132.373914
4726	293.783734	0	-1945.63307	-782.183295	-1564.68498	-1757.0608	-1156.47792	-1347.32973	5306.63195	-1785.01307
4728	295.852418	0	-1937.48657	48.120259	-2014.72657	-1811.8023	4156434.59	-1815.82508	13520768.1	315881.257
4730	300.332332	0	-1892.66036	61542.7624	-1969.90035	-1468.93791	4475.32475	-1662.64099	48788.231	171.930837
4732	297.477987	0	-1910.64123	1642.83467	-1987.88122	-1420.6353	104913.39	-1857.08004	-1032.36165	-858.117976
4734	298.691408	0	-1923.7022	18154.6387	2019.53481	18298.201	-1081.21152	184.989914	254215137.0	-1763.08221
4736	299.756218	0	-1840.61592	-1321.91055	-1377.58027	-1512.074	230.130392	-1613.12704	-1829.98592	-623.449352
4738	299.451335	0	-1838.19431	-1838.19431	-1471.71084	-987.03855	1877.73575	-1735.51964	30407.6301	-1125.79482
4740	300.547067	0	-1869.97264	1317606.89	-1947.21263	2818.05498	87810447.9	4003.98116	87020284700.0	12529.1721
4742	296.479431	0	-1886.6309	8769.59683	-1454.46638	620.16232	4506308.06	1462613.65	-1876.00089	10720.8205
4744	293.851074	0	-1823.03731	7405.97943	25779.8891	-1739.46731	695720.854	-1587.81591	22551.6644	-437.338775
4746	297.866377	0	-1857.82387	12797.6109	-1935.06387	-1507.54334	846400.237	6497.0476	-974.39058	-740.470752
4748	301.211451	0	-1863.122	-909.900044	-1940.362	-1154.91013	1357.41873	1118178.08	82029.4955	995.578909
4750	296.631377	0	-1851.11312	1892.47015	-1928.35312	-1350.48962	4435.72385	-779.063836	-759.508516	2519.02258
4752	297.424384	0	-1906.25487	7309.13724	-1983.49487	-799.385804	253558.936	1461.21665	7001.20264	3165.18639
4754	298.817569	0	-1830.78088	-206.767666	-1626.69967	-1747.21088	7012636.34	-1924.25716	4394683.17	-1490.33611
4756	296.153779	0	-1889.30415	45695.0623	3892.54675	-392.504457	188663.151	61.3285079	-1878.67415	1826.48972
4758	299.023969	0	-1905.36585	-1410.37653	-1982.60584	-1549.25511	84351.4834	6481.54459	37183.3154	-916.706759
4760	298.066827	0	-1912.19997	-1243.07374	-1802.13768	-1343.7526	1168335480.0	8335.41427	-1901.56997	-1352.09701
4762	300.878816	0	-1842.10286	5620.12539	-1713.17683	3989.67291	15376.5388	36305.2468	-1831.47286	-1257.32346
4764	300.465107	0	-1832.78191	6906.97563	-1702.14277	-1749.21191	-527.915043	4264.03185	9993.33378	17436.5749
4766	298.084555	0	-1991.08705	5914.37665	1056075.34	-1341.06123	142720.109	1240.06039	-1980.45705	9342.00863
4768	296.958091	0	-1938.30342	276.562387	5396.39761	-1325.19221	-1708.18343	91546.8459	1644.97116	9238.86528
4770	298.321608	0	-1927.57764	36267908.3	1620090.5	-1101.76736	19299.7443	-2148.65765	2241.1122	4054891840000.0
4772	301.566749	0	-1928.5829	13684.3482	592098.188	-1845.0129	909575.249	5126.97494	240399.452	2716.81483
4774	301.346952	0	-1843.43827	8098.10685	24974.9039	-82.8381725	-1613.31828	6744.63242	37033.3624	13189.762
4776	297.565012	0	-1909.51432	-1453.27865	75378.9507	-1590.82608	-1679.39433	-1469.54728	-211.521969	1180335.95
4778	300.917265	0	-1917.96117	-1730.28272	-1874.93798	-1552.36409	6269.59124	-1948.53282	-1907.33117	-1283.65638
4780	301.990809	0	-1868.25619	388475040.0	122613257.0	42753.7647	-1638.13619	157392.01	86080.0681	1416586.26
4782	294.975597	0	-1882.78082	7777.08011	674.198642	778.857296	384842.426	133275.209	-1872.15081	12360.6271
4784	298.63527	0	-1921.971	264638.059	10577.0046	-639.263634	18488277600.0	-1483.83991	-1911.341	859.740502
4786	297.063859	0	-1909.25708	111.548757	36674.8827	813.761612	-1679.13709	-1286.42555	41499.955	12600.9967
4788	299.47778	0	-1928.33715	979.925202	249289646.0	1148.86149	-1698.21716	11804.9107	1753.22577	8846.70666
4790	297.303031	0	-1921.55697	30713.8544	36386.6492	7464.47287	9035113.01	-2142.63697	4458057.76	-1635.24031
4792	294.527269	0	-1904.19591	45151.4096	461881.204	515594.601	-1674.07591	4436021.21	39351187.3	138076.502
4794	297.914265	0	-2020.08633	-1472.53116	-346.640556	2754.85562	5445.80798	119580808.0	-2009.45633	-641.296873
4796	300.96367	0	-1838.4599	8387466210.0	76978.8281	-1754.8899	7518563.25	9365.84981	276352.32	-1363.08079
4798	299.371385	0	-1997.31301	-1121.06187	13185.8271	20783.7075	84971.3953	10310.9438	-1986.68301	482976.724
4800	297.962244	0	-1895.66627	265524.904	1671.64898	8520955.66	-1665.54628	202.469267	55022355.2	12527.7247
4802	300.209147	0	-1954.68697	135494603000.0	5743.91034	8123327.77	673318.066	649322.643	6506.42753	-1794.06698
4804	299.022121	0	-1890.03746	20768.169	19456.5098	-1569.3894	-1659.91746	178453.39	87845.3755	590776.392
4806	295.404644	0	-1955.42892	10644783.6	4490.7254	-1149.2009	64505.365	23984171.2	5303622.59	-1794.80892
4808	293.183098	0	-1943.51063	-627.502748	-985.636133	-1142.44292	-1713.39063	-1269.87844	2397474420.0	345085.065
4810	289.317077	0	-1880.03401	12605.9374	8521.40281	-1113.02739	-1649.91402	-179.543354	19649531.8	-1239.51139
4812	304.475518	0	-1890.39681	-1379.41863	241.928187	3894.25537	139580014000000.0	1665130.01	63871.973	-1729.77681
4814	295.454539	0	-1890.32751	-1117.21226	-560.308572	-1587.58551	-1660.20752	7585.59402	-1165.07491	-949.3844
4816	296.445232	0	-1907.22052	33320934.1	-1201.97282	1817176.24	233429.962	1283.60109	-421.215099	-1746.60053
4818	296.865046	0	-1896.73792	-1645.19681	131137.413	-1474.27311	-1666.61792	318.027852	1861072.74	-1110.23253
4820	298.413467	0	-1949.29411	73.4665249	-1879.60559	18618.9672	482.423727	7418.30711	6751.22655	-1788.67411
4822	298.908965	0	-1958.43499	944648.914	-14.3930668	5822.09007	420002.497	-2179.51499	224529.191	223.341757
4824	302.116558	0	-1917.28486	-1727.09665	-1727.29418	-1716.46959	-1687.16486	-1868.59862	-1088.84339	-1650.77423
4826	301.230257	0	-1928.49358	456180.603	42.7100321	-1226.34655	-1698.37358	5320.04109	542.872141	2036.71885
4828	298.506059	0	-1964.56515	1268.92499	-1149.77972	-649.86234	-1734.44516	-952.164389	3042060.45	-1175.52055
4830	298.540176	0	-1998.83592	10164.4435	-1803.21089	-1383.34044	-1768.71593	10841.0189	69842.0154	7559.96491
4832	295.984202	0	-1905.33339	8198.86275	230025.78	1983373.26	4856.90108	-2126.41339	579890921.0	10548.9619
4834	303.216034	0	-1857.76698	9734.75308	-1594.80932	-263.831738	-1627.64699	-840.800422	7231.40452	-1387.77028
4836	298.209451	0	-1931.98486	448123.67	201646991.0	-1369.78981	-1701.86486	40521160400000.0	2291.4242	22715.0947
4838	293.372937	0	-1946.14737	-1652.48121	-690.638638	-1670.22453	-1716.02738	1765.51968	32770.7644	4160.36588
4840	300.44911	0	-1953.7168	9543.34901	10324.1746	9650.75806	-1723.5968	13104.4254	893199.111	82215.9059
4842	299.305542	0	-1893.23338	6527.09242	22692.8917	1688.546	48658.1278	71852.1613	112955.918	-1732.61339
4844	295.909212	0	-1927.19157	5719.8606	-1771.10833	-1602.22618	-1697.07157	-1803.76645	85096202.2	-1443.15404
4846	295.364231	0	-1917.02886	1840.19954	3141.58695	-544.390482	-1686.90887	-804.082187	10780.3627	34742.1834
4848	298.644032	0	-1939.8354	656.110513	-137.026158	589.222947	-1709.7154	1769.55117	26.0565021	-104.680452
4850	299.293743	0	-1927.62312	-335.04862	10344.4304	-1524.56234	-1697.50312	59309.0524	9463.8119	657976.18
4852	295.922587	0	-1930.05212	1854.1994	21104436.2	47857896.8	-1699.93213	2165008.29	402960.105	202521.423
4854	296.266457	0	-1882.60787	40651.6693	190453.812	-877.818516	1.32126828e+17	-2103.68787	1355972.9	2404354.05
4856	299.686574	0	-1909.65714	828.24058	-1106.38981	6936.39918	130070.519	-1460.11862	124864.315	-1749.03715
4858	301.611713	0	-1914.04051	-831.415778	8500.64771	-294.34241	-1683.92051	12357.8339	21136268.5	62152.6479
4860	298.436489	0	-1933.27774	3796.58249	2495.32937	11970.5742	-1703.15774	7867.59653	27966.2609	5371.46534
