time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5	e6
1734	291.534971	84.0060834	-567.518216	-246.435143	-423.42822	167554.653	7488.37212	-110.996652	2812.27571
1736	302.478359	55.2902877	-531.820322	660.140746	-387.730325	16213403.2	923481.137	270.834773	11562.9922
1738	299.461689	53.6111026	-552.015635	-31.9487438	-407.925638	6091144.01	28624.3787	160.31906	3012860.61
1740	299.754907	74.4256861	-555.488592	7753.47988	-411.398596	136888774.0	219387.22	1593.16241	78915.5369
1742	299.040215	83.6493252	-536.166173	26941.8059	6284.70178	-649.22617	246298708000.0	269212.942	-123.674302
1744	302.355819	52.2723862	-560.65324	-175.262853	-416.563244	9591686.44	7343.74178	7978.77191	12759.4578
1746	300.602009	48.8568612	-542.733382	1905.88997	-398.643386	2288029.71	5781.2611	5988.88359	325188.372
1748	300.192088	67.0083879	-553.948187	-305.948107	618963.952	-667.008184	1201311950.0	46928.4656	1031.64838
1750	300.933806	83.1019692	-532.636944	-192.052746	2005.34308	-645.696942	4148.40189	30698.0318	23374307800.0
1752	297.41354	75.5029458	-539.205633	659.234923	636.066731	-652.26563	2503747900.0	175.838146	-339.743416
1754	294.543095	81.8271656	-511.239213	3700.42199	17182.9896	-624.29921	365137412.0	261.001508	9846.47622
1756	297.554238	68.0826032	-516.38988	24185.0249	15927.7598	781499.187	-277.929874	273.755837	9044.58197
1758	295.195393	63.4356837	-507.38695	244.984709	1446253.64	563868.469	-268.926944	49390.6586	1587.48547
1760	301.25245	59.6817681	-560.722497	13541.5995	347.91183	13022.6327	6373.57957	-414.87249	1385.97077
1762	295.477684	53.6238872	-522.930105	273.30655	5684.69492	251293505.0	1138508.71	-377.080099	13479.658
1764	294.821284	79.3429439	-540.008398	59608.9492	-395.918401	38372964.8	4191.15758	7712.40124	60176.5108
1766	295.882807	52.0602038	-541.015743	5703.21647	-396.925747	128074.754	10934.1702	851.499187	42598820.3
1768	294.598514	60.8889264	-547.806699	1726.84604	1960.91976	22007.9783	13012361.5	-401.956692	266.884369
1770	298.572044	50.21198	-535.895501	-55.0535698	-391.805505	278650897.0	4912168.07	162.628175	6477.38761
1772	295.655418	66.9383044	-543.686136	2217170.38	61318.0437	4966.24548	5733.2588	-397.83613	394950.949
1774	297.801119	60.085099	-583.303525	1586.97392	7515.22109	38807560.0	-344.843519	96.733266	771.406011
1776	298.53167	56.128137	-552.06966	37.9639817	34.7694816	804.943444	48802794600.0	-406.219654	-244.348124
1778	301.770265	61.9475721	-546.875126	11334.7655	-11.7916984	22876659.9	-308.415119	12862.0304	3331.99032
1780	297.306949	63.456632	-579.59638	106.525578	30.6364522	13060803.8	-341.136373	3668.23659	41260.7865
1782	296.215502	57.446229	-558.393547	12931.9793	37907.3717	4853024780.0	-319.93354	1760.49803	496692.013
1784	304.175945	58.4173057	-527.107708	20827.3081	150932.847	-640.167705	5561.78408	11834.3756	6871.84485
1786	299.536905	65.0806611	-528.067118	110.172271	-383.977122	9891458.08	4949.7881	259.412461	182.17378
1788	293.566419	55.2465275	-572.015373	48.5757047	1023.0139	41167472100000.0	45260.8565	-426.165367	783716.072
1790	292.708086	61.4455569	-543.161275	836.284633	183121.242	-656.221272	19538690.4	404.818424	2411.48539
1792	292.822751	75.6038271	-533.671834	2952021010.0	362215148.0	1300484.31	-295.211828	786.146958	152.913099
1794	300.105348	60.8870499	-574.630982	375.044208	10331.751	-687.69098	3823455.5	-233.765233	1227.84525
1796	298.186178	87.6513688	-516.778787	8253780.84	-372.688791	1320500.1	17310592600.0	141.393219	1061134.71
1798	302.739027	64.8526541	-565.911572	181070.207	518886657.0	272324.984	-327.451565	112.086119	50210.1902
1800	299.784587	72.0391398	-570.432832	62.9245406	508.054218	6824857.58	-331.972825	2126.69372	1089.37262
1802	295.900339	38.9858742	-547.259959	-182.970272	-403.169962	819594784.0	4048.33021	-112.803195	7882.14639
1804	294.823897	66.7223247	-571.529981	36559.6385	5709.31296	58595.7207	18976.0727	-425.679975	14218.9929
1806	300.70319	92.1307449	-553.486176	531.789058	-409.39618	42254.3202	5094.91532	77.0764247	2771.28012
1808	297.76005	70.0502612	-560.468419	704.147705	11935.9531	-673.528417	951115715.0	398.541139	-353.380388
1810	305.178875	60.8607726	-548.101986	6271.96567	33569.3915	30211.6107	1180810.6	-402.25198	215402114000.0
1812	292.847687	63.129215	-585.101286	2977138520.0	4179291.15	63760.695	-346.641279	36.103677	380.835629
1814	303.893062	66.6081172	-562.723122	32124.561	51.916877	14269645.5	-324.263115	1833.69197	1860.39543
1816	298.642329	81.5746816	-581.093427	112521.96	-437.00343	147556.971	2667.74027	4150.33023	779.812488
1818	295.546036	93.5016754	-525.54128	23145941.9	-20.5092934	54898158.4	-287.081273	1437.09764	589.291699
1820	297.972004	73.1310421	-533.688828	12790925.4	163905747.0	32646634900000.0	-295.228821	-19.0573146	4512.82054
1822	294.009509	54.0145589	-566.569543	80798.0498	36467146.2	37553910.1	-328.109536	2856415.35	3860790.29
1824	303.404961	63.1430891	-504.307181	1071.2702	-360.217185	60242683.0	1683090.49	328.752065	815.969522
1826	294.530384	75.799601	-530.726744	13390.8343	12727.0474	16747028.1	27340.3859	-384.876738	112302.868
1828	298.516224	49.5181528	-503.280675	201.888047	-359.190679	73140453.3	78172.4384	5918.35946	44377647.9
1830	297.108434	56.5197211	-511.580979	5515.30061	-367.490982	77018.7404	305322.639	-76.1212871	12393.46
1832	300.251712	58.5612025	-525.952871	4680.61895	-381.862874	284089696.0	1689.5787	4473.5227	4133.94928
1834	300.598413	52.6791001	-552.810223	2123.85527	1157.74316	16800732.0	-314.350217	888.486964	324.662774
1836	290.842934	47.3869223	-541.704506	1452109200000.0	-397.61451	289838795.0	1026.28871	397.080261	4533.90971
1838	297.315295	54.7323559	-545.868661	-133.636793	-401.778665	50451282.8	4237633.34	-42.9639675	3404.79291
1840	294.758788	68.8198381	-498.036287	324.691731	-7.53255158	277916.404	4167836.84	84.9180548	-605.416284
1842	302.113318	68.5572938	-551.250356	-12.5310813	464.751434	334676.449	-312.790349	3.50993191	-180.644264
1844	295.234031	68.7426319	-518.620329	-205.33445	-374.530333	41779671.0	49855.931	18625.2518	20339.7291
1846	295.630844	65.2979932	-536.76368	182.861584	18348.7893	96782992.5	94234.5907	-390.913674	32034.4488
1848	296.228113	77.6235759	-514.258775	3754.99905	-370.168778	2167526.27	2381.14391	3350.44702	26584.2694
1850	294.52631	51.9636724	-555.316279	142.671854	-411.226283	662456592.0	3558.55889	88.855317	380.553362
1852	296.670483	71.9441133	-544.018856	-337.603299	249.206785	-657.078854	19007.91	-55.3784538	469025.328
1854	299.58595	44.7353226	-539.87244	14162.7134	4742.92328	85886233.5	-301.412434	299.983094	111455.346
1856	296.500628	73.545873	-544.002258	45344.6236	-107.34386	-657.062255	819.77614	-202.198838	-383.062367
1858	295.994434	50.8055456	-524.29657	-172.53789	67.2457723	23465995.0	-285.836563	-165.722292	2703.13684
1860	295.423592	63.3947981	-520.194457	7691.89848	-376.104461	319244.065	5863959690.0	3911.56023	16988654600.0
1862	295.975971	59.0987891	-566.035195	-153.788018	13196.0823	35266288.9	-327.575189	46618.6779	2362.22
1864	297.891916	57.2156821	-569.780514	196.116191	484198.606	22909.3061	4822.60797	-423.930508	86216.4976
1866	298.049117	72.6892667	-584.641499	1335502.54	4882734.03	11674879.2	-346.181493	266.427477	44825.8488
1868	293.618365	41.9105028	-512.00626	31586.8167	10.7840555	145928231.0	-273.546253	433.33396	2600.90618
1870	292.52108	65.6879864	-588.679446	123.616341	167105.978	1108.0315	1162153.19	-442.82944	596.355517
1872	293.930894	78.75348	-578.007344	573.111468	168822.096	257951.602	-339.547337	612.931775	51.4887935
1874	298.069541	61.3208356	-528.971473	1606780.77	-384.881477	328505913.0	2236.42049	36161.5314	15221545.5
1876	291.837684	65.9028454	-533.586924	13369.2718	-389.496927	1517159380.0	212236.67	223209.546	31652.6061
1878	300.947174	58.9003393	-622.565557	-246.228694	405.314439	1380.54878	-384.10555	-119.458486	-135.734488
1880	302.9573	60.7027882	-559.492861	-321.64393	-415.402865	652783536000.0	85904.504	8617.16703	88346784200.0
1882	295.377537	80.9697549	-571.394875	9797.06063	-427.304878	12994251400.0	3562.48902	268558.534	816912.866
1884	298.35744	49.3468061	-512.628059	25479.1893	-368.538062	45106271.3	10935.6841	2630.46807	8879.15404
1886	291.223572	63.3550771	-510.860423	498.280377	-366.770426	3457832.93	184209.002	17827.3262	540454332000.0
1888	298.247792	61.1839831	-542.422082	2467.84495	-398.332086	3516858.22	1839.26035	1020.46435	11050.1443
1890	299.205938	67.9743375	-544.950046	-299.019264	-400.860049	283509771.0	46359.9487	743.781659	3201.22351
1892	300.748326	71.767011	-559.929738	1417930.38	-415.839741	18088780000.0	18251.3733	5042.25501	10052154.2
1894	298.86923	63.9638638	-507.537895	921.231076	-363.447899	72291546.7	104060.247	125.142336	145364.685
1896	299.380159	64.6567324	-527.016253	950.963794	-382.926256	615960804000.0	14752.5608	94.8232924	9887.28953
1898	299.529987	74.8625302	-540.313127	865.392032	65895342300.0	81258998600000.0	-301.85312	-164.140155	2703.43021
1900	297.404301	57.8686232	-555.904464	5333909970.0	190.774273	27677270.7	-317.444457	19626.5273	29682.7838
1902	296.785656	82.3129258	-565.19527	6318.9254	-421.105273	4901746670.0	19019.3563	30292.4142	17142.0005
1904	294.823519	79.6079121	-568.567394	492.056207	3223.48607	83457982200000.0	293497449.0	-422.717388	1057686.98
1906	296.5858	55.044562	-560.476329	292.615569	-416.386333	154296663.0	3457.22942	46254.3246	166460397.0
1908	298.542183	57.117316	-537.968737	23396.7693	-393.878741	495987.25	840950.603	968.751938	295799.743
1910	296.646537	61.1852909	-551.209913	8715.08776	-407.119916	20021743.5	5268.49502	380300.343	28364226.5
1912	296.983443	60.8769097	-562.830634	944.164066	104239816.0	12506247.0	26467.8999	-416.980628	131313.758
1914	292.405462	72.1206695	-548.188321	-86.0583468	-404.098325	285206.62	64867.2564	673.503692	3057.70918
1916	295.914983	53.2112457	-574.986482	6220.07962	147391.013	8573404.25	-336.526475	577.320198	14420.5767
1918	294.370124	55.3446605	-556.909629	-150.416885	-412.819633	81434.8019	3310532.67	16236.3287	222046.019
1920	298.798236	62.1390431	-551.064687	1388.23197	-406.974691	770962.371	922805743000000.0	730.104326	673893719.0
1922	296.939486	63.2410827	-546.155228	1426.1333	2090.26987	3242829.56	23905.1535	-400.305222	1395723.31
1924	298.126359	50.8678055	-524.648112	-380.690136	-380.558116	60710762.3	7801.20472	170.785044	6.45863144e+16
1926	296.574807	47.9664776	-555.96365	6321726.21	-411.873654	3109308400.0	19398.6764	3210.36498	1122917500000.0
1928	296.600931	67.5733206	-563.529288	-136.824735	12178.3934	15294308.0	-325.069281	3611.47651	339.10508
1930	304.482207	74.360155	-508.333712	-84.0677233	-364.243716	4962338350.0	24548.4131	45.8053919	1278272.09
1932	298.419133	69.9283309	-578.341675	2176887.8	3581108.1	101560825.0	-339.881668	6288.62652	8904335.36
1934	289.911166	60.5631398	-538.622624	-243.107315	-394.532627	18086.6053	27951837.5	132.492311	192825.879
1936	297.359575	63.0832096	-515.229098	891.290677	215.325861	3853.11892	70671314.6	-369.379092	873.238723
1938	293.574048	58.5741113	-514.190512	-285.486342	30218.2472	-627.250509	2167.2079	1508.23555	1539.38112
1940	296.825005	57.2269149	-550.198332	6956.49078	-406.108336	190162841.0	82207.4088	9150.69899	2316019.53
1942	294.570529	52.3719941	-544.263715	-1.23793935	5416.65725	-657.323713	10095765600.0	-207.298864	-120.039195
1944	301.998319	64.3180652	-543.828797	29757883.8	626.921466	6503116.08	1711341.06	-397.978791	6927.84348
1946	299.013604	51.2552803	-519.471312	-369.251686	-375.381316	676041.51	50286.5761	2957.64926	200914.419
1948	297.792518	69.5661384	-543.593263	559.916134	-399.503267	1581364.77	579350.46	-87.3525431	6654.16205
1950	294.338046	65.1948933	-553.721302	1211.69649	241.249042	618311823.0	-315.261296	55.2835191	73939.4403
1952	298.011365	63.4316238	-550.950648	186219289000.0	136.049335	60999.8137	-312.490641	750.076906	6881138.94
1954	298.371907	54.168742	-519.338402	-298.243123	5079.19381	-173.037529	1247611.06	9887.47867	-626.718399
1956	299.665001	62.9005236	-523.347368	9471.63655	-379.257372	259588612000.0	6660.32981	287.651814	8522322.23
1958	297.911343	59.6786141	-531.126533	-176.059163	38026.0042	8766.40763	2499927250.0	-385.276526	3827.09851
1960	299.885935	73.8982928	-540.66988	8042496160000.0	1404576.07	47209.0905	141001187000.0	-394.819874	10519.3021
1962	296.415116	68.1072069	-524.490249	443967.344	-380.400253	73958218.7	19208.5096	3280.63859	1298155060.0
1964	293.816188	55.7663891	-556.864779	15.5498885	-412.774783	583093802.0	1198.80647	38376.6064	903789.813
1966	297.869403	77.1533752	-520.352389	1234.20734	-376.262393	10708969.2	2459.08383	-109.692571	50789.1638
1968	296.311055	61.9515375	-572.936201	1228.09091	6179.0592	52154.4257	-334.476195	1170.89342	9527.15418
1970	303.770505	61.3798011	-549.374977	725.269413	602200.203	357195.296	32050.8393	-403.524971	29209.1422
1972	294.946485	68.1241036	-542.908351	958.813395	-398.818355	92175.8314	29835.5321	4976.22335	6085201.97
1974	301.242043	54.0637748	-573.592195	786.400889	3939.80828	312354.372	34545.8463	-427.742189	119822.372
1976	299.090095	60.651508	-554.943419	-162.718189	-410.853423	4457403.04	40213.8938	5294.04814	109357.836
1978	293.520605	61.4913733	-548.796039	945.66034	7173.76702	170682767000.0	32874.1849	-402.946033	2332.85913
1980	303.576735	63.9203029	-575.811559	11144296.3	-431.721562	406674140.0	71791.6254	159.80748	211828.524
1982	295.726496	67.4705898	-557.027498	57491.6594	14568.1614	2515112.61	-318.567492	90200.4136	1024.44775
1984	296.364894	54.1030568	-538.013036	1366.92786	109561.164	313608063.0	-299.55303	185482.83	2602.18956
1986	299.754949	84.6840487	-540.377334	-97.3267265	1032956840.0	-653.437332	894987.233	2041.38031	1289.46454
1988	297.493284	72.1905791	-545.738878	-40.234287	1624.84976	75932.0927	12310231100.0	-399.888872	19240.8312
1990	297.122284	67.6417789	-502.875128	-87.8726056	1648.42006	-615.935126	222785.733	170.053983	-178.173333
1992	293.558853	66.4211234	-538.951113	7345.57781	6195056.2	7855997520.0	122961.982	-393.101107	4876.47725
1994	296.662287	55.2416628	-574.690552	1740.61425	10969502.8	2705425830.0	10027.637	-428.840546	18633.7938
1996	295.236268	80.5112963	-538.854228	5822.7452	-394.764231	556776870.0	350089.387	41829.2324	15789801.6
1998	302.387274	65.2792334	-538.865912	52.5977277	-394.775915	200096886.0	2362277.47	460260.116	13382522300.0
2000	293.546451	66.5176767	-537.764133	5156.36034	-393.674137	32279425.7	34633262.6	68.4674971	1279.08705
2002	294.106571	55.3960392	-555.107966	-342.754976	1368.2341	6478.0096	-316.647959	425.265477	10435641.8
2004	298.850951	54.0010056	-518.00573	136152.017	-373.915734	754969.636	1400028960.0	238227.859	30030246.3
2006	296.384909	38.8183475	-482.426504	-126.398062	-338.336507	779975988.0	321547.645	67138.9581	26599.27
2008	297.620451	63.7657908	-559.366654	207.863885	19089.9873	161498.158	386282.621	-413.516648	2480.5854
2010	301.083023	52.0437672	-485.762351	621.450523	-341.672354	358939491.0	43647.0897	-4.55995739	31161.9108
2012	299.0377	43.4621537	-546.169354	-160.924596	-402.079358	465346.885	234323.592	2799.26799	7499.01051
2014	298.622475	58.2565523	-527.414531	1661.14621	-383.324535	5.7443937e+16	69410.9982	102.321055	594249701.0
2016	297.542742	60.3160638	-560.912399	594657.058	5146.61225	4226713030.0	-322.452392	3893.53497	7232.12615
2018	299.053941	58.1029201	-533.965829	504.41683	338.574398	4393011360.0	-295.505823	19008.0428	1046.96944
2020	299.754947	47.4139324	-537.062347	84233.3788	4663628.98	2022141.48	-298.60234	128.560453	5155.48586
2022	298.132753	61.072711	-584.327407	5647119.89	986.647018	46647.2786	-345.8674	693.432552	1433850.08
2024	300.927016	52.8395282	-536.465304	62610.8639	6453.79403	39264.3311	32783844.2	-390.615298	-79.3232546
2026	299.900923	55.4364988	-513.601872	2602.5575	-369.511876	840873.817	6761.75542	1314.87252	14955.1575
2028	298.137244	65.414631	-550.523839	15909.8108	2011.49206	-663.583836	3616.02991	-159.376374	8352.32937
2030	297.897515	46.9420532	-539.870825	9057709450.0	343847.631	26852284300.0	-301.410818	3285432.97	130397244.0
2032	302.037213	62.5497442	-564.699252	815.158663	143.570215	882924841.0	-326.239245	-69.7752138	63466.3386
2034	297.08402	65.5168911	-547.392925	1196.93134	1833.63129	6188.12374	322634593.0	-401.542918	1567.67077
2036	301.059422	59.4104586	-572.127169	184561638000.0	3826.55342	5674637.82	-333.667162	462.798873	3946.57682
2038	299.687203	66.7797377	-561.356736	506.551541	146397.784	1154615740.0	30862517.6	-415.50673	131517.798
2040	304.370802	58.7071798	-593.712693	2074.7149	5580.31124	426249209.0	-355.252686	-57.1603874	-156.006724
2042	296.789656	64.7198748	-562.577652	-123.822993	-418.487656	8435582.67	26253.9061	4716.68202	67321.0769
2044	300.126156	68.229101	-572.133187	789.254564	-428.043191	18249699.2	2819.8051	367.91384	3352.23743
2046	300.015645	81.6043054	-545.596246	-124.252895	869.811065	4510116500.0	-307.136239	158.543577	-345.322857
2048	299.045221	74.548655	-548.040635	-152.655953	-403.950639	2190331040.0	46025419400.0	2722.52034	175845.966
2050	299.212433	63.155623	-533.672069	-272.874577	-389.582072	443361861000000.0	555956177.0	7175.11401	164674974.0
2052	297.261623	60.0207335	-534.027391	23980.8191	31539.2861	401752.858	-295.567384	356177.404	21829.7919
2054	297.831398	76.9500995	-542.548337	921.821645	-398.45834	45431.3978	76536515.2	1193.57456	7167876.67
2056	303.770505	70.9225188	-531.476043	946709.444	2370245.48	25924.1196	226835.575	-385.626037	3989572.41
2058	293.896234	65.0126544	-547.073609	376862.716	24.3882744	160748.448	-308.613602	965.600888	6696.00413
2060	293.722475	55.4814963	-506.431213	1417.53206	49238925.2	-619.491211	64871.9323	2017.5	230.967932
2062	299.39309	69.4021381	-558.178664	-228.614134	-414.088667	400652.436	55881.9066	708728893.0	187470.881
2064	301.130993	49.8507959	-530.967241	106688.434	-386.877245	9054.74263	64954.601	7810.67144	5528.97804
2066	295.521118	78.8023535	-530.149071	-131.864211	-386.059075	209507775.0	558503.907	126.221638	2265.0009
2068	298.67387	68.6622408	-557.211138	-234.010034	-413.121142	4793587.21	2774554.19	4774.33622	116781.419
