time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5	e6
3060	298.13294	0	-432.159798	1581.11516	-33.7110734	5346.63406	186354.643	-144.191991	-551.909798
3062	299.824731	0	-394.240056	3296.56635	250622.285	29930.1883	2269.78159	2945.75208	-513.990057
3064	295.386085	0	-440.927038	-440.927038	314416.164	191809792.0	6242.63583	8.78246635	22986.7404
3066	298.449677	0	-437.347439	3099.9022	58715.9758	-574.267438	470493.868	2361.59123	1839.53267
3068	300.945979	0	-451.799919	410654.684	1349.29905	-588.719917	68522.8585	7.71076673	-371.456727
3070	303.422624	0	-441.028712	13821.3622	510.823287	-577.94871	238.513858	-142.530776	1618676.72
3072	295.793411	0	-462.699993	24537.0103	401.501049	4466192.57	1772159.31	-239.594643	-582.449993
3074	300.51728	0	-476.222044	36765.0803	-354.272047	4902.00551	11353355.7	-195.632315	82.3751591
3076	298.911539	0	-432.390456	47817.3354	7917.12123	159651288000.0	-198.310454	56.0263327	4776.28853
3078	296.960693	0	-409.009871	298487.009	3420.51131	178442964.0	-174.929869	-20.3549451	9079.20102
3080	299.990329	0	-449.849124	5968.1315	192153.989	2947349.82	-215.769123	146532.04	2547.62748
3082	297.516494	0	-434.748656	-119.164224	847.585131	79215973.4	-200.668654	179.500781	2894.54529
3084	300.740076	0	-457.654653	3522.61217	2556.99643	33135.8634	30038.0225	-161.534341	-577.404653
3086	297.265446	0	-441.070999	8574.94935	-319.121002	25382197700.0	146534.333	324.942957	5399.09441
3088	301.226154	0	-452.954287	72896.2017	-331.00429	707066.629	5102644.79	-121.469028	-4.90287081
3090	298.378016	0	-453.798763	28857676.7	-331.848766	78622.0815	2601434.54	-92.983616	5446.60801
3092	293.887341	0	-470.435605	17427.5103	26875.1513	1843962.82	-236.355603	21.0417833	145.178585
3094	296.20098	0	-449.336834	3546.22968	943669.053	12475168.4	-215.256832	-40.5968198	89.6388792
3096	296.872321	0	-455.457319	495.761568	34746.6166	28803842.4	-221.377317	18896.7539	20088.4938
3098	296.390456	0	-478.97843	8607.90424	50098.2854	154648.86	-244.898428	17767.5756	7163.85717
3100	304.878551	0	-483.818671	66640.3923	116239296.0	7158554770000.0	-249.738669	720567.954	22411.1492
3102	298.724794	0	-490.653079	20527.2998	4857332280.0	10079.32	-256.573077	7317194050.0	23249988.7
3104	295.101873	0	-419.273586	13774.0137	1481.29414	1048634.23	-185.193584	-118.535145	754.912956
3106	295.908916	0	-413.371202	303.670476	1064.25177	323905.535	13634266100.0	-179.634548	-533.121202
3108	296.052897	0	-414.774013	44.7819351	7682.69946	4210.78734	192033.26	1397.52899	-534.524013
3110	294.114157	0	-502.627018	398012.464	4946199.86	20733.837	12780441.4	154.030163	-622.377018
3112	300.479523	0	-497.066692	523813010.0	2367.11236	-633.98669	1230170.0	14805.1608	61.619319
3114	294.64439	0	-462.413455	54599.6983	947.866293	10462.1576	-228.333453	317.18739	56118.1515
3116	294.733969	0	-494.908718	3855.12879	5834104.95	3546.39524	12737644.0	3.09310349	-614.658718
3118	295.455562	0	-490.686135	5000.01796	217.680971	11853.2581	-256.606133	808.431704	-159.20229
3120	298.435181	0	-439.19283	10274146.5	25500.6008	16447.909	127731.944	52.559317	-558.94283
3122	299.222358	0	-474.736011	393.629642	299171.046	-611.656009	20761.4266	-178.351417	12218.7857
3124	297.987233	0	-437.079431	-284.679944	259.727689	224121786.0	1461235790.0	-36.0873087	-556.829431
3126	304.983969	0	-453.386445	-129.797348	28258.3375	57308.2679	-219.306443	1118.01684	14227.7318
3128	300.053854	0	-411.98643	8775.10114	1828.72928	61628.4371	727639648.0	-269.026424	4530.28991
3130	304.471597	0	-505.721564	9787594.03	1603.77675	379.67762	4785.48848	-0.626809972	-625.471564
3132	296.652975	0	-474.945246	977.176886	-23.4250353	-611.865244	79865865.5	-254.529948	-463.469305
3134	292.875103	0	-428.873006	826.865989	-63.2925052	23893.9227	108533.784	52.4160118	-548.623006
3136	296.309468	0	-418.999451	30260.4182	2858.3761	185358.214	527431.807	-276.039444	2542.2142
3138	299.930262	0	-434.322188	1234.10467	16745.2205	1550139250.0	22823.0748	-291.362182	50021.3157
3140	294.673941	0	-466.972728	-197.58363	10063.6972	56458484500.0	-232.892726	17700.4676	82544.034
3142	296.981143	0	-444.8089	111917.614	103.551022	-581.728899	4061617.77	3935.1406	219141.097
3144	298.79209	0	-469.105965	4450.75662	-347.155968	8635697.34	1684.01954	373.2491	7346.71502
3146	300.248964	0	-507.913608	130413.06	4446.28183	3218610.0	-273.833606	173.345828	1669.17968
3148	294.894236	0	-427.979313	-427.979313	23332.4478	28757.8546	90104044.2	-76.8382001	349683.8
3150	295.736162	0	-445.20805	5561292.28	477470.43	24371946600.0	255507.468	-302.248043	78551.3104
3152	302.069577	0	-484.94454	8639.63829	832618.312	23196.0806	-250.864538	937.136646	-61.7385039
3154	297.770355	0	-477.473792	-59.3897797	238944.986	2.2756754e+16	-243.39379	852.8114	23712.4359
3156	299.781516	0	-435.558716	-215.365761	2460.82123	18464705.7	-201.478714	217.854065	5487.60988
3158	296.644186	0	-443.253	1928565.59	8510.52407	671955154000.0	77899.4209	-300.292994	732.871028
3160	301.506746	0	-482.054812	307.162858	9992.6724	2103556270.0	-247.974811	166.860191	-41.6688187
3162	297.27071	0	-457.487658	155751414.0	-54.5003117	85165641400.0	-223.407656	11.5830679	-308.637685
3164	302.368282	0	-465.231923	839533.13	7845385.99	-602.151921	15150.629	76.3723272	-156.484187
3166	298.800432	0	-498.199622	-274.625221	2986320.85	8060.65276	1035637.17	7.69856329	-617.949622
3168	295.037893	0	-443.811458	8379.51285	-321.861461	475450.228	71275.7789	1580.72744	152547.82
3170	301.495809	0	-409.552746	-152.055848	-287.602749	39676056.1	11348.035	4963.96948	1807342.03
3172	300.213214	0	-401.382119	95.2063392	-211.334163	-538.302118	81935.8892	9137736.17	-429.09086
3174	295.618843	0	-460.696276	14909.0355	9459.1221	-597.616274	317093.949	-263.334538	-495.356695
3176	298.962021	0	-452.874138	8363.17898	29935.5747	6941.67451	-218.794136	-36.1461994	-238.533953
3178	296.528452	0	-474.353396	103343.74	16286.5209	47636.4256	8560760.75	6103.00561	-594.103396
3180	302.138255	0	-445.830495	-222.100126	625.584976	2696911.01	-211.750493	10015.6303	124190.083
3182	297.672289	0	-457.894265	-344.346314	-335.944268	204149.167	427.23511	119.104814	9138.03079
3184	293.547991	0	-478.314874	4081.36801	7874.65964	9611.20198	70211.5948	-335.354868	3526.95651
3186	301.285201	0	-429.701389	16268.7875	27113.4158	-566.621387	71229.2973	-11.5185179	-310.368811
3188	304.704634	0	-383.004323	-383.004323	96.0182583	85129.2196	394255.151	616.012987	5154.27211
3190	294.251472	0	-381.576033	218833.926	25068.1674	11548715.4	191574.582	-238.616026	-295.572492
3192	295.407284	0	-501.929627	-257.380338	-74.5709144	182721335.0	3015002.53	-31.2427601	-621.679627
3194	300.359389	0	-429.735065	20615.2083	486989.925	36599.4735	-195.655064	872.211424	461367.613
3196	302.33542	0	-448.549214	-194.835979	183387678.0	2819049.39	-214.469212	378.863905	1911.15514
3198	301.341228	0	-396.775131	-396.775131	5851.05788	61944714.1	5344465.76	9067.20757	5941.54924
3200	297.364311	0	-419.198515	-419.198515	3060.63086	25352.3248	2818.40155	217.127562	1061594.2
3202	299.543136	0	-388.309956	-388.309956	539.19711	9366.18811	11210.4073	-101.565086	-81.7565796
3204	295.414017	0	-393.012572	-393.012572	54.9088398	238156.158	3783078.48	1427.10882	81015.4658
3206	299.477422	0	-438.106747	-438.106747	16609.0994	2710393.37	6225.47494	387.075045	45416.3586
3208	299.143469	0	-438.157725	-438.157725	14325.7502	23628416.1	2684.3624	1524.47638	45678.441
3210	292.322208	0	-454.506372	-303.898657	2454.30083	23513135100000.0	-220.42637	118.252042	906.9971
3212	304.825183	0	-407.601833	-407.601833	10777752.4	165370.457	156234006.0	1354.4115	-156.702899
3214	302.605805	0	-415.044787	4133.69852	-73.4512668	9795.87843	-180.964785	8408.62377	15972.0678
3216	296.923528	0	-477.370325	131568.232	35103.5661	14178042.4	-243.290324	2771.20175	83962.6015
3218	302.624844	0	-400.934912	-400.934912	7586697.25	1990753.92	5721.25061	1132024.96	4653.7105
3220	299.333198	0	-415.94449	2596.31444	26860.2534	-552.864488	28405169.1	1058.94045	145.04121
3222	301.836482	0	-454.842523	6255349.52	13055.7674	5980140.42	1996077810.0	-311.882517	3036.46085
3224	292.999296	0	-461.548485	46237.1688	23115.1691	-598.468483	44406.7072	-185.366879	-287.150248
3226	291.226471	0	-424.294891	4587.30704	1521987.94	2035536.0	93222.5207	-281.334884	1171.61597
3228	297.269803	0	-461.173102	2170.96868	258892281.0	140047.465	-227.0931	3817.45266	499827.848
3230	295.332017	0	-445.82821	-274.822945	-323.878213	171211.269	444486.213	-188.253368	-121.169126
3232	297.464244	0	-466.039102	2288.46122	-344.089106	1492101160.0	1124459.46	2194.17467	3759231870000.0
3234	299.843671	0	-484.021499	447757.752	1340479.23	3062115.86	-249.941497	354.111594	2225.78421
3236	301.580472	0	-390.65944	-203.735836	20312.5154	105717.517	-156.579438	-148.401321	-255.884342
3238	296.562046	0	-453.156603	7366.39029	120.655553	133096557000.0	4571.68781	-310.196596	635806.61
3240	298.107463	0	-409.39197	16073.5106	-154.798406	467.032241	19341.6197	-266.431963	5690.88339
3242	296.371514	0	-427.169722	-427.169722	31719.3365	7229.66368	753903.582	370.903902	10692930.5
3244	297.116166	0	-484.804902	-151.369574	-112.267164	1950122.34	1193457.21	-341.844895	-202.422299
3246	299.647064	0	-511.295609	34432.266	61369.4362	41037698.3	573142.178	-368.335603	-318.916255
3248	299.118667	0	-435.789739	704.065684	-313.839742	86375.274	1130837.84	7503.29812	1347.94783
3250	297.386265	0	-390.361924	54567.8312	403.949488	21394.1261	2051998.72	3258.15699	-510.111924
3252	299.623709	0	-470.485924	4473.35289	53843.4739	520676184.0	6578349.67	-327.525918	47137.0925
3254	298.41537	0	-454.110901	668.209497	328.118469	626.169256	-220.0309	75082.8343	-136.035663
3256	301.758744	0	-445.019802	2015.4585	395864.799	654469237.0	-210.9398	7229.47254	30032.5613
3258	302.365515	0	-433.864969	6743703.1	65650.3681	3057.50508	14094.5631	2645.89728	-553.614969
3260	292.969649	0	-480.048171	26054.1786	51935.1303	20993.0043	15381392.7	69908624.5	-599.798171
3262	302.211973	0	-449.773083	83618.3418	385.773371	15078533.9	872.267854	4.92144524	-569.523083
3264	297.365153	0	-479.463872	147846.691	52548.1558	6434.09678	370435.903	11137780100.0	-599.213872
3266	298.073212	0	-486.946511	8890.88167	187939.546	237.554288	2632.66843	8062.50318	-606.696511
3268	290.007118	0	-421.660689	2465.82436	822.036226	-314.27708	2736.77357	1317.25698	-541.410689
3270	299.756608	0	-479.371714	376763.584	1254196.05	326558.283	-245.291712	7675314.14	835576.922
3272	299.717878	0	-420.554028	996.314558	8225.44538	72148.0921	37833.6815	-277.594021	-232.235659
3274	299.932444	0	-441.391715	185985.205	72.663962	-578.311713	1041.11746	326.436029	-306.69244
3276	295.384155	0	-420.302141	128369.495	3312.84442	30.8892295	449.851663	1046677.44	-540.052141
3278	298.852941	0	-428.217346	56810.5361	-306.267349	5800.62461	170164.614	-240.353904	820.200333
3280	297.753508	0	-486.582996	111655.512	1926.92011	277939.243	-252.502994	7832.94279	6036.33685
3282	298.996543	0	-496.905807	147949.372	2243242.27	-633.825805	44607328.3	495.14149	-444.28832
3284	299.961467	0	-465.236698	2857344.26	3785.91786	-602.156696	69820.167	77.7790245	10938.6706
3286	297.038627	0	-426.257903	80015.3377	2529.93155	-252.98981	28769.3978	661.998319	-546.007903
3288	294.700712	0	-416.011692	-416.011692	3002.99408	2221234720.0	3862.87998	2547.02438	3234429.83
3290	296.839091	0	-468.627248	56743.6661	892.832726	-605.547246	103589.006	29010.0382	226.278684
3292	291.572139	0	-505.861189	984727.603	8063.21713	15602.1682	-271.781188	222.686682	33570.8549
3294	296.330118	0	-442.748828	-442.748828	70333194.8	105741.63	12682.1057	912.249004	234637.459
3296	298.039912	0	-448.465586	1459.75763	215781.05	30444.2321	-214.385584	105.098874	3446.24131
3298	296.171881	0	-441.961626	291.30931	12065.2899	2555.12944	66848.2989	-299.001619	-356.997437
3300	299.941453	0	-482.830251	-482.830251	35039295900.0	28778420.3	310705.583	6444.27545	15724.5338
3302	300.309266	0	-465.384204	6633.26612	1387.17512	358653.14	-231.304202	64646.8192	3102.26611
3304	303.080317	0	-448.587204	-448.587204	15282.4621	187816.253	11238.623	6747.97052	64472.6937
3306	304.477751	0	-461.382057	3927.15893	35904.8934	-598.302056	89496909.0	52846.6334	2046.41445
3308	295.65145	0	-469.703018	-469.703018	9706603.4	819.888582	21557.2528	41.1996609	15134.9512
3310	299.998137	0	-421.840044	77750847.3	482.865585	291055.214	664.87896	-188.937756	-541.590044
3312	290.592021	0	-485.317014	398365.515	7984.13184	26327.2521	-251.237012	3762819.4	748477.258
3314	298.623916	0	-452.340086	434.066972	357906.857	-589.260084	879084.369	-174.962386	-488.095432
3316	299.949003	0	-496.432472	28063679.1	1564.69396	24987.9158	18350.4954	1751227.68	-616.182472
3318	295.095664	0	-499.773682	4550.2209	388.873443	11201191.8	-265.69368	1664.6825	-419.591111
3320	295.486164	0	-428.539585	-428.539585	6270.12225	103992.554	60761.9947	13649.8455	673470.265
3322	299.648049	0	-474.319984	7217851.67	1929.8964	167092.514	2064.87271	-331.359978	2411.50982
3324	298.848148	0	-464.293673	482.113652	9104713.74	18313.4793	2408798.52	1307.10016	-584.043673
3326	292.065548	0	-432.257112	2498986.03	2310.88464	255135.124	7806.68803	-167.528922	-552.007112
3328	300.03894	0	-415.302235	14909.5724	5400.22683	13020165.8	-181.222233	160.395649	848.788954
3330	298.685828	0	-448.468827	110531.739	436.120635	507466.182	-214.388825	4875327.7	785.828616
3332	294.850609	0	-424.055877	520796578.0	54386.8855	-149.992223	-189.975875	534.774973	446.916316
3334	300.434989	0	-469.763756	1227.80175	34251.1625	128095.48	4104.1698	-326.803749	948.799071
3336	295.437741	0	-464.01493	-83.595436	16177.0629	3169078.01	325246.765	-321.054923	7805.65221
3338	295.526837	0	-535.629383	11232.7298	40317.89	6158.12529	-301.549381	21697.0849	2632.08725
3340	297.381198	0	-434.285915	43516.0049	1761209.87	-571.205914	76.6618862	-164.009319	-460.887003
3342	304.078913	0	-410.937448	104807186.0	11174.6445	19580853.3	5805672.6	907.795071	-530.687448
3344	294.999968	0	-455.038762	14430.5641	114.492608	2914.97118	200802.38	237.4127	-574.788761
3346	299.530956	0	-449.930561	55040.8106	6991.29647	25347284.4	-215.850559	259257.993	41000229.0
3348	302.296127	0	-495.480439	-495.480439	1359319.32	59860697.8	538638739.0	30799943.7	-92.3462978
3350	298.531053	0	-450.991842	-159.275132	-26.04546	11567.7454	-216.911841	284.578279	132.870699
3352	289.460548	0	-447.424316	-447.424316	1387.49124	583721.651	1326452.93	-110.880375	6902.28813
3354	302.027297	0	-436.525487	-436.525487	856.783425	2672114750.0	1379.67885	1457.41939	37860237.4
3356	296.960374	0	-457.514645	1937.86025	4311.32745	44428085.2	-223.434643	1101.33981	273432.334
3358	296.175319	0	-437.074999	14518.3136	-181.573044	-573.994997	1349.27096	83.281101	203.296332
3360	302.873322	0	-462.028964	75757.8941	-86.391739	15230896.1	-227.948962	1151.1693	2216.32617
3362	299.234846	0	-459.011297	-459.011297	9229.26197	86324057000.0	8016015270.0	307.606919	51220376.5
3364	291.462078	0	-391.670322	-50.3827846	108582.467	48050.2937	-157.59032	38.0579748	150129.748
3366	300.854108	0	-456.431439	958.546048	34662.5155	169019.077	7749.64199	637.105117	-576.181439
3368	298.367628	0	-474.952139	514.641901	838.750877	-611.872137	17013708.2	51.7632575	579.319748
3370	299.45125	0	-428.473841	-26.100841	52589093.7	39118.5648	-194.393839	2845.08663	20381.8886
3372	301.379895	0	-461.068379	3577.95582	3945.10521	-597.988377	2413.03171	0.528754763	7055.12117
3374	301.61748	0	-427.310541	-427.310541	8591.59211	311477.293	35874.3675	3187.72576	20356.9542
3376	292.91007	0	-476.42278	28.1421435	-120.876987	-613.342778	985.244894	-176.259368	-469.144275
3378	302.700869	0	-410.33716	32870.7573	817.702252	14123.5155	66758.3012	7.91024717	-530.08716
3380	302.71262	0	-455.593222	2247.06363	3600.82919	-592.51322	179939.267	16861.5455	-350.579095
3382	297.717416	0	-495.7196	843.589713	1922.34508	1299192350.0	100403.715	-352.759594	464.214421
3384	301.051039	0	-434.997841	438686.052	-205.598366	19462.2917	-200.917839	314.636152	-427.347599
3386	296.359018	0	-437.721789	-437.721789	16820.5782	4176188.36	25420.0984	150.807789	5118.33137
3388	290.550916	0	-493.553391	51672.285	7025723.16	8436.00622	-259.473389	9577590.17	6824.43043
3390	301.425119	0	-479.02725	-27.1529221	2803.97285	1321367.32	389994.512	-336.067244	18077.528
3392	295.24866	0	-389.644221	180.787142	36849.158	42032113.4	-155.564219	1837604.7	174.450327
3394	297.39122	0	-444.792599	1208.31937	8085.06066	32008.3714	-210.712597	468.813541	42167919.3
3396	296.23065	0	-447.940861	107451.522	3778.08742	8025.34275	-213.86086	6031678.75	-74.2652813
3398	298.607892	0	-433.410717	8741.92145	11318.0547	2901.89921	18415130.5	33438.2037	-553.160717
3400	298.929699	0	-496.321145	18041018.3	7693.66711	20080.1845	29858783.8	-176.950267	-616.071145
3402	300.757668	0	-464.280342	36088.9707	2546.056	244895.968	12347.1813	-169.734866	-584.030342
3404	298.157157	0	-447.528503	3368658.9	1111932.56	4614845.5	-213.448501	2307236.27	106844867.0
3406	296.288266	0	-480.798056	11477507.7	502.269401	-1.23247635	355580.039	1580.52247	-600.548056
3408	290.388358	0	-477.785185	29517.0776	204.235453	-614.705183	91665.3416	-29.6991343	-489.98879
3410	304.147321	0	-461.786965	7490.81186	2409.09864	638.026882	943.133856	12383.325	-581.536965
3412	305.050047	0	-462.418892	-364.678698	1596.57794	351.110945	-228.33889	15.6847702	-475.491792
3414	291.398825	0	-455.312117	-330.428873	-55.1100792	2133.86777	2041.82391	-144.018547	-575.062117
3416	297.64021	0	-454.845387	253770.321	-332.89539	59916.0733	13016.9655	468.167598	7638.20439
3418	295.189339	0	-434.418963	14408.137	2922.75199	-571.338961	104118.391	-71.1618599	-242.692683
3420	301.918131	0	-450.112294	64400.3078	6042.04861	-587.032292	3989980.62	679009.63	-406.718818
3422	299.164715	0	-477.0039	7916.06747	723.649427	67719.7614	27987.2278	-334.043894	-178.616442
3424	299.562536	0	-458.149463	16381.1096	93.1878868	287232945000.0	-224.069461	538.102467	54820036.1
3426	298.247484	0	-492.475792	-172.466087	-98.8894211	1184809170.0	4784.09785	-349.515785	6994909.32
3428	294.389923	0	-450.262454	18010.5351	1280599.56	36524942700.0	25869.5302	-307.302447	19937.8065
3430	294.302893	0	-459.509539	-459.509539	19188.2589	45672.838	3106200.93	934.916183	88001.6831
3432	300.785611	0	-442.506019	-40.5198842	203.648803	1004.40403	322738.553	23.1431382	-562.256019
3434	297.752419	0	-429.746521	-429.746521	63308.4533	261575948.0	645909.707	314.388587	267014.314
3436	290.663441	0	-392.386264	9322.32241	3019.01282	14114551.1	-158.306262	59894.2378	896.642976
