time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5	e6
3022	293.208316	41.7019981	-553.076945	44608.8357	2455.77508	-677.106944	197281554.0	344032.693	3217.4101
3024	302.050924	54.5792393	-577.209717	53.4667696	16726.9814	341743427000.0	-343.739715	76.1621791	2463.86253
3026	295.322802	47.8967232	-530.21997	9737077620.0	44054.0345	573116283.0	-296.749969	164.498893	37705.4161
3028	295.564409	55.3461598	-523.49725	3036.33006	-380.547253	11632619400.0	56663.5067	2094.02417	3962.50879
3030	301.475493	44.2507302	-575.138417	149891.353	12447.9909	-699.168416	3232309.52	12449699.5	1632786.2
3032	290.639406	78.2089886	-587.816738	8410.50029	767532.773	-711.846737	4335204.95	4477777.74	3908.00848
3034	294.595081	65.6780432	-546.782264	947262378.0	6040.01417	86614274500.0	-313.312263	15820.8478	20818.2078
3036	295.57907	65.5199821	-567.433616	19.8755366	575684.82	20364.3859	-333.963615	10384927.2	913046.662
3038	292.269185	61.8160344	-545.021776	-294.329699	754251.949	27405825300.0	828328.739	-392.621782	114947.373
3040	301.233019	76.5315132	-550.045337	-304.259779	124700.355	7071794.73	14229404500.0	-397.645343	96617.7092
3042	294.991569	53.7383314	-565.562453	2114857.38	637.461364	1313088.78	-332.092452	11423.4645	5534.03437
3044	298.435608	43.4627448	-558.737525	848.943543	155.032164	56590634.0	-325.267524	-21.7554337	11265.2742
3046	295.853339	48.1919028	-528.152538	65399.0755	-385.202542	2764500200000.0	649062.002	3615.19559	1914061.55
3048	301.385203	48.5732656	-555.872377	13494.0886	656526.065	441153.436	-322.402376	220458218.0	18333.8553
3050	300.076453	74.6784516	-541.454399	25695409.3	2888.37698	141995.591	185054.142	-389.054405	5377350.62
3052	293.745137	78.9266016	-546.236734	1324531.49	3734.57313	-670.266733	4691473260.0	4556444.13	-45.9877009
3054	294.615515	82.0145984	-547.311246	360.447048	151397.354	8206.29011	183005351.0	971.227228	-647.911245
3056	299.114347	57.264521	-547.726324	8274.00944	1568.37237	1892547240.0	1562919580000000.0	-395.32633	918509507.0
3058	301.848589	42.6334887	-557.563412	3289.04178	6956.19067	193630623.0	183617464.0	-405.163418	63970.9626
3060	300.686451	48.9652116	-573.554426	2436507.03	101.443143	67862007.2	-340.084424	74381.5361	211381.381
3062	298.122895	68.3136144	-531.005482	293524.2	-388.055485	7945.04428	4667040.34	3.79019685	664013734000.0
3064	296.103217	64.0149104	-525.526933	74046686.4	3718.33703	-649.556932	97612.6778	246566017.0	3772.23745
3066	299.352388	64.6856186	-507.088212	483676.897	468.504665	-210.356056	20199781000.0	638.452383	-607.688211
3068	302.057023	54.6880542	-537.139282	28419733.1	18244.3692	4522578.59	1544710.53	-384.739288	12558.1619
3070	297.746673	50.2756356	-562.096038	11961.8835	509142.392	-686.126036	93206.4437	46250898.2	292.793948
3072	298.487401	43.5999052	-550.979127	15559981.0	139630.964	-675.009126	3419577950.0	131128385.0	-165.973475
3074	300.372253	48.1480161	-517.382252	24929.0206	112.867726	87649.529	23585876.5	384.883745	-617.98225
3076	299.076302	53.8800627	-548.40431	32469857.8	36476.2731	-672.434309	62586654.1	21035.1525	286897.122
3078	292.650332	49.9339931	-535.329519	8466.66309	8354.84095	-659.359518	7980805.15	117885.075	562206.703
3080	297.041712	77.9841031	-549.35207	2420.89669	-218.26482	563128278.0	5453.10579	25896.0168	-649.952069
3082	292.698241	52.19338	-540.431868	1161.94193	-397.481871	1547358.59	372437.0	-178.942102	10559.8464
3084	302.282365	43.2781528	-533.381466	1552.02394	-390.431469	4987367.32	7626.73384	978.044963	657.259328
3086	297.62392	59.1758168	-522.747695	4039234.11	66189.378	6678.05891	1209.09781	15234.7777	-623.347693
3088	292.554203	39.7982601	-522.907688	224104.948	-379.957691	167506.666	1348.06187	-61.5359956	-349.936824
3090	301.209665	64.6477048	-530.488376	-168.942974	-387.538379	1725767.19	6529661.21	2724.69598	791881.916
3092	293.33654	48.2253422	-526.60128	3298852800.0	-383.651283	1117988.2	65792.5906	66058.4672	3579120.83
3094	298.128611	61.2673295	-493.117708	6784.18255	-350.167711	372383.651	15979729.0	1388.78914	3039415320.0
3096	301.056487	51.4890663	-549.289788	1663650270.0	-406.339791	1725404.02	6689.59101	19643.2571	10704.9799
3098	298.775679	51.8812347	-533.810621	-5.18781068	-390.860624	1691789120.0	9870.62347	6280.91935	13139.1675
3100	300.601284	42.2066204	-566.174943	56094222.3	7092.93711	777224885000.0	-332.704942	4348.74099	113199.439
3102	287.667703	44.5278533	-532.937148	7426.82161	-389.987151	6967038.35	50515.3094	358.029869	105082.268
3104	288.247961	65.0678272	-571.162747	17446.1471	-428.21275	59392.4036	611571.891	12698871.5	116314419.0
3106	297.84801	50.6388247	-563.731697	11763993.5	2772.9707	-687.761696	791785094.0	-172.733279	18251.9677
3108	305.185133	49.6223374	-538.996692	43751403.5	1521.72308	3169.10581	1304527010.0	3332.24085	-639.59669
3110	297.229922	48.183033	-571.66358	6299.70314	-428.713584	156850.34	287749.373	6188.59617	41379.9711
3112	295.740512	59.5306432	-578.615633	25499.6066	1770457.86	3217414.46	-345.145632	604.991191	3643.29033
3114	294.361022	44.4103282	-571.265684	19441.6683	-428.315687	17410.0894	301734.515	649.188191	1440672.27
3116	297.307876	45.4314171	-539.469468	16382.9451	-396.519471	1067183.22	26511.7596	18813.0112	88240.9565
3118	299.308302	57.8498276	-555.801803	14512.3409	-412.851806	63380.424	853693.117	397129.03	42777.9155
3120	300.543471	54.4473495	-543.169107	337.855206	1824747.81	291573.344	287886.06	1105.7439	-643.769105
3122	290.141567	55.6933969	-557.586987	45.6878594	-414.636991	153601081.0	4532.8904	17948.2794	64260.3826
3124	298.475672	51.7783349	-524.888763	109.90297	-381.938766	13330491.6	1658.70709	139.027475	102495018.0
3126	295.078318	75.849104	-555.051978	552.281065	-412.101981	20082.8463	492668.897	25772.5672	1.637997
3128	295.120342	57.5212515	-542.631187	5974409.38	154.422432	7994.82812	26788.2538	-108.663266	-643.231185
3130	298.121118	65.6077155	-541.121405	187664214.0	645.789052	3277.75728	14629.7724	-173.698124	-641.721404
3132	297.569761	67.8000618	-576.909301	963026.334	726.788848	2330388.52	9519.69641	270.688788	-677.5093
3134	296.575855	80.7304544	-557.622287	-178.06291	247.122555	7605.65383	18528075.7	3496.05901	-658.222285
3136	297.221302	42.8120862	-585.561124	10866355.3	56414.9017	15572.3012	222064.185	658.057853	-686.161123
3138	297.338754	66.4637592	-536.666206	5359428.77	917.134913	2328025.74	255740392000.0	-60.1155872	-637.266204
3140	289.54805	51.16896	-548.113268	187278168.0	-405.163271	42347598300.0	123671.571	8144.37836	5857721.08
3142	296.177964	64.5066464	-546.538577	573.997035	-403.58858	4681386.29	22573.0217	123289.472	1628687720.0
3144	295.955155	66.4890845	-543.51209	5361.20093	358473.77	35210.2534	-310.042089	398716.172	56785.8824
3146	297.036646	54.3808301	-562.693945	137.17274	-419.743948	32664244300.0	3212.63821	1398.33951	1101.6559
3148	299.844249	48.7196071	-551.188403	106.594375	5053.33797	29225879500000.0	-317.718402	-205.495376	8224.86084
3150	296.699675	60.8371132	-579.280559	785.691853	5855.11635	29442500.7	-345.810558	14872.6831	26166.5016
3152	301.212654	43.4342302	-542.005472	6.23836955	65428.1857	4016750.98	-308.535471	322.279921	12298.0896
3154	299.034632	61.7623316	-547.907918	13418.0555	5101.52212	1021.49494	2709.02856	273444.125	-648.507916
3156	300.020475	39.1174866	-555.34638	35434.9506	19135.2559	535620846.0	3916.85847	76606.6399	-655.946379
3158	298.875547	65.6882693	-570.374268	8190.72408	4613162130.0	1490148.44	67174007.0	-5.99443324	-670.974267
3160	297.752041	72.3479331	-537.906241	1277415430000.0	46030.5969	38905.827	251665.599	42.9706647	-638.506239
3162	296.815425	39.6880422	-569.93649	309745.198	12294689500.0	227758927.0	-336.466489	2319.17613	205343.439
3164	300.200579	61.9241848	-520.929292	3142.50742	-377.979295	9094941.88	22064.0888	62235.1205	20912.2004
3166	298.331021	73.9279102	-554.574753	15319293.8	-411.624756	1018704980.0	147660.794	8673.58595	93577.1099
3168	297.623057	46.5917896	-564.119022	7069885710.0	3205623.67	19044607000.0	-330.649021	4572.90912	4923.67112
3170	296.244745	58.6444461	-552.978138	73817.2301	16631.8334	3982946.9	28245.4157	234282.061	-653.578137
3172	297.757823	49.5829512	-533.702793	58457.6525	16605.9299	2107.15291	30200.128	86150.3705	-634.302792
3174	297.707814	54.7171891	-534.985339	20296334.5	9633.54146	-659.015338	201784.902	812951.903	602.459824
3176	294.928226	82.8803134	-508.892954	115819.738	18499.5236	39469.938	12579.7945	1693.78517	-609.492953
3178	296.337899	83.7971621	-546.575238	74928914.0	686657.726	-670.605237	446167.234	3421637.47	1118.948
3180	297.994061	54.0465561	-567.551449	-300.582373	5449.67711	21421634200.0	-334.081448	243.868292	79046461.2
3182	297.761029	57.7706691	-534.441302	122235.446	-391.491305	19491.82	8798.39722	-13.341454	2621305780000.0
3184	302.596022	68.3887565	-536.987912	-251.181094	-394.037915	4844221.29	7479.32905	409.873105	4140.75062
3186	298.569256	56.0946123	-552.937576	2536.88781	3385732.8	-676.967575	233192463000.0	423426.013	5083.57128
3188	300.845501	66.5318635	-523.040826	-308.843277	-380.090829	17279899.4	82858.6497	1524.43848	4275.81177
3190	300.625377	54.3549914	-555.947562	890731025.0	442.355177	2802.69602	14140250.7	297.749325	-656.547561
3192	293.639195	64.8465086	-549.321517	341.73569	-406.37152	13365101.0	2891705.69	159671.886	1469314.95
3194	294.911599	49.7233789	-526.751152	584117.562	2915644.28	-650.781151	380111371.0	5161902350.0	5434.19697
3196	300.181903	51.8352068	-560.849878	-123.221705	158.397789	9237344.98	-327.379877	11016.8531	22402.8046
3198	299.74048	51.5992493	-582.184966	178720.534	796327.457	2402258.71	-348.714965	8930.96401	2352.94024
3200	299.510282	42.3962473	-541.424366	269140005000.0	17905.6122	-665.454365	129588.31	26898.076	-311.310656
3202	294.995469	79.4636049	-544.090364	483405.017	-401.140367	4659419710000000.0	1546758820.0	390289.276	2973.10488
3204	303.171601	61.0216848	-561.919239	-164.963598	130232.521	11400924.3	-328.449238	368101501.0	5196211.69
3206	302.685426	59.1163764	-568.996525	5973.68131	4575.72854	3032.47937	4800.4139	1471551.14	-669.596523
3208	292.756163	49.5731491	-500.426638	25972.7637	437961.363	-624.456637	30386.9175	40971.7215	469.427017
3210	300.786865	47.2388869	-541.017694	135018.718	3707.6484	10843197.5	-307.547693	3270402.46	582.21895
3212	298.04181	64.5306961	-565.078599	24467.2357	8548.06822	18416.8338	2252219.49	3657966.17	-665.678597
3214	292.459876	75.8091033	-536.273962	1611844.3	641.818696	-660.303961	20928.0281	8213582.49	4.10050263
3216	298.628125	61.9881642	-549.466597	-7.49854678	9656.51314	2285455950.0	-315.996596	85012679.0	318.474599
3218	294.976994	40.8166243	-549.620718	-89.879035	-406.670722	123805137.0	6898109.13	11537.3514	1004839.41
3220	301.209758	77.6632044	-577.449089	34290260.1	71210.9359	15289.8367	-343.979087	5423303500.0	7313989.1
3222	298.987049	51.1209241	-564.928241	196069209.0	32554260.9	4666672.58	-331.45824	2192.53788	254072.052
3224	298.295056	47.6530922	-571.006403	8834.88068	6859.66598	252821.157	-337.536401	9036452.67	9380.40936
3226	296.89657	51.088611	-530.037131	65605003.5	-387.087134	216634.702	1158057.81	7716.46069	32691.2052
3228	294.054444	58.1037314	-540.065556	44272.1722	-397.115559	111196.173	8123.29377	11345.8162	1516855220.0
3230	295.542368	53.9317974	-524.784419	3122.74933	-381.834422	109954.132	589165.577	2111.27466	1635.0774
3232	298.782396	72.4510874	-486.701389	6232.04818	8.72311525	7453247590000.0	12808.652	2019.87621	-587.301388
3234	296.372673	50.9143516	-541.519987	5766637.27	-398.56999	2913568.69	982086.707	557.57469	25542.5445
3236	296.838498	62.7051416	-519.937346	1057510.82	-376.987349	896986.116	346424.038	3761.85317	88434.2459
3238	297.224028	61.7826295	-549.612547	10673522.1	1414146.75	-673.642546	5527636200.0	47910534.3	6967.88601
3240	298.329352	75.0777073	-522.116082	-57.9425853	215.619404	-646.146081	3751.22941	-21.4463852	-241.807328
3242	299.088622	56.3721283	-486.773766	11423.4749	-343.823769	10168.626	11574.1175	1196.32002	-110.170199
3244	296.673848	56.6227878	-532.513456	1951.3302	1321074.12	1704113580000.0	-299.043455	1797.24356	36633.8381
3246	300.162626	60.6912188	-580.439395	755.216291	246091596.0	6822.41693	-346.969393	640.946711	608.552487
3248	303.460079	49.0622613	-526.519288	111973.749	-383.569291	3968176.38	782393.392	4518.6173	41076615.1
3250	293.978019	47.2542374	-530.906255	163193.318	-387.956258	195575882.0	2057.46074	366.308106	93202.0631
3252	294.600471	46.984952	-532.372716	17476227.2	1905.14054	-656.402715	93022374.4	102229.257	-471.128594
3254	291.653017	91.6847182	-535.233322	3967.60338	-392.283325	11037246200.0	9680.72299	659.722245	1662.06543
3256	296.277737	40.9559733	-551.076749	3145.82265	-408.126752	2593555.16	14841483.0	80276981.7	55227.0957
3258	299.779845	56.9910275	-534.313138	-195.988039	-391.363141	1590807.04	8841.23459	336.603559	4896175860.0
3260	297.84873	71.0303174	-523.698332	11808466.9	6718.67529	86976.8771	147981.816	10003.0981	-624.29833
3262	294.844964	66.41292	-546.033204	397607.282	206358.668	3219079.25	-312.563203	395.495659	4962.19434
3264	297.082023	62.6924692	-553.176188	185892881.0	8131818.5	18214.4577	-319.706187	48017.3216	1850134.31
3266	296.389929	64.5543567	-515.007515	36415.4595	2189.44415	978806212.0	7222.13174	-362.607521	77407.2542
3268	293.188918	57.335431	-554.912662	2021.2328	-411.962665	58877426.6	13377.9798	65348020200.0	47668.6099
3270	293.396037	61.1031861	-531.284543	32992.0799	29277.2135	-655.314542	82673.9814	2411.11732	-108.122444
3272	301.305502	55.4165432	-552.626223	2932536780.0	35215.4592	327020996.0	-319.156222	4925.55777	60631.0519
3274	293.396561	70.3589836	-546.234856	969.112483	1297.29388	-670.264854	52682.1539	2942.12061	-270.358073
3276	301.698054	62.1120936	-556.518749	4241.55513	-413.568752	922832.142	112213.61	4459.86225	7903356.5
3278	299.7787	46.6507027	-525.721748	18652.7735	-382.771752	590814.882	82391263.4	18045.6973	486279498.0
3280	296.980253	47.3347439	-547.15332	6142.87492	16267.1381	-671.183319	10985458.4	6628714.03	27650505.7
3282	296.727197	70.545736	-532.019957	16088.8666	10251326.7	-656.049956	262020500.0	1081.67626	-368.827487
3284	290.464153	62.344885	-572.503298	31322.3945	24750.0563	20389747800.0	-339.033297	101823.187	189636.481
3286	297.120635	75.1287109	-505.654947	2953.78569	1068.4595	509397.122	269693911.0	-353.254953	2794.49535
3288	290.566473	52.5592822	-539.305099	3546937.85	-396.355102	3184981.61	1341069.85	29043.198	85920.4285
3290	299.012941	74.5774735	-563.765744	790.051946	2150911.5	7126031.17	-330.295743	5161.76198	172827.445
3292	297.325532	52.062043	-554.443818	30509.0975	-411.493821	826050.345	765316373.0	520.542374	227650.76
3294	301.843885	58.1639483	-510.389091	12542.7483	-367.439095	589696.032	26994.5055	726.996662	4317.35544
3296	295.913155	69.0124254	-554.455781	10162.2628	4778952680000.0	2470823.41	67959.2728	-402.055787	16359.6853
3298	302.122808	51.1345372	-536.276689	205642.99	-393.326692	18931930.2	1156555.8	962.517888	149770.113
3300	299.370704	72.1484378	-530.229619	9114.49577	-387.279622	73657008.9	3651.7146	30221.872	622.730745
3302	303.773576	53.4463884	-549.425538	-235.355847	7174.30513	25419.0774	-315.955537	-160.838144	9588372.61
3304	295.82629	49.4624721	-575.70253	23820.1127	38865.5151	-699.732529	851405.168	93559.5259	868.384282
3306	291.239634	58.1027908	-560.602347	-103.472278	7177.01381	2129358.62	-327.132346	34349.0954	44653.9086
3308	295.661454	54.42609	-568.209383	787986.316	12261258.0	-692.239381	23176.1585	305920.091	6541.36731
3310	297.88411	59.5222558	-594.354995	-216.103305	158119372.0	37692713.6	-360.884994	-59.9005481	119124.455
3312	295.253897	50.8881616	-518.365166	3082.29273	341002.151	-642.395165	2750575.32	798778.667	624459707.0
3314	298.502571	70.6754482	-526.662263	3579.11079	-383.712266	14248574.0	762623.617	20300.8069	107765024000.0
3316	293.654843	67.3151581	-551.122469	464.558065	-408.172473	15747539.9	307156927.0	63.922406	10175.242
3318	301.917314	71.0978539	-560.443032	11252.9232	65648.3359	-684.473031	137980867.0	7849789.71	25721140.2
3320	298.2444	93.900834	-546.758155	-176.944416	1513.65847	2624.76093	20104.0944	1281.75587	-647.358153
3322	297.116198	68.143772	-547.50041	4367.47076	-404.550413	930918651000.0	836.343209	162.207429	30619.8784
3324	295.317592	56.3628481	-569.760182	8868579.82	8273332.83	-693.790181	229211.736	172621.037	-463.38142
3326	298.46996	68.746088	-542.767319	3837926070000.0	69002.7173	336658253.0	361466935.0	26294290700.0	-643.367318
3328	295.852738	56.9989886	-523.525649	8906.45091	30810.6147	491015.943	274831.7	1975.07957	-624.125647
3330	300.247283	60.6781253	-572.906566	773.976303	399.437108	-696.936565	19228698900.0	29248.6747	250.322974
3332	299.239935	63.9908793	-546.339602	-70.8175848	9753.66281	-670.369601	562442490.0	16698.2414	12448.0054
3334	298.478493	54.1405258	-514.618965	407.042835	55897.0191	-638.648964	56791848.6	3880.05674	3012726.5
3336	293.563902	57.4103976	-507.160439	147551.051	-364.210442	15595449.9	72081.5628	1202.85696	12563546500.0
3338	302.441924	56.5095078	-550.209101	698.310479	-407.259104	707110.174	40230316.7	2754.14507	31344.704
3340	299.00797	66.8725502	-599.831017	117055.11	102070.071	-723.861016	364955.759	7203.2512	38021.8918
3342	293.729704	51.0463736	-539.683344	557.27357	2029.39662	-663.713343	9200.13793	63510375500.0	19341.2827
3344	299.187692	68.2781232	-529.79957	321.051199	-386.849573	5494869730.0	157748.365	1767.33324	138085198.0
3346	301.195364	51.9391648	-588.503988	4189.60893	6598.47998	2459710280.0	-355.033987	-59.9156765	45535.7487
3348	295.641063	54.4999329	-509.434746	3149.12437	5098.34112	116280.067	280208895.0	-202.206552	-610.034744
3350	297.091546	53.0960754	-563.983739	425313.579	-421.033742	10258504.3	96387249600.0	200039.207	44634030.0
3352	298.958113	51.5309592	-515.608962	4652.90601	-372.658965	145115.463	156489.071	356.36028	86382.2811
3354	295.813465	72.5207563	-567.044444	856913.643	26184435.6	111678.22	2590.44115	25000.6164	-667.644442
3356	293.350013	64.5052906	-528.201896	97219.713	-385.251899	4592420930.0	3485855.75	117.592075	100473204.0
3358	297.211254	47.7146716	-538.566481	465045813.0	183174.834	-662.596479	751629029.0	260532.768	103131.268
