time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5	e6
1726	300.031229	67.9087483	-477.047914	2374.86293	7394.88597	-613.047914	1070577.15	661331.464	154119.03
1728	306.750144	76.2545869	-456.885465	34643.7981	5580.1376	263.359103	2200.48499	-51.1960342	-564.905461
1730	296.147679	49.3616645	-456.328918	-456.328918	1082601.85	23074164.8	318775170.0	2031.80467	76700.7153
1732	296.367398	51.7513649	-440.393967	-440.393967	91559.1315	952441.195	10599.851	7472.69123	30882887.9
1734	297.428548	70.5136934	-481.351195	-481.351195	26963.5156	131032.623	723995.604	59919.1974	7606.67944
1736	299.094224	61.594261	-467.128425	-467.128425	4098577.81	5139173.86	60015376.3	58339.0063	199755.744
1738	304.035033	62.4353782	-446.059003	-446.059003	94844.3703	43580.8921	187039620.0	168083.064	3640759.62
1740	297.2668	79.166351	-462.31088	330.091341	70019.6731	-598.310881	105300.068	2727.8887	87551.9217
1742	294.319412	66.9166604	-526.410947	4860.46071	6779.4851	-364.892359	4219655.7	610.187043	-634.430944
1744	296.474345	51.6877765	-461.286375	-142.195899	436.909535	33230096.0	1770.04833	-307.696379	8104.94825
1746	300.470761	64.3162986	-501.920099	-501.920099	2901369.28	1124019030.0	4595403.72	62739720000.0	1250259.44
1748	298.181338	50.4590646	-435.257091	-435.257091	346427.953	77603049.6	2178611.8	388592527.0	267197.011
1750	300.604628	62.1295	-513.355901	2789.17139	-379.215901	302599.03	23022.8975	516.631889	21.9822955
1752	297.749813	61.1772385	-484.522475	5468.04661	22235489.9	3404478.51	239190.625	-330.932479	6102744390.0
1754	297.261458	71.1097771	-500.088862	-213.009746	-365.948862	468799.594	1110700.52	83.4126869	229.528188
1756	294.63754	64.021453	-429.363064	2294.00412	39262.4959	1082650.42	435773.467	-275.773067	3677.47752
1758	301.097049	42.6067443	-434.252377	153.279173	-73.3313696	51744.092	15160.3793	-280.66238	117.114684
1760	297.540097	54.1481195	-436.200266	-436.200266	32503898.9	3440459.53	113732.215	678.852863	21484.754
1762	292.638054	54.1862864	-472.070615	3205.54673	5774.37365	9063.53591	5441.72898	386.852908	-580.090612
1764	294.054366	62.1783543	-483.094761	466994.567	-348.954762	182790.734	29917.9002	-124.531843	-315.925671
1766	301.997381	54.6060489	-512.660247	6962.71239	-88.3400962	28428211.6	2061.54176	-359.07025	14441860.7
1768	298.629233	80.6561396	-455.568577	64.4619946	-321.428578	79500.4217	98419.5991	34765.3349	243440.974
1770	296.6489	57.4492748	-465.998027	160430.254	256824.689	33966756.1	19836.0529	1158.72922	-574.018023
1772	295.895945	61.469266	-501.679426	1289.66041	-367.539426	403760360000000.0	13888.3829	3340.32994	-98.308739
1774	298.263942	64.4317233	-464.58363	8494509.46	718.705813	-600.58363	9437.44333	8631.62143	32729.942
1776	302.64087	71.5162079	-497.011677	1960.94263	51577.6996	16973.4847	55054.2471	578773.498	-605.031673
1778	299.090004	61.3969934	-536.45434	458813.618	2000.1681	161435.628	46424.4897	3226.62424	-644.474337
1780	301.009324	61.2466216	-498.081797	11655.4829	-363.941798	7512442.07	58375.9462	-52.9115456	41466.0631
1782	293.143327	60.9856562	-481.139471	48973902.7	2141.44698	405.497184	14050.8128	125.766903	-589.159467
1784	299.836558	57.8003621	-463.442398	37727.2172	-329.302399	7052.91444	5236902890.0	41.5542729	31906.25
1786	301.377405	67.154121	-497.445019	10824.9855	-363.305019	344314.066	602163.899	4611.75553	8581117.23
1788	292.903336	63.8925981	-490.022824	-490.022824	485979.843	8525.54144	165093638.0	-92.2715057	1223.42338
1790	298.064669	69.2249881	-484.992668	12531.5422	10626.9887	-620.992669	3066203740000.0	1934.52994	8.68601346e+16
1792	299.624308	54.5464276	-459.037456	63578.5172	480.411292	-595.037455	21796110.1	-102.386494	2988.35567
1794	300.514944	51.9716981	-510.979423	5380593.47	46289075.1	12812.1254	1084413900.0	46159.7606	-618.99942
1796	299.091374	63.3183037	-513.955774	666.630343	25981.65	47607.9286	132362366000.0	8018.90624	-621.97577
1798	298.796085	44.6570258	-464.757343	4617931.39	3316.25475	-600.757343	48447.3194	-110.111454	98.3003666
1800	296.315731	54.7595785	-487.249138	2157.44876	-353.109139	695278.879	1621000.57	301.233383	4854.62615
1802	295.228294	69.253113	-482.077319	-56.0500948	205.52045	995981126.0	7224146.63	-328.487323	15165.8801
1804	295.612892	84.0087372	-465.443186	5989.77598	-331.303187	1694853.0	6925.84724	816.845353	754212.101
1806	296.01215	69.7027502	-499.716162	194859.103	304404078.0	33643.3891	231233.634	418.50017	-607.736159
1808	301.532921	79.1947947	-508.514264	-176.179987	9171.96429	566621.438	99296.1339	-354.924267	-365.489677
1810	295.738073	71.2222274	-492.138826	2097434.61	5320.55025	5966.14389	978422.381	-13.5740514	-600.158823
1812	294.689716	54.4688554	-502.8642	137495.223	-368.7242	12584.6908	1097.28126	2142.33689	2765.92441
1814	300.003225	44.9052693	-434.992782	16345.9802	762147.871	-570.992782	28223.7842	1054.74311	132117.446
1816	299.645462	56.8963787	-483.464727	849.411829	11495.8342	765822.687	388599589000.0	11978.5408	-591.484723
1818	302.995938	43.1749808	-504.056958	31972.6217	-369.916959	150.609473	1428739.24	-140.594877	2995.09499
1820	293.949973	68.0594106	-474.534555	519582.122	5352.17818	-610.534555	534428.658	1054.16937	676.13822
1822	299.599048	77.8740969	-480.944377	10299.4158	172212.119	-616.944377	11800.5787	11140.9822	7639089.85
1824	293.688907	57.6060766	-465.415608	97752.475	65158.1214	-601.415607	53717.1513	2054.28438	29407.235
1826	297.32532	51.8176095	-478.324366	97.8975007	-344.184367	53489794.3	239312.079	2236.27921	1775.63328
1828	295.264485	52.8771981	-471.463435	178510.848	102839.65	4793803.63	6577829120.0	-317.873439	719038.378
1830	295.530283	57.5980252	-459.518371	5116035.54	18078.1489	130571.762	1280862.37	1304.79823	-567.538367
1832	296.478696	51.4076221	-471.775338	735017.401	4363.23205	6815.19253	604966.203	579.221654	-579.795335
1834	300.370881	59.0077807	-442.493004	544252.53	-308.353005	19572.6172	91852.0167	2265.77513	14605.1503
1836	304.321388	67.7621149	-493.28525	46184.5187	49580106.6	-629.28525	103476.864	269.41784	18173.3003
1838	297.00643	57.1855425	-474.306462	-195.400413	1060.39541	-610.306462	73379.5201	215.830215	1293.73059
1840	298.297913	59.0978774	-459.803657	1486430.78	61645.7576	10417288.5	32915290.2	503.6585	-567.823654
1842	295.377016	53.3551049	-444.74332	446006.515	-310.60332	13194258.2	1421377520.0	349.712141	624761.094
1844	302.811439	64.7878067	-470.300015	2488373.49	65253.6931	-606.300015	14203.5088	6594.64054	-157.424352
1846	294.874754	72.544396	-478.10184	15952.5464	1813.81659	-614.10184	29038.7127	-168.597447	4581.63198
1848	295.896383	59.48028	-460.345562	8881.95671	-326.205563	9469.45436	122691.42	2317.79275	195737.548
1850	302.806827	53.9135668	-425.440168	-425.440168	3799464.19	47695.6609	561819.091	4351.04679	14687.3653
1852	294.370213	77.1005157	-459.011929	20295.1198	-324.87193	2381303.05	4999299.7	847.9754	1168416.6
1854	294.385934	63.7239925	-478.296616	874.322091	713.099252	518721.784	1031484.32	-184.476943	-586.316613
1856	294.713478	64.8799172	-472.380907	3075129.5	18761.5741	4787833060000.0	85187.7221	60286.8272	-580.400903
1858	294.435604	63.0050269	-417.022166	-417.022166	59065646.0	827147263.0	14827.7877	497797.839	12117.6145
1860	294.269236	63.7290963	-411.881635	-411.881635	1522412.09	187370300.0	72082.4539	2102143.13	43230.8968
1862	298.081224	58.3746377	-484.581291	5970.87966	80231.1591	-620.581291	2885.07354	96.2922879	266.03573
1864	297.877828	65.675448	-472.743424	2863509.33	1469.3436	-608.743424	810852.894	1975282.48	87318.0205
1866	298.41904	52.2893304	-469.575778	-469.575778	235777723.0	7769289.52	296694363.0	439380.743	201664.675
1868	301.821718	68.0139155	-448.247839	-448.247839	1639.69462	22196237400.0	17820142400.0	28108.6898	79000.45
1870	300.846938	73.642472	-481.561281	17278.2229	-347.421281	1904226530.0	3770.4044	43.5605076	25098226.2
1872	297.836391	58.5179719	-440.874876	-440.874876	6927782.8	3571108.2	354436913.0	25253.2919	5952.40776
1874	290.995584	48.9337303	-477.768192	285930292000.0	63231.9628	-613.768192	245913.144	67380.7899	27248.1992
1876	299.846252	54.694794	-446.65649	373.549464	14070.7523	-582.65649	879.097583	69282.9927	12741.6418
1878	300.387075	46.5634543	-465.748543	1122411.38	15313.4117	3678057.35	470741621.0	475571.317	-573.768539
1880	296.438117	40.0131019	-500.528629	-137.628485	464265.382	1303.07303	9703.64624	-346.938632	353.395684
1882	295.930664	42.8519735	-469.446166	-269.192158	39012.2411	7579174430.0	259083.927	-315.85617	437.322585
1884	297.071928	53.4283884	-465.179261	1497863.96	89707.9931	-601.179261	13438356.1	10924649.3	3103583.22
1886	302.650953	58.7217767	-465.600233	1773.77413	2756185.05	30021.6065	10759.5776	-312.010237	1900.65044
1888	294.676843	41.704392	-476.756183	-476.756183	1436697300000.0	4950937.75	2725350.05	74191.727	238192.7
1890	295.365319	59.4123625	-453.411488	-127.763757	-319.271488	351857.824	1233.9774	-42.6942003	5435615.79
1892	293.449101	60.3882084	-467.099502	-467.099502	150036.659	11258.0248	65456.3732	533626.705	388316.082
1894	298.714973	70.8687969	-503.034493	53629.1524	330223.3	156.917572	24706.7272	128391.111	-611.054489
1896	296.299598	69.8067545	-465.103309	596758335.0	218817.828	2069.02789	171789.693	663.463982	-573.123305
1898	304.434244	63.7740493	-437.306194	-437.306194	2200778.65	21325684.0	127997.138	24949.3415	1351146790.0
1900	296.952092	48.6818536	-434.367706	418848781.0	-300.227707	45820953.7	113690.88	14605.2013	210950.087
1902	299.173319	57.6863634	-458.038671	-458.038671	32656.857	529641.695	57412883.4	103136.132	4008445.31
1904	296.877636	61.4982969	-443.920223	-443.920223	2484847.7	122991.169	1412377130.0	7333.54193	461319.719
1906	293.803688	55.4480104	-488.355716	1030.72259	-354.215717	2419203420.0	4038.88936	751512.54	3547.55904
1908	301.408161	59.5800943	-473.467983	-473.467983	81422.3511	590078.489	944636.788	3131.04687	4550.54458
1910	298.099095	80.5276709	-491.207218	-491.207218	36014224700.0	7026.75238	9460815.76	35630.7285	256.811366
1912	293.733748	62.8477166	-456.422402	192.819826	9756.4164	-592.422402	616876211.0	295.605302	924.345602
1914	295.210298	55.3823909	-501.958589	-501.958589	1006013.12	1827500990.0	1542205.18	8932372.41	1829973.08
1916	301.247082	45.314733	-459.14338	84817.7893	19195500600.0	254863572.0	1268340.14	23.9098917	-567.163377
1918	296.843203	60.7794371	-461.766468	117315295.0	6475.66886	793003.612	17167.7383	137116.069	-569.786464
1920	304.68822	65.3664048	-494.632619	99.154549	5654.09959	-630.632619	6364709.83	1606.77777	-60.9463578
1922	301.462911	76.8846602	-462.116381	374.373236	4092880.97	-598.116381	1303331660000.0	280.009901	-10.9679479
1924	297.542432	50.4148113	-486.180973	9802474.06	-352.040974	3731.75211	5829.0648	-200.128547	27.6765269
1926	298.416337	59.9228737	-523.163413	409.883405	3914510.04	-659.163413	1245.26454	9.8999022	-454.206756
1928	299.09702	57.8515628	-488.452879	-488.452879	180345979.0	603880893000.0	19913497.6	45959.6627	173969.157
1930	300.732047	60.7500183	-471.808305	-471.808305	26719.9461	2603158.85	11769013.0	10681052.7	690604.252
1932	295.766389	61.0091745	-467.680975	-467.680975	63608.9926	300251.741	16528287.9	5752205.71	3680.48734
1934	295.557956	68.0918812	-539.092473	-539.092473	573788.671	12063.8938	86736.7274	6998.94156	8985.92525
1936	294.533859	44.3940991	-462.66303	-462.66303	57401.122	5189696.67	2108627.83	575096.937	51607.9112
1938	302.321801	78.5751782	-504.442091	17167.484	3549.73645	6953.15115	13490653.6	1610.76458	-612.462088
1940	300.064621	64.1230068	-468.163905	-142.169066	3659.1435	10664605.3	1044799.91	564001.773	-576.183902
1942	296.935525	81.9066657	-473.430474	-473.430474	4071.24526	281277694.0	99188.6236	2517052950.0	934881624.0
1944	300.08633	45.6043338	-495.869879	28179.766	15236.3018	-631.869879	44610.9524	3001.7365	896861.962
1946	300.141893	49.0915627	-503.432447	2598420.13	1590415.25	-639.432446	41789725.2	3459432870000.0	769.719583
1948	294.926929	60.7990212	-499.633485	-499.633485	16474327.1	1538599.72	518052.071	168251058.0	38206302.5
1950	296.601032	60.9432495	-460.84011	-460.84011	1052093.25	32889214200.0	6601857330.0	3161599.6	16403122.0
1952	298.638674	45.2074602	-469.485344	-469.485344	3732.11561	43902.2197	1084507900.0	30778.8623	1392894.54
1954	297.174902	59.8056905	-492.578771	-1.38029603	-358.438771	48294.7253	4847.61531	267.112145	-155.970512
1956	301.197127	51.3402237	-460.211197	13766.25	-326.071198	709343.821	1176437200.0	80320.1645	597692900.0
1958	299.254943	59.8846975	-473.321863	6431.44542	34376957.6	-609.321863	1622.37622	7367.90042	10142.9372
1960	290.921936	65.0752978	-475.101843	10.3583925	157572193.0	-611.101843	4482.66415	130.102945	206.684157
1962	290.411726	77.7763561	-481.243017	1261.00847	-347.103017	26823.611	1758.49203	35308.6529	646022.197
1964	297.87831	58.368878	-438.794002	-438.794002	697832.294	2159364.55	23056.537	658940.459	3154.04495
1966	296.533215	86.3104491	-473.849696	-473.849696	1573.61173	623631406.0	23768723.4	7871285.76	13217540.3
1968	290.634448	68.3850994	-499.866441	9734.29644	7371.01833	1817.44691	323996.239	3774.65307	-607.886438
1970	298.030202	66.4948806	-454.885588	722.308823	-320.745589	854139.273	2099.79032	19804.9507	203726553.0
1972	299.238941	45.4476317	-474.168536	2633345.98	321631.077	-610.168535	183545.453	299556.544	348286.8
1974	296.070355	44.419235	-465.15735	-465.15735	264875.771	2137409.24	528026.384	70027.5706	467936800000.0
1976	295.736213	70.1710872	-443.390406	-443.390406	47607.1684	248858500.0	17566335400.0	10063.2615	1260517810000.0
1978	298.496164	45.8515577	-477.928916	8738.95496	-343.788916	33830.1723	3477.4712	289.654152	694.811604
1980	297.411794	56.0874358	-438.607937	-438.607937	38749.1689	1009405410.0	737901.323	338.554442	14515202.1
1982	295.689195	59.271499	-448.717006	-448.717006	3341.59371	176591.956	22208.7608	50633.3621	13596.1786
1984	299.917435	63.882486	-457.103486	9281.10739	-322.963487	57212296.6	14517.1225	2272.72555	1249.28736
1986	301.193893	56.5861934	-473.141365	-473.141365	1195564.9	3311729.54	894966.639	70622.6015	1353511.34
1988	302.714487	79.495719	-455.460997	2524.66201	22656.3571	16252110500.0	2097113480.0	-301.871001	273428.025
1990	297.669179	64.9787561	-483.279231	65732.8001	4296.95403	131220.48	1049.42525	-329.689235	346790.677
1992	302.38489	45.7659294	-438.178287	-438.178287	25137.7006	5894836330.0	41970246.8	212519.462	49915839.0
1994	296.025659	53.8906938	-455.795564	339119453.0	-321.655565	54222157600.0	11100.2794	687.723569	7448.1168
1996	298.884471	35.6944968	-439.275662	1999.51044	6813.23387	-575.275662	64546.7188	1051.30379	1050.7514
1998	301.58936	62.1304519	-515.498026	-515.498026	125276.934	1105875.86	30882.6482	13239.6969	996529709.0
2000	299.400191	55.9458104	-452.346015	6652.60406	761.292306	-588.346015	34504.1537	49.8322432	5755.27765
2002	296.326927	60.1918485	-505.672129	-266.523555	-371.53213	45655.4092	21901.5882	13040.2378	1261364.9
2004	294.096944	70.5543622	-497.169453	2528262.19	-363.029454	690985.49	1605611.98	163.876996	1426.54063
2006	299.391359	58.9756299	-455.259997	6580.57475	-321.119997	1526047080.0	355.575724	-73.4821552	6676.83075
2008	297.546319	47.836173	-540.766294	27543492700.0	-406.626294	2007090.7	227838.594	6180986.0	625854469000.0
2010	304.560894	56.5852514	-437.668803	-437.668803	2991.63229	18331.5469	6510.52923	3737647.56	3423349.96
2012	299.69457	55.6650327	-441.48245	-441.48245	40067.0211	8715.63051	504707.41	3805.43718	42676086.2
2014	295.333226	57.4419874	-436.645296	-436.645296	55588472.2	14022.4137	174944078.0	14444.9992	7421553.87
2016	299.05402	55.5646889	-465.576744	1013765.04	216436697.0	60292630.0	-240.066749	156760.242	11428217.4
2018	303.090752	53.6392574	-446.777397	202.628944	1436.33188	37262839.7	464.181037	-293.1874	141574.042
2020	296.285731	76.4228706	-491.184947	689753.178	2529.83732	-627.184947	89143181.4	-17.5101651	-280.842447
2022	305.500136	64.9818646	-489.565153	7786.19055	229.860948	1074502.46	-264.055158	244.51101	11343.9554
2024	301.82911	64.2604675	-483.120576	3360.61616	5020574.48	-619.120576	213486398.0	2071.16382	1672.05582
2026	292.386252	54.8470332	-479.367903	2409.86598	1688.18969	6223501.17	765679.226	-325.777906	8237.59965
2028	298.201537	64.8465451	-433.4851	-189.230273	-299.345101	291.931776	3714.39327	121.719832	-179.51754
2030	299.013296	60.7376028	-484.413769	1064660.63	-350.27377	12545905.3	42505366.2	5147.40416	514.789216
2032	300.733569	57.9804901	-471.220043	301883321.0	361409795000.0	47971468.2	-245.710048	4637.94835	20110.5338
2034	303.46094	78.4293017	-436.894279	826.031974	2990.32407	3969.66934	34402737.3	-283.304283	204352.086
2036	299.598501	52.3798987	-501.985145	3214.21012	257395840000000.0	4314617450000.0	-276.475151	4812.68676	715600080.0
2038	297.690636	68.9517398	-487.586783	661364.048	-353.446784	8434.5576	10287579.2	2971520.12	19266.8586
2040	296.452568	61.9859918	-564.968803	1187815.46	50790.1228	182215340.0	-339.458809	7016.04086	13959270.9
2042	300.636462	62.0300242	-530.533564	335.754012	606.86568	5246728530.0	877.388564	-376.943568	651.125737
2044	297.199458	47.7275949	-472.471957	941486.014	-338.331957	2774686430.0	4995902.84	-94.8855894	173863.927
2046	296.55219	73.207486	-490.307281	-39.786416	-356.167282	60503924.3	428.531148	-136.17648	5220.11398
2048	298.738579	71.7186276	-495.606407	13303.1551	3515.93737	-631.606407	38648.118	218436.102	458.568405
2050	301.203015	44.3215002	-487.969366	28172.8347	-353.829366	510788.552	308010.726	391.806018	371600.387
2052	299.334716	80.7102562	-470.390178	15763.4301	2433.27092	422170615.0	-244.880184	2297.44054	-229.656743
2054	292.225864	63.4548882	-431.947345	1123.83321	-141.781978	470110.853	5361602.59	-278.357349	4793.12618
2056	298.151115	64.3227162	-519.772234	31633.3622	101787.738	99402.5726	-294.26224	492038.791	6604.24907
2058	304.942109	91.087706	-485.137285	38823720.2	1960558610000000.0	572209.859	-259.627291	19561.8886	332688.265
2060	295.878513	58.4024744	-469.742561	5098.67073	-335.602562	52366390.0	12607648.9	16858.7164	245.030771
2062	298.344656	45.1096344	-441.742704	10342.4239	1453325.15	402203.464	-216.23271	97223.2502	56172.1363
