time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5	e6
1680	299.698872	57.9614628	-464.610474	199.334185	16539.1862	109144.734	455062855.0	4145.78162	-572.630471
1682	291.445599	60.013319	-486.043531	77.1335465	1418.75848	21697993.2	33495.2505	37.350448	-594.063527
1684	297.797043	48.3836202	-509.750537	30683.4769	27881.991	348079.729	732412.063	-356.160541	1036.3733
1686	298.129837	79.6756374	-485.101456	546.576221	2793.58006	-621.101456	269615.227	8823.80182	511103451000.0
1688	298.205027	61.0377643	-483.800807	-483.800807	95874.145	190651.021	9122.82106	4723.34869	15694.9013
1690	293.724289	67.2099974	-457.312875	65031.1409	3524264.18	29134.4423	1378.92377	25.1945599	-565.332871
1692	296.965778	68.1369316	-495.614873	17941.3492	626.752236	68392370800.0	1115225.11	-342.024877	689.18156
1694	295.227568	64.2379476	-460.366875	245.589789	1293.2097	523974.284	1071239890.0	-95.9682208	-568.386872
1696	298.013373	61.0561286	-443.922779	1332.18872	7516.52131	278585.535	195286.245	-290.332783	3692.17075
1698	301.841163	46.4546726	-460.456914	18375.9863	78564.2841	131094723.0	114396.331	21764.8902	-568.47691
1700	298.357607	45.1612948	-456.168813	-456.168813	293943178.0	435990.409	23340140700.0	-77.4133735	220252.946
1702	298.968744	61.6672778	-475.251476	17406.3003	1492.48255	248319.008	6486.70116	1498.34276	-583.271472
1704	299.275853	59.2802711	-450.280913	1846.77993	2102.27778	12843.0417	810454534.0	-296.690916	983.573
1706	299.844453	58.2070938	-424.4594	870.323721	14992.1948	431621967.0	18493384.6	-270.869403	3232.89121
1708	289.648941	53.7450627	-460.167724	2615.25608	1076.83745	180246052000.0	26948.6923	-306.577727	934468.502
1710	300.623439	71.6094321	-497.373688	108848.504	3943.84452	3367287.9	1467.25722	422408.357	-605.393685
1712	296.286529	59.6556214	-427.231276	-260.045435	-293.091276	1177.86712	6157854.77	591.662105	-84.7590526
1714	294.156336	51.4075126	-495.160567	232288.863	-361.020568	33120181.9	2932909.92	369.999283	172285.55
1716	299.674863	61.3702415	-541.475713	-131.587951	79113.041	-677.475713	33198.1671	-82.8088933	-322.528685
1718	301.873489	58.1460614	-467.657548	654.049536	8010079.25	-603.657548	11309.1883	-136.540546	-307.053782
1720	298.974612	59.846978	-438.420446	-246.003907	-304.280446	44659339.0	52997.952	122617.934	2751.78914
1722	297.029935	62.520504	-441.658424	10877.5432	771.262054	444008.939	184856.82	-288.068428	136997.72
1724	299.139473	73.1828161	-497.128579	242.412961	6959.50077	-633.128579	22102.0408	50.4194005	-171.095061
1726	299.145349	55.1505333	-448.074774	17949.7313	970.578151	268745.885	25612.1127	-294.484778	100.279951
1728	299.100652	52.7226843	-459.855987	4212.27748	104.628012	-595.855987	57522.4362	97697.2573	1506.57407
1730	302.058955	47.6932204	-515.603494	-106.318586	8929.24918	693415278.0	145986993.0	-362.013498	755812.768
1732	298.224373	71.8768377	-440.880876	4151.70726	1971.77124	17698.1758	106100.523	-287.29088	469.972298
1734	296.412518	68.3218216	-483.654213	97395.3172	1024.50415	30551461.9	10111.067	-330.064217	33328.7857
1736	297.133565	57.5538685	-446.363949	-75.1411839	35646.1001	489187001.0	-220.853955	192.686814	1881.99388
1738	300.58927	47.0571667	-479.888191	109669508.0	838.739406	39851000800.0	31648.1377	-326.298195	148.426648
1740	300.724847	55.8278255	-469.159341	102.601341	1353.38014	3007878570.0	1716537.75	-315.569345	314004.769
1742	304.407918	67.4461912	-459.352195	10870.965	1166.61858	148293.825	193509.205	-305.762199	4050.04252
1744	296.343226	54.0230872	-486.882485	42156.2921	127561.69	-622.882485	35056.6622	4494.53946	222023.695
1746	292.867504	73.411508	-467.604693	1256.85926	321703.216	2082077.01	430935.467	-314.014697	-439.629898
1748	295.147333	67.0661169	-476.193941	-476.193941	15061.2133	16670.9819	948013.113	6668739.2	54474.293
1750	301.359284	49.3609325	-535.179237	2124848.59	-401.039238	84459.1449	41726.957	9753.94519	462.290339
1752	301.687355	72.0281929	-442.800383	-442.800383	2201.70606	1460991.86	41119045900.0	186845.469	75731426.1
1754	298.032723	38.0846903	-437.594897	180201.148	-303.454897	319302764000.0	1448.12197	756.594272	2200.2038
1756	294.682411	76.8602113	-476.364959	-476.364959	1910396.11	92098108000000.0	14229831700.0	1657717.62	129104.873
1758	300.503463	61.6307883	-429.058024	-429.058024	31748.629	73149627.8	3939278.25	14342.5585	9349.25144
1760	302.376474	53.3029844	-479.88667	99748.6029	-345.74667	237256.894	1380893.77	302.748184	6059.65848
1762	298.244028	61.0158108	-480.199275	1702.24735	-346.059275	116771693.0	49392996.1	476.521792	17833.0713
1764	297.103863	46.0022106	-491.714713	323884.827	-357.574714	429794.881	147602802000.0	469408.48	28649754.0
1766	295.410658	76.1836537	-477.15637	8015.05859	1660.67711	6124575.44	11379543.0	-323.566373	15341680400.0
1768	300.136301	61.9112409	-453.384424	-453.384424	5628144.66	31300695.6	134741.193	35565.1184	178004.261
1770	297.435501	72.353443	-486.210836	-486.210836	135684.965	766343555.0	4726330430.0	310916422.0	50788713.7
1772	291.040245	67.0615908	-434.373321	-434.373321	2114380380000000.0	39794398.5	2925833.37	3256.77771	759899.51
1774	300.863276	50.7509736	-430.97486	-430.97486	784914.064	368856024000000.0	5173637250000000.0	72202.3998	1146676890.0
1776	299.258964	48.1743562	-458.068709	274.84844	1084.85352	-594.068708	2678120.93	776.291224	3190.26266
1778	300.158116	54.0614253	-469.472178	471068.608	-335.332178	315445.639	5201.21627	1046.57703	76874.9095
1780	297.902449	62.7083191	-440.486981	80309.0075	32409.3181	1110236440.0	181730.173	-286.896984	125.093827
1782	294.141843	53.6279838	-484.748881	1551.34499	-350.608882	1551924.93	6730.09948	2418.15324	27202.8343
1784	295.674943	70.7734223	-445.721609	1306356.32	-311.58161	36202.5799	4476.87154	593.086054	3073.47736
1786	303.647372	76.9145338	-464.988463	9646.15859	-330.848463	47990997800.0	47086.0582	274.242838	31417160.1
1788	297.308153	51.5306794	-447.329657	-321.457551	-313.189658	3186791.92	2010030.01	29650.0602	20438.5352
1790	299.314764	79.2261264	-495.800878	206.63615	-361.660878	7885838.59	1963.36758	7816.54922	1322.75034
1792	299.964742	67.5648609	-458.784471	191949.855	-324.644472	142428.5	5573854.5	346.885412	59.3471311
1794	293.974495	52.6145861	-489.543144	2312373.75	44107.8004	636.652847	47867.7927	60.6946537	-597.56314
1796	301.474619	60.6745372	-496.641359	19.9332655	-362.501359	8189300.28	227580.231	217.99181	2983.58762
1798	295.039892	77.816441	-488.455553	8452.48638	-354.315554	1161087.9	2163395.11	-96.3517469	240480.919
1800	293.20378	74.5562429	-475.075229	89042.8131	17905.9803	-611.075229	642186.478	1353.73248	180.90224
1802	301.892162	50.9292495	-439.991327	11367.6429	4087.49737	-575.991327	8998.27606	5797.08162	3527.46077
1804	298.314206	72.0971061	-441.029235	306.950711	-306.889235	51339396600.0	209463080.0	1747.51459	46356.7439
1806	298.27062	45.4515543	-460.1151	650196.602	4235.8996	725616.661	30197.1621	-306.525104	-270.071792
1808	300.017375	49.9892592	-458.615505	1223.75291	1570.32495	15310.9767	20987.0158	-305.025509	18015.8372
1810	298.722592	59.6145155	-501.896507	74036.8592	44120.4116	-637.896507	480538.995	8.90468127	1068.49837
1812	292.581554	65.3877469	-467.159673	245819764.0	47070757.6	5178.47143	18936.2607	-313.569677	13426.1232
1814	306.70712	57.8684554	-422.719866	3091165.01	-288.579867	353826.548	1750.74158	1444.34279	9010.89647
1816	298.719027	66.6556471	-469.653849	372.16629	-335.513849	11674008.0	7427.42398	1572.38381	10271.8152
1818	301.48344	46.0451886	-421.491111	168527402000.0	2373.62384	-557.491111	217535203.0	569676029.0	645.431425
1820	305.025442	55.1592833	-470.995368	-247.429836	-336.855369	3927310.57	2131027.45	490.990681	7698.61155
1822	300.384089	62.4566429	-475.157145	5364.88293	2866.59301	-611.157145	2304631010.0	3553.32995	-363.056977
1824	298.276185	57.9397261	-472.687637	381.671059	-338.547638	63910.747	15356.2788	4289.8142	31534.7761
1826	299.984193	67.9135131	-475.551255	4869.58	-341.411255	6008841.68	76892.3858	2548.71153	389185.266
1828	300.330553	44.3595195	-449.831639	36902.205	600.36762	-585.83164	75446.1503	-125.507732	-321.262389
1830	298.900709	71.5308316	-530.363486	3920.96249	28779.481	5744540.99	412.782285	1781.99498	-638.383483
1832	298.274413	63.9819123	-464.756923	4932.63427	408.571603	5575910.32	30475101.4	-75.3376909	-572.776919
1834	297.444479	57.7669408	-528.96142	4929.73072	334.501686	36273.9161	180335464.0	-375.371424	986.293538
1836	298.460147	66.3516641	-461.73333	3395460.2	-327.59333	44427633.9	16580045.4	2325.29929	525820.123
1838	298.548666	42.8839281	-458.424909	182.416712	-324.284909	6343.89664	1341.95226	450.367249	-36.8271254
1840	303.320012	64.2665882	-436.528591	-8.80375352	-302.388592	111285837.0	1193.53999	-48.5672973	20199.6722
1842	298.694152	81.38181	-434.613933	3495.47873	-300.473934	1197878.06	5609.50984	213.743299	19713491.7
1844	294.80439	44.1081218	-462.447007	364.959903	-328.307008	115063.546	11503.306	2107.51404	3448572.79
1846	294.350141	40.6781555	-507.269877	10305.0788	1066.28835	26556748.6	5679.06704	-353.679881	2427.20972
1848	297.189371	47.8458808	-461.205573	-1.97189378	29.1252506	-597.205573	2823.18309	71888.8027	4910.9875
1850	297.196092	41.6541676	-455.201761	2654.20614	1226.89604	1025.38857	15781.0616	-301.611764	-377.377443
1852	304.525736	64.6512045	-499.667186	309192.06	3186.2231	-635.667186	10862.3651	245.474984	-382.078796
1854	298.351437	40.1296327	-494.173961	10528.5039	10446.8173	1509135.31	1666674.74	-340.583964	7345.50477
1856	297.152143	52.8221394	-483.692819	4305.06852	279958.518	-619.692819	61119.0734	2202.77823	-354.244412
1858	303.534602	56.2218491	-455.121961	3890.92852	10560.6096	9115917000.0	926486.467	-301.531965	1018.02164
1860	300.608267	46.1624776	-447.788985	239188.278	77674291.3	-583.788985	10866.1408	1715.66886	273.018941
1862	293.999991	56.8936784	-483.565971	3847.07963	760.631765	1205343.59	100968.133	-329.975975	-185.480936
1864	303.453777	69.1078703	-495.146217	-122.096709	16588172200.0	-631.146217	1026823.48	628.148228	8036.22991
1866	299.38863	52.4520338	-448.285542	107036.187	-314.145542	22948131.0	11549.1059	610.097314	14687147200000.0
1868	296.359873	46.2460918	-452.92074	10041649.8	35928.7765	-588.92074	1683.14975	203.30664	1566.74287
1870	296.480151	61.8454849	-500.371135	-75.6177177	3366.12259	1796420.09	182809889.0	-346.781139	3743.84501
1872	298.700319	65.905894	-501.979572	1129823.82	2321176.08	14649.8076	585416119.0	57291.0343	-609.999568
1874	295.016657	78.8801802	-511.171331	63444.1767	55311.1978	4297.0359	1351105.29	157207.227	-619.191327
1876	303.343354	60.1072609	-535.173158	6214.13464	1490617.65	3059533.11	2907.34605	-60.1528195	-643.193155
1878	296.383993	48.1154978	-502.328334	165145.774	5315.41544	-638.328334	399154346000.0	1536.97036	593158.442
1880	293.699167	52.0030641	-419.863267	19202546.3	-207.355651	19472013.2	897.619222	-266.273271	-266.873283
1882	297.829138	49.5265516	-433.833786	5700.65827	1575.26478	272911.815	141559.811	-280.24379	-25.9185373
1884	293.903121	73.4591794	-538.188258	1001103.88	12.6139125	541.624081	1016426.01	1003.8154	-646.208254
1886	298.90075	51.8347732	-469.685831	137023828.0	24527881.2	1032.45303	42598776.3	1593852410.0	-577.705828
1888	295.028433	57.4080098	-525.208073	948.571161	44858205.4	-661.208073	384562.004	241924.167	129914.784
1890	293.531812	72.7798447	-397.778976	-397.778976	2526759.66	1507250.18	102436.901	22223.4547	469695.405
1892	295.225981	52.7794592	-424.929778	46094885.0	-290.789779	264571920.0	14921.4443	34.1480477	69476.1336
1894	292.488457	78.3623338	-485.798312	-485.798312	1036431.45	621983.366	14561492.2	475198.238	23949.1629
1896	300.433675	61.974405	-477.00448	434.136197	613.293247	-181.522375	373152.1	3231.14144	-585.024476
1898	304.515488	58.7142219	-473.167334	141217750.0	206986203000.0	1199024220.0	475307.844	158516.931	-581.187331
1900	294.629174	65.9934643	-509.182528	479144.353	79229.6735	580.799577	113915208.0	221.304089	-617.202525
1902	301.798871	49.2195644	-503.948627	3405.10713	2794.87155	-639.948627	161544.215	8472.97869	-267.294408
1904	297.376712	49.5054546	-494.023267	81.0300152	2838503.84	-630.023267	4660859.44	1980.67925	-45.5241961
1906	299.68725	62.6471666	-455.00318	505.21104	-320.86318	98754.8871	22777.4035	1903.15842	3198.4587
1908	291.880922	52.3657092	-503.655083	1376.25569	-369.515084	419649.413	9550.03464	1154320.51	5018537410.0
1910	292.535506	57.5792503	-482.324084	16187512.4	1247599.98	2383.62391	227965967000000.0	1709649.85	-590.344081
1912	297.273589	55.9700348	-437.639629	-437.639629	5449.28654	2742377.66	37878.0705	34825.775	10868.8924
1914	299.141659	50.730564	-463.872708	-463.872708	57561.3743	543303.919	86246.073	299817.867	247931.964
1916	295.232947	45.6182005	-458.911797	1228.02271	-324.771797	3998408.4	1533275.33	512.794129	17302.5999
1918	297.789313	61.4136379	-467.385331	-467.385331	200608.452	675524.486	1478943.35	1164581.37	152382.62
1920	298.494323	52.5886024	-496.817127	50560.6309	-362.677127	106478.825	4911800.09	2025.49268	239056.289
1922	302.21671	54.8719124	-491.327174	-491.327174	3332.5573	179546187000000.0	1810541830.0	14633.5488	228628.216
1924	295.482088	46.0299076	-447.096467	4812626.67	10656.5904	1487135700.0	144242.093	1786722.15	-555.116464
1926	298.568897	43.9214051	-449.480602	-449.480602	200635774.0	49140.3673	12252734.0	22656526.0	27081.984
1928	300.830155	72.6070083	-480.738259	8115.64255	-346.598259	7392.73122	15422.894	365.03192	18221.6946
1930	298.593947	46.6954103	-476.859441	-476.859441	879.713137	430436442.0	201839.551	1665.58921	1598530.61
1932	298.851638	36.4518098	-485.566837	-485.566837	10562.0185	38755.6784	2806.87482	252541.125	2147.82343
1934	291.709234	58.6540263	-471.201195	-471.201195	666.457029	11152077.7	210235164.0	231.798987	32622.8176
1936	299.695093	66.6244678	-507.391869	43437.9951	-373.251869	4013388.57	26241050.1	205.780483	342.535191
1938	300.693917	85.3316111	-477.943148	1486940.66	1864808.27	-69.6458707	58764.5834	122.396922	-585.963144
1940	301.589212	72.9278484	-451.380871	1748788.68	-317.240872	11980.4114	2461331.5	6254.71892	3849.02557
1942	296.478092	49.9651308	-443.79803	-443.79803	2075529.01	88102381400.0	811346.428	34431.5088	1034137.99
1944	301.364438	60.5886279	-487.061467	1075.79284	-352.921467	2994395860000.0	17531966.4	80.7247452	5083374.53
1946	296.370958	67.1700237	-408.662748	-408.662748	46292369.7	175445018.0	610307617.0	18176.2999	8562056.96
1948	301.032286	50.4747195	-446.45527	-446.45527	55302.4356	516882.978	24790325.3	864777.649	1467616.33
1950	302.189843	62.0871391	-451.466007	13796682.9	-317.326008	60049483.7	1852312.3	1697.75671	34585.2776
1952	299.65595	51.5140402	-401.890107	2420547.4	11790.3439	1100.84846	913.428314	-248.300111	192.068813
1954	298.033825	48.9550526	-446.741583	15682.6163	-312.601583	290160.833	113191.559	314.105818	751.514434
1956	300.775413	61.7218501	-472.004179	2097.87517	-337.864179	39080.1552	8719.58511	68768.4672	36269.5038
1958	295.612746	56.3982135	-448.942379	26215.0186	-314.80238	225250.087	192897.291	1140.82981	9036.51311
1960	296.053712	56.0558114	-493.628822	1560.40829	-359.488823	79385394.2	9987.45244	136762.89	1281.38178
1962	298.697415	48.9581268	-462.04028	4788.20801	-327.90028	6102530.25	456.856282	4154.88745	175566.163
1964	295.436713	65.3911945	-517.101115	63.3345818	-382.961115	32172989800.0	122634.734	1848196.18	10774460200000.0
1966	296.525189	54.2061812	-494.072249	720172.783	-359.93225	16455454000.0	17761.3326	396.403171	16244944.2
1968	305.360341	57.8032056	-522.88679	364.349397	-388.74679	396843.344	259.7927	1755.20543	1145850.21
1970	298.366282	90.4964794	-457.375727	-457.375727	55436451.6	5034285.38	1968711.67	8477.83745	492194.837
1972	298.723338	81.5593949	-476.402933	19978044.9	2571.81392	127269938.0	1344823.51	946.583367	-584.422929
1974	293.38727	69.5558157	-459.208571	552.654364	7226.67169	16147.7858	111429.571	22638.1673	-567.228567
1976	302.539613	62.103023	-458.978694	28638.5898	3043.01081	-594.978694	2381.14724	38076.6615	1593544.6
1978	298.481294	60.4943951	-467.442745	-467.442745	16229.0688	10519480.8	758762.872	1179368.99	1754.28948
1980	297.462018	68.1916664	-497.962761	2623.31164	15457.1926	-633.962761	1454035.61	11314625.0	138927.762
1982	297.16006	60.4371325	-445.558099	360.517921	-311.4181	650768.183	976.962191	1448.05776	96433.646
1984	303.518466	63.641716	-452.272297	6947.59884	-318.132298	28511.9164	822488.365	384.63044	1175.39889
1986	293.858686	74.7373535	-534.662976	1453.31921	-400.522977	1277165170.0	4019.22355	7744.96382	638.755627
1988	297.078991	57.3222935	-408.354131	-408.354131	2815615.14	467107.4	29716.6268	2943277.96	342114.15
1990	300.691409	46.4673382	-494.57881	26107.2942	-360.43881	3709037.34	76512.3537	9664.19224	3089.28308
1992	296.939204	55.8027262	-447.014324	-447.014324	9732.15662	347295633.0	178130727.0	15976.5677	1497592.64
1994	296.238276	67.9418544	-436.649413	-436.649413	15995.8844	12171249.1	67545.6633	3781.75746	4258.15957
1996	296.280031	66.7793085	-496.09508	7699.35581	5043.45075	1289410.47	149080.027	-342.505083	18464.9747
1998	295.9983	61.5347399	-440.955856	-440.955856	96240.708	80711652800.0	1599236.61	224266.302	29733369.2
2000	296.713425	42.3116693	-491.758821	-491.758821	1442699.32	106014.954	27717.3157	14620999.6	819798.096
2002	297.012327	50.5283607	-485.484961	-485.484961	7384.21137	9777128.41	813311.744	2290890.3	32149228.6
2004	294.693511	64.4340713	-460.056026	-460.056026	14948714.8	1093467410000.0	100003.091	180294473.0	8511946420.0
2006	300.876058	60.8934841	-384.424237	-384.424237	769947.529	45213310.5	135854275000.0	33919.387	1924108.8
2008	295.557246	63.6464484	-526.560392	2979.72446	-392.420392	31956151.3	14146.0603	12304.9467	14145895.5
2010	299.781699	93.7255445	-424.268931	-424.268931	15154.2584	2396195.35	124621.065	4654.44464	116576558.0
2012	298.442098	51.2692607	-456.656328	-456.656328	15534.0597	5581806.74	502586874.0	223.70187	174518.644
2014	295.576511	51.6096972	-424.160038	-424.160038	9786.36018	568681.962	172193.284	32525.3293	27885741.0
2016	298.352436	67.6789481	-477.097272	-188.980024	482.101243	-613.097272	3449717.25	-34.7881548	515.469812
