time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5	e6
4358	295.991623	67.0650768	-583.284561	236881820.0	-440.334564	6052280730.0	27573.4447	1536.51515	195420.887
4360	301.0473	69.9076728	-526.482943	807.339234	80466.6016	2349663.29	443898858.0	-374.082949	15395.7455
4362	302.456672	62.8931462	-527.775125	811060.055	-384.825129	81638891600.0	1827.57806	8.6619218	1755.80375
4364	296.591163	68.8568657	-526.61523	3531.29376	91410.3768	6986628.92	4545.23719	-374.215236	32650.8585
4366	297.291924	67.8725383	-543.035662	18782.7984	748.015636	1373556.81	253951186.0	58325576800.0	-643.63566
4368	299.67655	74.0961768	-540.259104	537.598951	-397.309107	3481155.52	28888.1426	-75.2937655	7604.80404
4370	296.092678	58.3535912	-556.348668	3525.1772	398109.834	73891233.2	57107632.7	202657.539	-656.948666
4372	299.989758	60.8087773	-555.408077	1773179.38	497427.352	2701382.07	19707873.1	85717.5159	-656.008076
4374	297.979741	65.9553905	-555.971578	-35.6669514	480219.042	16719648.6	1800059.45	-403.571585	2176.71649
4376	296.136354	61.2896267	-547.425912	-235.926611	5173069.4	32005.6801	73374243600000.0	1645314750.0	-648.02591
4378	295.400075	60.5214391	-572.891782	344650.193	143860.534	1393595.62	9715548460.0	922558907000.0	-673.49178
4380	297.938256	56.7388114	-524.022065	282.573292	13633.3896	108622352.0	105777.687	-371.622071	4166.38805
4382	297.733159	69.4536313	-561.271626	2177.29313	26245.2521	17304997.7	2216992.05	-408.871632	1608.78097
4384	299.827805	73.0560926	-540.444821	-45.8756164	310.105623	-664.47482	160851.016	3135.55457	1064.60118
4386	299.514447	48.4040839	-516.409271	13398.9144	-373.459274	2119883.73	34692457.4	358.859119	112515.867
4388	300.530203	45.704958	-521.345456	2485.15061	-378.395459	42957.6018	389238119.0	755.606589	37380.1183
4390	295.521605	66.8204927	-532.814497	13409.5877	-389.8645	7956777.12	94848.6789	383.766789	11175.5706
4392	296.693144	52.34084	-577.656402	3418.46716	24221.4431	1027453360.0	17592.2534	5035603.95	-678.256401
4394	301.668278	67.5893737	-515.607605	-60.7576428	-372.657608	293757229000.0	4260835980.0	761.627755	12713.0728
4396	293.390911	64.1541688	-519.774878	626.805097	7534.91726	1807540660.0	141248.577	6549.23347	-620.374876
4398	304.82401	49.7689209	-535.020584	2921.72599	97.2680312	170583.862	11952223.1	11884065.1	-635.620583
4400	296.539257	60.7836061	-520.157163	-12.6824017	113194.162	9357.31815	120967.009	161947.287	-620.757161
4402	299.606665	73.8501508	-564.845798	-178.80563	57288.0497	65527082300.0	6587770.37	9255.1611	-665.445796
4404	296.174423	68.8933875	-545.801713	23344.2189	16721.423	-669.831711	33387248.9	1888.08114	-554.248951
4406	300.00231	79.7611984	-534.267424	-203.370549	25244.6188	-658.297423	36954.0541	10115.2671	566.951295
4408	292.731161	58.6130847	-545.022081	219.557189	10838.7266	2018892.38	28901.4836	1769229.49	-645.62208
4410	299.33568	64.0573023	-539.514991	1759070.75	3400.11788	-663.54499	871744.712	4691.73755	1765.24834
4412	301.020464	63.081567	-546.049089	1036.4887	-403.099092	4584107780.0	30771.7684	-161.11647	2677.27745
4414	295.602866	78.0733419	-540.089187	3369893.78	47528.6798	-664.119186	28146908.3	3917.99035	-415.594307
4416	292.047565	86.5777691	-498.083345	1375.49121	-355.133348	2870393640.0	18199.9599	211.375182	26676.1761
4418	299.005801	74.8244685	-518.092289	100919.464	-375.142292	2262166.17	2887.7663	240.438088	285839.739
4420	292.316546	54.6170223	-528.720216	-281.602917	-385.770219	19170105.2	4732903.03	3038.53302	63940.3455
4422	297.897197	42.3890986	-529.325184	-292.288959	30236.418	58681.0863	2837518.43	451142.59	-629.925183
4424	302.034073	54.5121538	-531.123649	14630.3537	-388.173652	33067844.5	1450.51786	-104.42909	7092.73298
4426	299.369257	56.7271275	-551.618366	321616.131	2086773.72	-675.648365	2513.99721	72.0004279	-309.089469
4428	296.095766	77.1205278	-519.638386	1258.17539	-376.688389	39820687.0	4537278.82	3864.18191	5833.37559
4430	301.647696	91.7619235	-542.070412	574.052828	16071.8805	-666.10041	4000420710.0	14932.521	4041.38131
4432	294.862265	43.7744897	-522.332788	3439.06999	-379.382791	423591.854	321486.386	1006.87934	2150569.39
4434	295.654479	52.6388191	-569.028356	3850143480.0	-426.078359	3144583.49	1068335.7	780.301337	126091300.0
4436	296.200636	45.9085505	-547.484827	22849.2972	298071.398	18797.2821	77490.0654	1268255950.0	-648.084825
4438	298.248451	92.7837954	-544.068082	1632.35515	10945.6701	1796748.21	8655892.74	3886386.19	-644.668081
4440	295.419529	66.6933471	-557.53756	7802.26833	329.746455	1175092.37	55454.8104	-405.137566	36098.5826
4442	297.729584	62.2459355	-532.962345	-119.340225	-390.012348	282632616.0	3486.33624	1667.08296	6550009.33
4444	304.071749	60.8243301	-543.10652	533.179379	10173.7936	13779628.8	2799.75695	-390.706526	4320.68895
4446	296.077641	67.8419836	-539.636822	430.596334	-396.686825	8526014.02	1483.97712	21.2061275	29992707.4
4448	292.350882	57.1888101	-551.802483	144172.023	426.358482	4336531.35	224966014000.0	-399.402489	6725478.16
4450	298.041486	48.1515733	-555.462494	508.767556	17856528.2	300805.309	71635.8671	366108.219	-656.062492
4452	298.595024	54.9013748	-557.580831	2060.84051	2297.6563	26744127.2	263263975.0	538382099.0	-658.180829
4454	297.688012	58.3316041	-535.329539	1482580.16	7232201.63	3259608640000.0	1301979060000.0	742791542.0	-635.929538
4456	299.28651	62.3150082	-566.496237	3091.3771	1393.26668	94310326.6	31065.2493	-414.096243	362087.688
4458	298.208575	50.2410721	-557.493267	7081925.98	5051.22876	12046.4528	447364139000.0	-405.093273	647.119358
4460	295.588379	52.9362393	-536.461473	1971.45343	-393.511476	7206808.93	37776.5081	9174.26857	8337284950.0
4462	294.269868	70.4873675	-557.553337	3765.75414	18964.0973	456125.636	22099.5914	-405.153343	11137.0785
4464	304.512315	70.1723229	-535.901654	977.982347	929.747116	64394.0465	8598.71288	-383.50166	15631.4743
4466	303.874029	62.6192802	-598.012617	6508116.84	-455.062619	12809096.1	1735504.66	4856.79096	2340.61401
4468	294.717133	64.2348285	-548.325031	57.1316636	-405.375034	195862.247	5121505.87	3387.97279	12361.4121
4470	299.873635	71.8087401	-529.820927	9028.65679	20368.8493	57767.5451	11964.6188	28249.9372	-630.420926
4472	301.646151	45.1264483	-537.481073	-243.964776	4443.16032	50600682200.0	170700786.0	-385.081079	331.364751
4474	299.057925	48.4428295	-555.938051	1611.26004	-412.988054	17325465.4	6684.26628	52.7309468	1109.95137
4476	300.419803	41.3187835	-549.444684	70377.3919	3712.87698	17105929900.0	7089.73704	-397.044691	1055.19999
4478	292.553758	47.844621	-549.387985	-174.008031	839.818827	879.053248	2481.09948	2788120.13	-649.987984
4480	302.230742	71.7428584	-595.814496	89310536600.0	2612.55301	28526.2645	25870.216	-443.414502	38256.8152
4482	298.258369	59.4248566	-578.790578	10962.9336	221297.551	1140.97606	28933.0719	-426.390584	-218.282588
4484	299.342396	63.6695181	-614.552887	133990.382	32327.9768	240.750361	20501.9577	-462.152893	4694.83704
4486	293.425941	64.8558438	-541.61247	11090.877	1539.52523	11065.3823	38839.2857	18131777.4	-642.212469
4488	295.113138	77.7153067	-540.941067	24911.4839	-397.99107	6240619.14	15241.0773	1047.24035	40311.477
4490	297.540854	48.0669508	-561.46086	271759.836	587.318461	314871397.0	151923.916	-409.060866	16506.8814
4492	299.479551	52.6250513	-503.021932	36604.2612	-360.071935	75805873.9	15227.1038	1135.23098	378002392.0
4494	298.777661	53.7015248	-537.549996	135531.494	1367.57032	109671.005	15221178.5	194372227.0	-638.149994
4496	300.340957	52.0463169	-522.821795	734940.727	-379.871798	26990018.7	282.472779	-195.350828	2665.09317
4498	300.369053	55.898614	-565.560831	638.760457	151.604767	12128.2528	16904.6696	-413.160837	850.21818
4500	296.398558	41.9297957	-538.887371	992.113338	72550.8992	69142.4836	1615657.65	2252.78834	-639.487369
4502	295.341584	58.7083637	-533.685702	6285.29673	3706.00079	73734.3078	46521518.0	15136.8725	-634.2857
4504	297.441237	57.6231782	-585.218125	1381.76086	43726.8093	39852.4379	7299.68605	-432.818131	27310677.1
4506	303.384839	70.6084852	-574.361982	88295.7755	32768.6087	197758.891	164558.301	-421.961988	438092.661
4508	299.148125	69.5545517	-593.949889	481914.424	1404881.38	36374.636	64481.1948	-441.549895	-113.576945
4510	298.517787	63.5958169	-559.016126	1193.2196	-416.066129	675002.522	39498.163	1362.26724	20629.3677
4512	298.403713	78.0028347	-573.648335	229075005.0	-430.698338	107933339000.0	4394.75874	9410.7908	5098535.9
4514	294.024181	62.357146	-529.332758	13416.9936	-386.382761	18610654.4	4143.13635	3257.26188	5394.22848
4516	297.802038	56.4327588	-538.306886	1371389.52	72194576.6	33860.8209	133945723.0	-385.906892	28796.1839
4518	292.68501	65.9389631	-562.608045	883.760361	2370.63282	7289946.66	8302.18226	-410.208051	5871.68452
4520	298.840902	76.1389805	-598.980371	31667.1704	17294645600000.0	139793.365	53090297.8	-446.580377	57797.2738
4522	298.98535	55.828173	-591.842949	1995.27943	810.19585	262640.268	399813.89	-439.442955	46207.0591
4524	295.073534	55.5563422	-554.755268	-69.5545902	-411.805271	28564143.2	1165.82784	621.770964	3787.71932
4526	295.818653	43.4690589	-557.872054	231751076.0	3660.79419	8976064.83	949503.036	-405.47206	54994.458
4528	295.670162	53.4056199	-571.499647	382801.285	19951.8238	5473.91792	66850.6967	-419.099653	76.6033919
4530	291.671652	51.8772644	-564.027054	1508.93432	-421.077057	899808825.0	7337.77508	365.333909	19253.7994
4532	300.234563	60.5992332	-531.804933	960.162557	2569.74673	10557788.6	26981088.7	102431500000.0	-632.404932
4534	298.116024	52.9669184	-553.248606	411616.667	-84.126051	287058.98	252923.352	-400.848612	203514.44
4536	293.908317	52.5780103	-537.113279	835.871117	-394.163282	1433119550.0	1095.92117	1465.51437	616.870976
4538	298.04722	50.5518353	-551.048194	3429.52412	24847.5284	44383.1951	891.931089	-398.6482	90553.4426
4540	299.127784	63.0388146	-587.28396	18728.9445	7489.57709	226038.767	15880607.9	-434.883966	56518.9173
4542	302.349332	47.6024433	-537.528878	2571.71538	-116.310485	1662802980000.0	90325.3759	-385.128884	1190.81215
4544	299.097859	53.754342	-499.023079	3366.86351	8136.1037	3078082.96	35812.3678	2959.7603	-599.623077
4546	298.864032	56.1067677	-562.382862	691.228836	3938.11761	916877.26	548238.891	763086.0	-662.982861
4548	303.991989	77.0850714	-572.091973	442698.139	16447934.5	265702.977	43060.1875	12606.9638	-672.691971
4550	297.720089	54.9827418	-553.828869	286353010.0	5013.23963	781410240.0	3990.04251	-401.428875	2081.80442
4552	299.892164	43.8290328	-545.391413	49880.8628	20303.2403	93272.2734	351.240298	911.486983	-645.991411
4554	299.29875	43.2550148	-576.944623	1209.92815	84.0671288	446990.585	82782.7999	-424.544629	99485.8527
4556	299.786539	64.0549611	-515.599135	1745.34325	8771.74426	1752466370000.0	13312.0115	333290.552	-616.199134
4558	292.39462	73.188768	-532.644592	3460139480.0	1237.84073	91130.8423	786734802.0	128900.297	-633.24459
4560	300.137807	64.5737901	-530.064125	9746.28615	-387.114128	186908.832	1095862.21	33639823.8	216865.905
4562	298.01298	50.2493555	-558.215139	127.310635	1116146.76	2495.41835	5945190.5	72692.8105	-658.815137
4564	296.701256	47.8886018	-575.799235	402443.743	211073.712	423133.002	4171.97743	96801526.8	-676.399234
4566	292.000641	67.2874833	-522.227766	-199.680134	20815.4559	2693149.17	1634162370.0	715199.015	-622.827764
4568	293.863262	56.9321348	-537.096674	4772916.55	68213.11	11509.7721	44952628.7	1986.42236	-637.696673
4570	293.807614	55.8599941	-542.462247	226.520242	-399.51225	59340623.1	2263.8705	64.2090845	4420.39964
4572	296.401589	64.8610333	-568.379305	-99.2080616	7517.39165	21354123.9	6483.3925	-415.979311	31812707.7
4574	295.71293	77.9238241	-533.03451	20777.7009	319.27536	-657.064509	324321.154	704.39971	3895.00785
4576	292.328156	64.3088131	-570.614543	3401.84901	544.909816	53293552300.0	391193.56	-418.214549	21879.3712
4578	302.726545	52.6473241	-572.396831	231.43727	122.025522	74949.7235	27132.3473	-419.996837	287.077618
4580	300.105122	48.8526382	-559.688197	20908710500.0	337566724.0	30536144200.0	15601990.0	1197.967	-660.288196
4582	298.022465	55.9287793	-537.222233	109.440614	592.737158	99282.818	2279899720.0	341142.737	-637.822231
4584	297.560319	72.7193278	-528.621341	-16.5796121	4439.12571	9819.27864	16576760.1	1048.89607	-629.221339
4586	296.366633	68.5396525	-534.124439	-166.405569	2826727.01	111913161000.0	60285530500.0	114.830848	-634.724438
4588	296.185375	52.3254532	-521.886194	597073.466	17651.9649	8375565.17	2894426.55	304886997000.0	-622.486192
4590	297.027282	61.9700333	-524.490213	37239.4787	460429.04	5559.29855	202149867.0	548432.559	-625.090212
4592	297.861616	74.6437805	-573.073624	1182.7691	27819.4635	193193.41	32419.1443	-420.67363	9565.3411
4594	300.701704	68.6075133	-552.085505	14796.6991	-409.135508	2824224.09	2709.19201	476917.703	1607412.61
4596	294.460156	57.8517443	-539.292738	119.327675	1407907.27	9483.35923	66572469.8	303010.468	-639.892736
4598	298.996807	45.5938972	-523.389864	-231.066035	527.375869	19459503.7	853721.996	22882259.4	-623.989863
4600	299.127589	63.7090055	-548.997519	14131.3438	2317.48233	306609406.0	3729.65635	-396.597526	13526.0182
4602	296.79481	76.6814716	-531.720159	1612.71575	12989.7015	307387.171	22666002400.0	5129298.86	-632.320158
4604	297.698914	60.5527584	-521.991988	35061.9809	1148550.91	4536733200.0	30024840200.0	189109196.0	-622.591986
4606	297.389866	65.8656023	-593.394594	303.680875	10209.6955	2425700380.0	183492.088	-440.9946	138878.354
4608	294.526758	43.6529963	-559.715596	4292.61783	13532.1872	10598.2151	44854999.1	-407.315602	8085.718
4610	303.358927	55.8385501	-542.480978	69555.235	-399.530981	622292951.0	52970.918	281.301413	1372380800.0
4612	295.880527	45.3990632	-517.053058	17270.3068	-374.103061	218503561.0	30630.1128	8415.28165	28656.9739
4614	301.923109	71.7674801	-534.500069	565955.293	6926.14957	552112.623	34007.1301	2263248940.0	-635.100068
4616	298.767982	80.7624178	-552.622905	-287.116832	133935.092	2131917.69	15415.739	-400.222911	15208.0192
4618	297.948255	73.9536709	-540.221426	492.692486	12101.744	191251.578	9775707210.0	13555282.8	-640.821424
4620	290.413737	62.3573436	-557.463355	-34.1107679	199384.249	466374.185	424984.637	-405.063361	12203.0863
4622	295.723435	68.9690155	-541.034404	591.108271	13895.4246	1033.13738	52939575.5	46585072.2	-641.634402
4624	295.840368	66.8030663	-504.891402	-234.120673	-283.037726	2251.58387	1427.43083	90.253117	-605.491401
4626	299.026118	49.9111557	-545.683225	2912559.56	3667.76353	22015.4187	13167.7289	-393.283231	117.536555
4628	298.437351	88.610283	-548.85714	19739.1011	1316.78965	79250306400.0	694.439493	701.428932	-649.457138
4630	298.540942	72.1416723	-525.209796	2750672.67	400166.887	7207.22007	15570.0321	-143.476342	-625.809794
4632	293.633284	62.1897796	-530.35666	-217.644254	90792.5236	4519136.43	8024.57917	-377.956666	1942896.99
4634	298.81058	67.9107087	-534.894918	59507.6496	290950.897	15049646100.0	9111905.9	-382.494924	36725.9337
4636	295.953723	55.0328257	-540.1395	-93.140192	16315.052	608252726.0	16738350.9	-387.739506	8001.93684
4638	293.042464	63.410678	-545.532386	-166.042544	164296.237	122397.277	234659.22	1435608.36	-646.132384
4640	290.454612	56.3156396	-602.38854	625.546398	934.634476	102897.298	-368.918539	141447207.0	367621.157
4642	298.773697	70.0128806	-509.858453	10027.8653	28530.0204	582103.84	11272053.7	6785590.0	-610.458451
4644	301.799092	64.9480082	-553.741554	298564.949	12837.3842	17476.3199	3051999.44	23496.1957	-654.341552
4646	297.889648	63.0195255	-590.323298	1739.48959	15448.8503	410840.371	-356.853297	49.2451351	-231.318872
4648	299.27393	40.7670755	-551.220214	183942886.0	42462.4705	1864642.87	83321.9392	2141532.64	-651.820213
4650	299.630528	49.0859177	-520.636569	1169.46027	49098.4115	1990486.27	2644331.68	225677517.0	-621.236567
4652	296.176704	67.1814686	-536.672011	617345.323	92011.3905	215408849.0	480262.235	847894.332	-637.272009
4654	299.621284	45.0739742	-596.289352	-340.418125	-210.293337	654322.228	-362.819351	133152020.0	-134.770805
4656	298.84648	51.9147519	-504.209247	1379639.16	-361.259251	32856980200.0	21565.1764	367.865862	10521.2307
4658	301.462341	41.4616864	-531.61832	122.59711	-388.668323	318652571.0	1116.40145	74.1996629	1033726.32
4660	302.871687	67.6333121	-543.92745	-167.172598	-400.977453	838433798.0	26997754.2	-19.2092945	9270.80712
4662	296.895755	58.4852214	-569.986815	5894.20647	-427.036818	52110015000000.0	1796.76726	940.351608	505172778.0
4664	300.907472	56.4440681	-593.523241	2626.60227	55365.7629	20259.1483	24417.238	-441.123247	20477.2474
4666	298.497803	47.737862	-555.434527	443.597165	-412.48453	1636279.06	2085.29123	21635.8034	3602.98449
4668	299.135697	47.0327564	-547.771952	12267.6919	67884.2608	1731278.63	144481.674	1584742.86	-648.371951
4670	298.71694	52.0839711	-551.651341	3632.8521	11343.7815	8098039860.0	46561.9761	-399.251347	48210607.8
4672	297.94676	56.8191892	-535.346711	15911.9588	1236.11649	68758.9631	415008.227	49460900.2	-635.946709
4674	297.34211	49.7145753	-516.340947	1896.37205	5536.31145	676963.909	1180027.76	3147079970.0	-616.940946
4676	296.558908	60.612624	-542.560637	-389.668277	-399.61064	27904.4211	961.487891	1943.29232	516618.388
4678	298.004644	59.1787259	-550.088603	639427.777	1213.92719	373413152.0	4385635.31	-397.688609	1246.16825
4680	297.972675	73.7209909	-546.345977	10613790.7	1545.33501	894850218.0	118947836.0	-393.945983	7759109220.0
4682	298.818105	58.6770918	-529.906083	5444.72984	27917.5051	4865191840000.0	1668182720.0	-377.506089	121168.683
4684	299.699773	60.8328832	-511.823908	7937.83247	-368.873912	158309149.0	14.3248454	2424.33986	422.450159
4686	301.405838	58.6034895	-527.38071	-46.3391432	-384.430713	1456843040.0	2082937.8	1220.76641	11082862.0
4688	296.080269	80.1340011	-523.062885	17283.3166	80580.079	18269358.0	27688.3536	-370.662891	3314.60265
4690	299.154741	58.8668857	-565.419084	1758322.19	1269627.68	5923393.05	16308.8367	-413.01909	-194.705386
4692	294.451611	69.4376927	-579.37421	20147.3104	347915.229	16307.2889	226562730.0	-426.974216	3041.47018
4694	296.049299	54.5750779	-507.264743	1888.22775	292.843685	434580.997	5193365.13	-354.864749	2373049.53
4696	294.373121	47.6928805	-508.708849	-242.287291	1538.96161	24025513700.0	477637.257	-356.308856	2220.43767
