time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5	e6
1750	297.989098	71.3663805	-584.440308	434.013956	30557.0625	84133.3573	-345.980302	156.088154	786.191292
1752	297.573777	59.6947589	-555.621002	171.784672	37100.0569	80224265.8	34523.9769	-409.770996	43202.5537
1754	298.034236	53.7879453	-522.406537	-34.5523088	1382.33255	39087634700.0	11101.8671	-376.556531	4785.7403
1756	299.238616	54.6620267	-560.570293	681661563000.0	2.03349092	-673.630291	1331.66852	108.440152	7728.66453
1758	296.760782	50.5373258	-506.127583	2.3715359	2770.18827	-619.187581	517046.029	370.585698	10937.4951
1760	294.502228	74.4738923	-522.056889	495.542618	16687.7998	17320.6908	2945740950.0	-136.666777	-629.436887
1762	297.012051	50.751685	-539.899779	3526.82654	82774.4271	326116490.0	46671.1209	-394.049773	27183.2413
1764	293.775721	66.3076647	-566.808675	207520588.0	176872.508	-679.868672	647758.628	688.860554	-181.465826
1766	302.047551	62.3004394	-549.195254	33996.0131	55928.2959	-662.255252	19968.5304	267.510076	43.2291377
1768	299.065795	54.9135476	-561.638248	159785.399	1276.32382	-674.698245	2150462480.0	-91.1879374	-395.746416
1770	295.744551	52.6959576	-554.362464	1418.53678	-410.272468	391629.014	4040.5903	2323.10398	3302430.27
1772	294.799288	76.1643615	-543.007855	3204.18097	-398.917859	611832.596	5265.03066	279.863766	5630.44694
1774	296.654295	57.6584106	-576.0931	-271.161072	1227.78311	-689.153098	6425503.27	-32.2091428	177236.118
1776	302.738016	40.3189987	-562.172894	9121.16701	436.090507	76381567.2	6619.3388	-416.322888	56291.9652
1778	303.238767	41.2106062	-561.651141	96978.5546	893.922909	-674.711138	34056096.0	-107.771357	636.613805
1780	295.997137	76.6541098	-552.441278	-184.515353	-408.351282	395742753.0	82300.5404	905.793541	2354.11226
1782	295.182117	53.4802158	-530.464222	3182.39046	54965.5141	36379881.5	-292.004215	635.817416	1450.0757
1784	300.107115	55.4643937	-509.667904	437.320458	3875.05003	153958504.0	-271.207897	-122.540489	9999.40724
1786	304.229594	66.6188412	-538.295483	242.753301	-394.205487	30855.8392	377812440.0	342.51648	1422.10918
1788	291.847815	56.3711148	-551.748944	118246.394	-407.658948	1089832.44	10234.3801	34204.334	113200.587
1790	299.392548	81.5793321	-561.455427	690.409739	-417.365431	598737.266	16978.9502	26863.5251	4207294.21
1792	299.672036	87.5983067	-544.226698	328.523021	-400.136701	85059614.9	159063.572	3001.43085	6358.40557
1794	296.581828	56.7078963	-562.634883	1464.85672	3615.58134	1846355060.0	-324.174876	-199.787029	2949.54615
1796	290.474007	51.1456591	-541.1002	-77.1020729	-397.010203	502315797.0	39678.5076	2847.6432	9408.17607
1798	294.775129	77.5966618	-521.867355	-185.481148	333551.328	716620098.0	15865.8497	-138.9449	-629.247352
1800	300.877005	51.3518328	-560.124302	189.430383	-416.034306	1606952620.0	4748.7968	134.353353	14227.0929
1802	293.148536	69.0227685	-547.988097	13407.0426	-403.898101	991428692000.0	74898.5632	4105.5457	54451.7741
1804	293.352944	63.8412635	-574.740951	-191.455614	46.6261795	-687.800949	1772.99861	390.920986	6618.94254
1806	297.600327	78.7286075	-532.409798	174.189714	-388.319802	384241.315	5587.54673	1116.89668	241985.575
1808	301.030263	74.9577604	-562.233818	1903.12275	-418.143821	37755369.5	110674.169	104232.527	5888.04904
1810	297.661276	53.0664894	-527.385065	-198.35941	676090.905	14879867.6	-288.925059	396.712664	-48.5034431
1812	298.578049	55.2160467	-531.179476	2944.45795	3929.68364	-644.239474	7444.0285	-128.482814	-275.366912
1814	298.589798	72.4482562	-566.284194	261786.724	1056.36607	5045597080.0	-327.824187	-16.8828799	15990.6992
1816	293.296618	75.0930436	-547.909188	245.218793	590.450495	195363341000.0	-309.449181	436.066637	11458.6002
1818	292.540729	67.93923	-527.372029	6365.90385	-383.282033	24218398800.0	237.299239	228.460657	16189.9209
1820	303.283458	51.9944317	-560.218695	161.059157	-416.128699	941114.239	560866.448	1906.52876	287479.753
1822	300.555437	83.4057185	-537.348617	-39.1475096	-393.25862	6522899260.0	7832621.33	4752.32883	744604.865
1824	292.126673	63.2883729	-535.129854	201.555348	1691299.64	1219107.47	52581401.8	1222.46879	-642.509851
1826	294.193856	63.7177934	-557.419614	-139.937434	-413.329617	437680770.0	5118635.01	565.630312	11396.0085
1828	299.592234	66.9920493	-554.418432	17693.9602	68551.7694	-667.47843	4649.63284	17.8386919	0.766535643
1830	296.283161	61.0572721	-520.780548	-8.12797778	-376.690552	34517739900.0	80689.294	874.76263	3.32780441e+24
1832	296.073868	62.2555657	-521.673247	831.334199	-377.58325	7446520.94	4098.87869	14076.7669	177462.026
1834	299.002281	74.4217487	-534.5588	-259.30907	-390.468804	105175.795	41790.8047	5582.26433	3224341.38
1836	294.731265	65.9253709	-551.316505	3226.95016	-407.226509	441603.193	7099529320.0	1584314.22	48718.5503
1838	296.34966	73.2881136	-527.837844	-175.045002	-383.747848	109647.316	39827637.1	218.280882	18992031.0
1840	294.014509	79.4106957	-548.399602	156.982681	-404.309605	973299575.0	46400144.7	909.583213	609950.711
1842	298.586554	88.7482856	-541.586013	3871041.99	-397.496017	3729714.1	25421.3965	704167.03	489403.998
1844	298.089274	75.060905	-568.897852	-132.379877	2072.08309	3013978.78	47698521.3	-137.503029	-676.277849
1846	296.799479	52.2026068	-546.737917	-134.598436	-402.64792	53752831.4	30340.5984	1446.88207	174952.271
1848	298.360355	61.2528695	-602.345116	512.501787	8386.29911	70244452600.0	-363.885109	3797.39849	416.812048
1850	300.359766	74.4195426	-503.226384	-1.51371681	1050918670.0	292696926.0	569847.001	2984.46561	-610.606381
1852	301.132079	58.3552791	-578.853118	448.171358	25192.9673	24524.6359	-340.393111	-62.5874551	274825.777
1854	295.420714	49.7823987	-541.372523	2511.67058	2770017.75	82875.4563	18193539.1	214.440358	-648.75252
1856	295.465312	49.077912	-523.031035	-44.9201906	-378.941039	49518.0833	783548.307	27096.6618	2051.12826
1858	296.291305	64.8274093	-555.41962	13632.1704	7337.41686	892453.033	16867563.9	157.935556	-662.799617
1860	295.641607	49.966921	-513.665825	2310.65059	6570.97539	2601.07611	607002.906	373.376233	-621.045823
1862	295.493756	55.2494296	-527.421071	583634.502	3408.27682	-640.481069	2462.92942	453.866374	5348.64399
1864	298.975334	53.5117618	-550.518231	317747804.0	1307.58228	-663.578229	50993.6047	1205.88285	1192.31069
1866	293.987799	58.9259614	-516.406457	1836.97083	3537.06599	1896155.73	107323.271	-19.5202476	-623.786455
1868	301.931449	57.42666	-568.527236	632.567986	21261.1095	197342.125	-330.06723	199.486614	2059.83813
1870	292.301404	66.5189408	-507.801785	1633.48713	1887.58229	-620.861782	4538229.43	16822.6981	2022.32426
1872	293.849925	68.2598496	-561.8476	2754.5276	1399.81433	58056564700.0	-323.387593	-33.3725904	70424.902
1874	289.143388	51.7222455	-491.312649	-273.206367	-347.222652	56997.2341	3576822.2	4148.65767	2792650.96
1876	295.979992	61.5986054	-568.914151	-129.955923	6817.10066	-681.974149	89609.4499	-100.410797	669.255172
1878	297.511165	76.5362063	-565.564398	95589.3246	-10.5617608	-678.624396	1988.69824	1487.38808	219051123000000.0
1880	302.603967	66.8024008	-542.85959	242.316585	745.887242	215435.713	1595873.26	98.9664075	-650.239587
1882	307.11646	66.2290968	-541.318601	136.625056	2478.919	-654.378598	3403.01098	-49.7159175	3419.35755
1884	295.536344	63.0016149	-561.940096	5372200.48	657.333407	-675.000094	7644503.14	567020.342	3228.52458
1886	294.406496	52.6720513	-551.430088	1030.17336	826811.523	1237.35589	133897168.0	6550.43885	-658.810085
1888	300.327568	61.5003383	-536.605781	8895.77319	12883397.6	-649.665778	3175757.98	1549393.67	-153.327506
1890	294.996472	54.1753518	-537.120566	-36.8986609	169789.146	7144678.92	234085673000.0	1969.72777	-644.500563
1892	298.20102	56.7608064	-547.805359	26845.7878	-403.715363	611197.69	3928903.68	34673.8013	43460.1271
1894	299.446674	53.493058	-492.662579	30.0088331	43320.8774	-605.722576	97521091.8	598.711609	4841532720000.0
1896	294.595315	64.6631349	-528.781405	322.815529	-384.691408	36404053.0	39112.646	107687.622	4720565.22
1898	298.473885	66.2909779	-506.163515	122.384095	-362.073519	4048504790.0	15327.2279	-29.5208579	4740731.98
1900	297.087298	50.711802	-571.628683	23678342.2	1088.10036	-684.68868	3974.97067	111551.776	4002.60023
1902	301.764721	84.1501778	-532.393986	-79.7154151	-388.30399	26515658900.0	74524.0535	642.559162	54239980.9
1904	294.691161	59.7543313	-535.404774	3567.55772	76821.1355	318683.03	18946.1256	199.877218	-642.784771
1906	297.505396	68.2492349	-592.481338	-58.484088	51349.4913	1347921120.0	-354.021331	32.9818356	-155.945625
1908	298.890943	79.8618235	-557.841801	1819.06789	-413.751805	61408.085	38051.6907	6522.17168	123394.895
1910	297.389749	72.1491427	-524.296619	-307.643508	-380.206622	33695458.8	3392.38236	10575416.1	1072240.91
1912	294.326986	64.7673633	-598.853527	-154.667732	336.90875	86413929.8	-360.39352	110.737338	1531.55889
1914	297.85858	37.6879533	-537.368848	246.191949	2473.7892	-650.428846	2285.69541	57.0872663	-43.8095678
1916	300.536379	61.6109653	-552.286022	-188.44178	-408.196026	679820.91	8060.06303	-55.806877	1985.01334
1918	302.321804	68.4900655	-516.374518	-119.942406	817562.821	156370010.0	133795389.0	457.924797	-623.754515
1920	300.380969	58.2438365	-506.232749	-79.7706017	-362.142752	42353.2431	1300077.84	716.102773	334798.292
1922	296.020011	65.9488091	-519.823036	15.4586344	-375.73304	85032115.9	280280.506	486.364967	44141.769
1924	295.434553	64.8502167	-557.129651	-75.9016548	-413.039655	5728631.77	3477.19759	75274.7383	136050902.0
1926	294.978069	63.755711	-560.315659	280.100869	-416.225663	1025678.01	132457.782	168.606988	15276.7288
1928	298.863834	51.8134303	-513.218132	7271.81603	-369.128135	2559344.62	59667.1326	3906.37609	76990.83
1930	295.939126	59.8791902	-528.996334	996.946299	-384.906337	20283052.0	604541.758	197.663962	251007.071
1932	298.619808	61.6510193	-572.424801	-141.809205	-428.334805	159225293000.0	1618602450.0	1610.09118	3520331.76
1934	291.173427	66.1024768	-582.021998	-67.7053041	260318.905	5671754.23	-343.561991	-126.126081	5417.19956
1936	291.052654	56.8815535	-551.68682	-152.968091	-407.596824	96713.9655	156724.795	837.787771	76939.4525
1938	299.362167	77.2537707	-535.864739	-272.469588	-391.774743	39664686.9	15605564.3	348.561087	38597246.6
1940	290.931637	62.5437837	-526.157398	-526.157398	31416782.8	153533459.0	13137.0742	866.345779	257117.637
1942	292.261936	46.3275566	-536.990502	-536.990502	870669.177	77045045.0	1803920.14	2042.83849	2633.49228
1944	302.628777	64.3646111	-517.547944	-517.547944	2063887.8	218586.626	88676.7999	34515.5595	2686.24224
1946	298.493689	60.0054436	-532.554725	226.737955	12563.1787	363236.799	134500158.0	296.072916	-639.934722
1948	299.967959	105.828023	-510.365357	87742.9724	-366.27536	2831914160.0	3768.59263	795.997338	5154.72691
1950	299.922099	47.0420433	-530.485985	-530.485985	4032.46464	41106.7803	661826173000.0	6071.25752	4043438.1
1952	297.416978	60.7782829	-497.374515	-497.374515	875450.459	68469.7088	1940614.76	4458.94255	116.749132
1954	297.835681	55.2357063	-531.974239	-4.68470733	4356.77989	-645.034237	7868639.63	487.702802	152534.582
1956	296.678665	60.7509001	-519.855505	1725.75429	-375.765508	2887427.3	368814644.0	1015.90007	16799.7946
1958	298.301181	63.2935691	-572.548105	235.787076	-428.458109	176683711.0	972.441635	932.059683	44982.4741
1960	300.248225	70.1525608	-533.673574	406.901066	-389.583578	5417191640.0	68583.8	19576.7477	144842274.0
1962	298.057133	53.3810628	-520.883361	-520.883361	452971.21	513387.431	1241115980.0	1894.06655	1937.46979
1964	299.592762	78.2679583	-486.680612	-486.680612	7455.0978	414476.419	52292817.7	511.744651	-293.804489
1966	300.413351	60.0593747	-555.779939	-34.1695421	3790.33352	51828.7575	151836156.0	721.26356	-663.159936
1968	296.933491	65.0712056	-481.428434	-481.428434	34018.6451	4133.60185	232165620.0	-8.23691637	-186.691867
1970	298.618244	69.4996854	-522.240589	631.11103	9563823.82	11387912.1	49470772.8	88770.0417	-629.620586
1972	303.447022	45.4341273	-493.02441	-493.02441	103461.768	361870.116	47500.5789	1400.69409	27704.4533
1974	299.116789	57.2862101	-512.099146	-512.099146	49184.5919	32697.8913	406935.073	137.252945	3669.3277
1976	297.795508	52.5804965	-529.683404	-227.991218	44460.9356	15715.3412	4638673.39	-42.1781371	-637.063401
1978	301.240958	53.7864299	-525.737304	-525.737304	402.506324	182791.509	401853515.0	19653.544	449324.475
1980	298.183886	52.8360866	-541.360779	8922.77158	1795.55099	-654.420776	35150.5784	-40.9037666	-304.770633
1982	296.354257	59.5374087	-514.468271	128453.079	9091.08549	8683.65954	130692237.0	197.511858	-621.848268
1984	300.119664	61.9553865	-578.368361	390.384674	-434.278364	193939006.0	39937574.6	395.610107	1971.35962
1986	296.763661	64.1468411	-530.747864	-249.842072	4488.65865	1030490.94	4650605930.0	-27.2686534	-638.127861
1988	298.186782	67.6557366	-545.184284	-260.565289	23395195.4	14871.8304	365966729.0	-95.9157914	-652.564281
1990	298.705072	70.5242812	-532.70234	1076.21768	6285.92383	6414.21677	82747412.3	368.326241	-640.082337
1992	297.1173	58.5972712	-592.952029	769.654633	4581.09376	7247400320.0	-354.492022	147209.093	37680.8956
1994	295.218735	52.7645874	-490.577199	-490.577199	421.114081	37439.7833	61562996.5	-6.04096481	12219.1411
1996	302.153699	53.1425947	-605.537964	-333.924188	4017.4468	12280.6877	-367.077957	-161.250815	1476.07443
1998	296.644143	59.5725167	-510.053382	11063.0287	665.050529	-623.11338	230834484.0	32386.2208	2603.69607
2000	292.969672	75.3630434	-545.958772	171448.357	260.528591	3876949.65	-307.498765	2776.86209	55511.7816
2002	301.822088	73.8423609	-561.982095	1938.00902	-417.892099	6849251570.0	1226299430.0	182689.98	28971.2908
2004	298.156526	63.7323813	-548.283483	-304.695162	-32.4553827	59332551.2	-309.823477	101.255415	2120490.24
2006	298.85855	45.1105513	-532.423551	2985.80323	-388.333554	203180.743	3590397.78	3501.46915	2207.6632
2008	298.839809	54.0594432	-532.402127	37419.2462	3908.83069	122137.344	71741451.7	17219.764	-639.782124
2010	293.617082	55.6443279	-543.87125	122701.148	-399.781254	159060.216	335130.428	477.761221	1494.80258
2012	300.582759	71.6437652	-579.94219	-92.1055452	829.667733	13977177.9	-341.482183	269.134051	-1.97053117
2014	298.755207	60.1721201	-542.838027	537616.746	477.444856	-655.898025	537709.709	42356.3941	486050.476
2016	295.199637	57.2774647	-564.446974	5650.98487	9097.95117	44315.9887	-325.986967	-136.227812	43255774.9
2018	300.85591	64.6459065	-544.739713	609.372614	2345.52006	-657.79971	209651729.0	2004.10018	3447.78275
2020	298.130328	37.767288	-541.673392	273.731552	345105.947	-654.73339	11631271000.0	639010.14	2896.46333
2022	296.409887	61.4721047	-561.009491	547.131565	-416.919494	663083.363	1786.94252	257.939793	791.121034
2024	297.764008	53.1332188	-580.076954	13.7933789	138.354796	22623636.5	-341.616947	82.1860881	9682.84755
2026	297.757073	52.0926369	-533.387826	192.085312	-389.29783	17454.8328	339.508597	430.180045	3531.21966
2028	297.990444	71.6350389	-548.391287	194.791539	-404.301291	191127178000.0	3250627.34	16089.5821	542869.276
2030	297.493315	60.9837	-571.343326	66.6522377	14794.361	8967337.3	-332.883319	67.5963756	-394.527629
2032	300.776466	75.3575492	-593.657493	235.906313	38462.7136	24522.4928	-355.197486	-49.2102132	6205.41562
2034	299.592243	54.8565826	-512.146616	2117.99223	-368.05662	1073444210.0	220938.736	1390.80116	7815739070000000.0
2036	297.151841	64.5208274	-567.775457	948.410668	332254.491	-680.835454	273698833000.0	2175.06455	843.635308
2038	297.276763	76.5799633	-547.517813	191425970.0	14980.9432	-660.57781	3405968590000.0	1064.00946	227.931
2040	295.767615	64.3452293	-556.731331	756395.61	39938.5332	-669.791329	39185226.0	-7.79281417	-97.7827592
2042	297.937023	56.8117697	-532.02409	30618.153	-387.934094	240954044.0	19701.2626	5530.83481	1373959.44
2044	299.572671	74.3465252	-554.136633	8223.26517	642.72122	218488.804	-315.676626	-159.48616	54557.8674
2046	297.577695	83.441536	-556.32329	104806.524	6620.05677	-669.383288	70741.9247	3543.77506	2579704.93
2048	296.543883	54.8508103	-538.892852	2347.24128	6126334720.0	35347826.2	-300.432845	16237.4854	3365.09236
2050	298.10695	49.5394229	-511.612555	-239.885206	-367.522559	46798061.8	978423258.0	-96.0505778	188728.004
2052	298.245461	67.9507906	-533.04791	-117.183766	-388.957914	229306825.0	23622360.2	5934.54415	33919.6385
2054	299.932318	61.1095779	-581.086261	-101.434874	589458016000.0	17800.9782	-342.626254	51.0016305	166.401128
2056	298.916948	51.5282605	-543.965064	-181.305352	-399.875068	57552825.5	6230595960.0	320.724793	1739473.04
2058	295.193324	66.3663476	-539.951759	-56.6711348	-395.861763	15424014.3	39574.8678	7236.6142	195713.329
2060	294.970707	47.7476766	-543.94386	1767.52841	-399.853863	117669506.0	2034420.11	238.893688	414.360565
2062	296.47677	70.4716874	-551.345634	6348.5598	64.014798	2526327.76	-312.885627	-184.462714	266.129604
2064	299.917091	54.2492718	-523.890432	-238.167938	-379.800436	4060363.98	157529.92	196.949168	20081.0302
2066	299.647554	90.6172971	-555.973635	12606.1921	7227.17782	1563709.66	-317.513628	686.85029	4758740.43
2068	297.198304	62.7455789	-516.010597	-69.7860689	29933.0334	78048062.9	1448533.03	986.409087	-623.390595
2070	297.815726	58.0689074	-521.873845	-86.6084101	939019.46	2114.95127	154299225.0	87448.5773	-629.253842
2072	298.335592	63.5265105	-547.994654	10923.7474	-403.904658	4790004.36	5961.92729	4215.58654	4537.77557
2074	297.904846	60.5347558	-565.035241	47799066.6	88.9388799	17890.4913	-326.575235	-112.786914	3918.10716
2076	294.581352	84.9060534	-558.010376	151256.495	580.244525	3156290.89	-319.550369	-71.6052086	1377.08848
2078	296.847948	62.0328917	-535.349706	404.242873	925.360778	1815697.37	-296.889699	407.241216	110340.768
2080	296.06772	68.8464139	-531.349613	189666.087	-387.259617	73128.4587	1298870.26	335.677587	100680.782
2082	300.79279	45.5033382	-508.026538	264.769094	10340.8558	2820.90234	5602398.88	31301.6635	-615.406535
2084	301.3906	72.6672975	-547.785124	475.829953	-403.695128	20773484.0	671.04856	424.497621	15052.9781
2086	299.491672	54.1768766	-553.69359	50462453.1	1674.32593	25328692.3	-315.233583	127.94427	818.289854
